step,time_s,actor,obstacle_id,mode,x,y,theta,v,vx,vy,path_progress,minimum_clearance,ambiguity_radius,solve_time_ms,collision
7,0.70000000000000007,ego,-1,,-1.8046935380932474,-11.091339399628723,1.5843300959155788,2.0945022707147865,,,1.4086606003712774,0.87756909988367204,0.0096663692467246227,40.284228999999996,0
7,0.70000000000000007,obstacle,0,turn_left,-1.4725803306206191,-7.2995966125168597,,,1.7347234759768071e-17,0.28634577323338484,1.4086606003712774,0.87756909988367204,0.0096663692467246227,40.284228999999996,0
8,0.80000000000000004,ego,-1,,-1.807628831570306,-10.88213020463956,1.5853219106828214,2.0900936144059852,,,1.6178697953604395,0.70200200264050472,0.0089773242125668947,41.712463,0
8,0.80000000000000004,obstacle,0,constant_velocity,-1.4725803306206191,-7.2709620351935209,,,1.7347234759768071e-17,0.28634577323338484,1.6178697953604395,0.70200200264050472,0.0089773242125668947,41.712463,0
9,0.90000000000000002,ego,-1,,-1.8103882671581606,-10.673320560147786,1.5826985993569405,2.0864651186416023,,,1.8266794398522137,0.52631126017902963,0.0091411348820648573,37.529521000000003,0
9,0.90000000000000002,obstacle,0,turn_right,-1.4717214221507184,-7.2423403424635904,,,0.0085890846990057893,0.28621692729930975,1.8266794398522137,0.52631126017902963,0.0091411348820648573,37.529521000000003,0
10,1,ego,-1,,-1.8120152405828618,-10.464783661430408,1.5744960897000551,2.0844114803291118,,,2.0352163385695921,0.3487249803223309,0.0085328609323783843,40.087379999999996,0
10,1,obstacle,0,constant_velocity,-1.4708625136808178,-7.2137186497336598,,,0.0085890846990057893,0.28621692729930975,2.0352163385695921,0.3487249803223309,0.0085328609323783843,40.087379999999996,0
11,1.1000000000000001,ego,-1,,-1.8116079452851532,-10.256349120833098,1.5631883403506839,2.0843095001414582,,,2.2436508791669016,0.16968850290973458,0.0080855245234062265,40.585392999999996,0
11,1.1000000000000001,obstacle,0,turn_left,-1.4708625136808178,-7.1850840724103211,,,1.7347234759768071e-17,0.28634577323338484,2.2436508791669016,0.16968850290973458,0.0080855245234062265,40.585392999999996,0
12,1.2000000000000002,ego,-1,,-1.8165904347562509,-10.047994966572519,1.6262205774134382,2.0846549964976409,,,2.452005033427481,0.054744176386022803,0.0081342134100805281,39.593344999999999,0
12,1.2000000000000002,obstacle,0,turn_right,-1.4700036052109171,-7.1564623796803906,,,0.0085890846990057893,0.28621692729930975,2.452005033427481,0.054744176386022803,0.0081342134100805281,39.593344999999999,0
13,1.3,ego,-1,,-1.8356024564636939,-9.840223015655301,1.6978473325602372,2.0890366691819797,,,2.659776984344699,0.0070639783189084815,0.008072376949049824,44.047022999999996,0
13,1.3,obstacle,0,turn_right,-1.4682865612307641,-7.1278793291354177,,,0.01717043980152828,0.28583050544972832,2.659776984344699,0.0070639783189084815,0.008072376949049824,44.047022999999996,0
14,1.4000000000000001,ego,-1,,-1.868052606454242,-9.6334218178710955,1.7549948753679117,2.0981664517490666,,,2.8665781821289045,0.0056870908078041627,0.0079457037123614981,42.274946,0
14,1.4000000000000001,obstacle,0,turn_right,-1.4657129269640441,-7.099360643591595,,,0.025736342667199315,0.28518685543822242,2.8665781821289045,0.0056870908078041627,0.0079457037123614981,42.274946,0
15,1.5,ego,-1,,-1.9095078530159173,-9.4272213009103965,1.7833717317995599,2.10850250318305,,,3.0727786990896035,0.0058622323007094801,0.0076642763243513316,39.427795000000003,0
15,1.5,obstacle,0,turn_left,-1.4639958829838913,-7.0707775930466221,,,0.017170439801528284,0.28583050544972832,3.0727786990896035,0.0058622323007094801,0.0076642763243513316,39.427795000000003,0
16,1.6000000000000001,ego,-1,,-1.9547908986813378,-9.2209538346370632,1.7904317906851759,2.1150981933661517,,,3.2790461653629368,0.0063831498568450717,0.0075454531004756614,38.554491000000006,0
16,1.6000000000000001,obstacle,0,turn_right,-1.4614222487171713,-7.0422589075027995,,,0.025736342667199319,0.28518685543822242,3.2790461653629368,0.0063831498568450717,0.0075454531004756614,38.554491000000006,0
17,1.7000000000000002,ego,-1,,-1.9986656034168904,-9.0189776986511703,1.7788789234398468,2.0186567234783768,,,3.4810223013488297,0.005061335159318614,0.0074010894922190741,41.146413000000003,0
17,1.7000000000000002,obstacle,0,turn_right,-1.4579943402610094,-7.0138302518521645,,,0.03427908456162089,0.28428655650635737,3.4810223013488297,0.005061335159318614,0.0074010894922190741,41.146413000000003,0
18,1.8,ego,-1,,-2.0370982785443208,-8.8252107265856274,1.7541405143753441,1.932277335024831,,,3.6747892734143726,0.0064608664490801715,0.0072418825239235858,38.298570999999995,0
18,1.8,obstacle,0,turn_right,-1.4537152425016386,-6.9855172099659244,,,0.042790977593705794,0.28313041886240353,3.6747892734143726,0.0064608664490801715,0.0072418825239235858,38.298570999999995,0
19,1.9000000000000001,ego,-1,,-2.0684846730216049,-8.6361431122055912,1.7163615274762294,1.9010521581085535,,,3.8638568877944088,0.0064969157670239364,0.0070607477844878159,38.580078,0
19,1.9000000000000001,obstacle,0,turn_left,-1.4502873340454765,-6.9570885543152885,,,0.03427908456162089,0.28428655650635742,3.8638568877944088,0.0064969157670239364,0.0070607477844878159,38.580078,0
20,2,ego,-1,,-2.0913348735104464,-8.4450146386374048,1.663430455220793,1.9491881665126092,,,4.0549853613625952,0.0058906668847064081,0.0068186829445476809,41.417991000000001,0
20,2,obstacle,0,constant_velocity,-1.4468594255893144,-6.9286598986646526,,,0.03427908456162089,0.28428655650635742,4.0549853613625952,0.0058906668847064081,0.0068186829445476809,41.417991000000001,0
21,2.1000000000000001,ego,-1,,-2.1081786303497667,-8.2478627398058411,1.6486924425733678,2.0082499948401451,,,4.2521372601941589,0.093655893174328764,0.006650123902329364,37.368340000000003,0
21,2.1000000000000001,obstacle,0,turn_left,-1.4442857913225944,-6.9001412131208308,,,0.025736342667199322,0.28518685543822248,4.2521372601941589,0.093655893174328764,0.006650123902329364,37.368340000000003,0
22,2.2000000000000002,ego,-1,,-2.1279742600163072,-8.0471654961887822,1.6894747966309669,2.0254524206860229,,,4.4528345038112178,0.27832170892176666,0.006440672503374335,39.680397999999997,0
22,2.2000000000000002,obstacle,0,constant_velocity,-1.4417121570558744,-6.8716225275770082,,,0.025736342667199322,0.28518685543822248,4.4528345038112178,0.27832170892176666,0.006440672503374335,39.680397999999997,0
23,2.3000000000000003,ego,-1,,-2.1602268258993345,-7.8453087639683483,1.7687495216095939,2.0639610942101125,,,4.6546912360316517,0.28508515567564019,0.0063522485310133735,43.849704000000003,0
23,2.3000000000000003,obstacle,0,turn_right,-1.4382842485997125,-6.8431938719263732,,,0.03427908456162089,0.28428655650635742,4.6546912360316517,0.28508515567564019,0.0063522485310133735,43.849704000000003,0
24,2.4000000000000004,ego,-1,,-2.2090435567505624,-7.6439562530115248,1.8484442816637341,2.0808492616329177,,,4.8560437469884752,0.18442656076128738,0.0061640546030590441,42.002825999999999,0
24,2.4000000000000004,obstacle,0,constant_velocity,-1.4348563401435503,-6.8147652162757373,,,0.03427908456162089,0.28428655650635742,4.8560437469884752,0.18442656076128738,0.0061640546030590441,42.002825999999999,0
25,2.5,ego,-1,,-2.2690072283731402,-7.442675823444322,1.8721537985462375,2.1196992521881457,,,5.057324176555678,0.11348828995790461,0.0060409331970621765,43.236135000000004,0
25,2.5,obstacle,0,turn_left,-1.4322827058768304,-6.7862465307319155,,,0.025736342667199322,0.28518685543822248,5.057324176555678,0.11348828995790461,0.0060409331970621765,43.236135000000004,0
26,2.6000000000000001,ego,-1,,-2.3280684269026946,-7.2368244292204373,1.8284018425043345,2.1637730797394501,,,5.2631755707795627,0.068838765631985321,0.0059681655082060546,43.237467000000002,0
26,2.6000000000000001,obstacle,0,turn_right,-1.4288547974206685,-6.7578178750812805,,,0.03427908456162089,0.28428655650635742,5.2631755707795627,0.068838765631985321,0.0059681655082060546,43.237467000000002,0
27,2.7000000000000002,ego,-1,,-2.3740974080665538,-7.0288553284730746,1.7484050518415448,2.0974011133789912,,,5.4711446715269254,0.045591378908054203,0.0058885229714556913,37.375443000000004,0
27,2.7000000000000002,obstacle,0,turn_right,-1.4245756996612977,-6.7295048331950404,,,0.042790977593705801,0.28313041886240359,5.4711446715269254,0.045591378908054203,0.0058885229714556913,37.375443000000004,0
28,2.8000000000000003,ego,-1,,-2.4027969595714889,-6.8216648286074193,1.6684055722505939,2.0870896576914832,,,5.6783351713925807,0.04068282918890842,0.0058041855907200006,37.434002999999997,0
28,2.8000000000000003,obstacle,0,turn_right,-1.4194492634978717,-6.7013328848998199,,,0.051264361634260715,0.2817194829522035,5.6783351713925807,0.04068282918890842,0.0058041855907200006,37.434002999999997,0
29,2.9000000000000004,ego,-1,,-2.4148650596517758,-6.6121301073797163,1.588405575090809,2.1116691113954316,,,5.8878698926202837,0.052401875879341642,0.005661725369971427,38.031571,0
29,2.9000000000000004,obstacle,0,constant_velocity,-1.4143228273344457,-6.6731609366045994,,,0.051264361634260715,0.2817194829522035,5.8878698926202837,0.052401875879341642,0.005661725369971427,38.031571,0
30,3,ego,-1,,-2.4100904577790692,-6.3997246331599893,1.5084064776006689,2.1386467322082199,,,6.1002753668400107,0.081364570821762294,0.0055818691300571288,38.673802999999999,0
30,3,obstacle,0,turn_right,-1.4083536662134872,-6.6451554347523158,,,0.059691611209585389,0.28005501852284104,6.1002753668400107,0.081364570821762294,0.0055818691300571288,38.673802999999999,0
31,3.1000000000000001,ego,-1,,-2.3881743016967771,-6.1864914229288903,1.4284132902681284,2.1496269593078594,,,6.3135085770711097,0.12575474681714005,0.0054519556424146966,40.943733999999999,0
31,3.1000000000000001,obstacle,0,constant_velocity,-1.4023845050925288,-6.6171499329000314,,,0.059691611209585389,0.28005501852284104,6.3135085770711097,0.12575474681714005,0.0054519556424146966,40.943733999999999,0
32,3.2000000000000002,ego,-1,,-2.3491745700652467,-5.975040522096279,1.3484152549515886,2.1518669768023759,,,6.524959477903721,0.18433040557757274,0.005376707037489833,35.973438000000002,0
32,3.2000000000000002,obstacle,0,turn_right,-1.3955779908561403,-6.5893360805520365,,,0.068065142363884321,0.27813852347995471,6.524959477903721,0.18433040557757274,0.005376707037489833,35.973438000000002,0
33,3.3000000000000003,ego,-1,,-2.2933950934052287,-5.7672636973145162,1.2686286840010605,2.1519507677690912,,,6.7327363026854838,0.25306767162597277,0.0053166519041211932,45.766342000000002,0
33,3.3000000000000003,obstacle,0,turn_left,-1.3896088297351816,-6.5613305786997529,,,0.059691611209585382,0.28005501852284109,6.7327363026854838,0.25306767162597277,0.0053166519041211932,45.766342000000002,0
34,3.4000000000000004,ego,-1,,-2.2311087913349481,-5.5616257282780746,1.2847545762571717,2.1453766896779376,,,6.9383742717219254,0.33866304257697144,0.0052507550371441586,37.234268999999998,0
34,3.4000000000000004,obstacle,0,turn_left,-1.3844823935717554,-6.5331586304045324,,,0.051264361634260708,0.28171948295220356,6.9383742717219254,0.33866304257697144,0.0052507550371441586,37.234268999999998,0
35,3.5,ego,-1,,-2.1782175504748369,-5.3538554665876799,1.3583058222373394,2.1435248872562349,,,7.1461445334123201,0.45057310106481596,0.0051809156308249907,37.088476,0
35,3.5,obstacle,0,turn_left,-1.3802032958123849,-6.5048455885182923,,,0.042790977593705801,0.28313041886240364,7.1461445334123201,0.45057310106481596,0.0051809156308249907,37.088476,0
36,3.6000000000000001,ego,-1,,-2.137683758701229,-5.1434242046273386,1.4027056052740379,2.1428185089916281,,,7.3565757953726614,0.31883721141210852,0.0050783324362100764,38.360137000000002,0
36,3.6000000000000001,obstacle,0,constant_velocity,-1.3759241980530144,-6.4765325466320522,,,0.042790977593705801,0.28313041886240364,7.3565757953726614,0.31883721141210852,0.0050783324362100764,38.360137000000002,0
37,3.7000000000000002,ego,-1,,-2.1072536482134212,-4.931261630763518,1.4539676169782894,2.1443255433883239,,,7.568738369236482,0.12647184712375248,0.0049790138938127669,36.125762999999999,0
37,3.7000000000000002,obstacle,0,constant_velocity,-1.3716451002936438,-6.4482195047458122,,,0.042790977593705801,0.28313041886240364,7.568738369236482,0.12647184712375248,0.0049790138938127669,36.125762999999999,0
38,3.8000000000000003,ego,-1,,-2.0807743248394965,-4.7186139073778142,1.4398532716523418,2.1415102521394931,,,7.7813860926221858,0.064412063141070064,0.0048828896505532992,34.669377000000004,0
38,3.8000000000000003,obstacle,0,constant_velocity,-1.3673660025342733,-6.4199064628595721,,,0.042790977593705801,0.28313041886240364,7.7813860926221858,0.064412063141070064,0.0048828896505532992,34.669377000000004,0
39,3.9000000000000004,ego,-1,,-2.0507310810907673,-4.5069099228995499,1.419788768084548,2.1350634908960973,,,7.9930900771004501,0.041999768136939508,0.0048249065020683933,35.299967000000002,0
39,3.9000000000000004,obstacle,0,turn_left,-1.3639380940781112,-6.3914778072089362,,,0.034279084561620897,0.28428655650635754,7.9930900771004501,0.041999768136939508,0.0048249065020683933,35.299967000000002,0
40,4,ego,-1,,-2.0182997870076562,-4.2961333378511899,1.4164656783592926,2.1300789213529359,,,8.2038666621488101,0.018618927863696455,0.0047648621415526974,42.045837000000006,0
40,4,obstacle,0,turn_left,-1.3613644598113912,-6.3629591216651145,,,0.025736342667199326,0.28518685543822259,8.2038666621488101,0.018618927863696455,0.0047648621415526974,42.045837000000006,0
41,4.1000000000000005,ego,-1,,-1.9862935744142332,-4.0857113160091769,1.4232330184201798,2.1267742737282074,,,8.414288683990824,0.010428518996299374,0.0046801494874868423,36.584201,0
41,4.1000000000000005,obstacle,0,constant_velocity,-1.3587908255446712,-6.3344404361212918,,,0.025736342667199326,0.28518685543822259,8.414288683990824,0.010428518996299374,0.0046801494874868423,36.584201,0
42,4.2000000000000002,ego,-1,,-1.9572756520454297,-3.8752076483377604,1.4443923542845913,2.1231913088554251,,,8.62479235166224,0.013044301063872665,0.004597949451847631,33.684803000000002,0
42,4.2000000000000002,obstacle,0,constant_velocity,-1.3562171912779513,-6.3059217505774692,,,0.025736342667199326,0.28518685543822259,8.62479235166224,0.013044301063872665,0.004597949451847631,33.684803000000002,0
43,4.2999999999999998,ego,-1,,-1.9330735895417444,-3.6642883205365786,1.4687088445514889,2.1229798441008727,,,8.8357116794634223,0.050423224454286819,0.0045442026182564805,35.341023999999997,0
43,4.2999999999999998,obstacle,0,turn_left,-1.3545001472977984,-6.2773387000324963,,,0.017170439801528287,0.28583050544972849,8.8357116794634223,0.050423224454286819,0.0045442026182564805,35.341023999999997,0
44,4.4000000000000004,ego,-1,,-1.9133493681001015,-3.4529920721308942,1.4867282362432859,2.1213749049084405,,,9.0470079278691067,0.13471280566063037,0.0045169692877850961,32.252361999999998,0
44,4.4000000000000004,obstacle,0,turn_right,-1.3519265130310785,-6.2488200144886736,,,0.025736342667199326,0.28518685543822259,9.0470079278691067,0.13471280566063037,0.0045169692877850961,32.252361999999998,0
45,4.5,ego,-1,,-1.8968002968318407,-3.2415136243093632,1.4986745826210544,2.121149852939662,,,9.2584863756906373,0.25270270233251324,0.0044428126610457424,35.227871999999998,0
45,4.5,obstacle,0,constant_velocity,-1.3493528787643585,-6.220301328944851,,,0.025736342667199326,0.28518685543822259,9.2584863756906373,0.25270270233251324,0.0044428126610457424,35.227871999999998,0
46,4.6000000000000005,ego,-1,,-1.8824520608989643,-3.0299155887486897,1.5075079242403973,2.1205428752311115,,,9.4700844112513103,0.39129049505649816,0.0044149489159938035,33.741460000000004,0
46,4.6000000000000005,obstacle,0,turn_right,-1.3459249703081966,-6.191872673294216,,,0.034279084561620904,0.28428655650635754,9.4700844112513103,0.39129049505649816,0.0044149489159938035,33.741460000000004,0
47,4.7000000000000002,ego,-1,,-1.870192344427313,-2.8182319555513926,1.5183836734095997,2.1202449939864976,,,9.6817680444486065,0.53896398965560155,0.0043448779486888415,33.968513999999999,0
47,4.7000000000000002,obstacle,0,constant_velocity,-1.3424970618520344,-6.1634440176435801,,,0.034279084561620904,0.28428655650635754,9.6817680444486065,0.53896398965560155,0.0043448779486888415,33.968513999999999,0
48,4.8000000000000007,ego,-1,,-1.8598432844164052,-2.6064727718371992,1.5255431529846131,2.1200024955481598,,,9.8935272281627995,0.69855309845898472,0.0043167847758054404,33.062657999999999,0
48,4.8000000000000007,obstacle,0,turn_right,-1.3382179640926637,-6.13513097575734,,,0.042790977593705815,0.2831304188624037,9.8935272281627995,0.69855309845898472,0.0043167847758054404,33.062657999999999,0
49,4.9000000000000004,ego,-1,,-1.8509705014884525,-2.3946674640283923,1.5323161099956166,2.1198270523560589,,,10.105332535971607,0.86365246654917782,0.0042505341604551633,32.397553000000002,0
49,4.9000000000000004,obstacle,0,constant_velocity,-1.3339388663332932,-6.1068179338710999,,,0.042790977593705815,0.2831304188624037,10.105332535971607,0.86365246654917782,0.0042505341604551633,32.397553000000002,0
50,5,ego,-1,,-1.8434222508138496,-2.1828258411327197,1.5380435866768241,2.1196999077474934,,,10.31717415886728,1.0336134788899687,0.0042225006858457696,31.589239999999997,0
50,5,obstacle,0,turn_right,-1.3288124301698672,-6.0786459855758794,,,0.051264361634260729,0.28171948295220361,10.31717415886728,1.0336134788899687,0.0042225006858457696,31.589239999999997,0
51,5.1000000000000005,ego,-1,,-1.8369928513241995,-1.9709581932287237,1.542875119478857,2.1196078096756499,,,10.529041806771277,1.207128657924305,0.0041929389361996146,33.712546000000003,0
51,5.1000000000000005,obstacle,0,turn_right,-1.3228432690489087,-6.0506404837235959,,,0.05969161120958541,0.28005501852284115,10.529041806771277,1.207128657924305,0.0041929389361996146,33.712546000000003,0
52,5.2000000000000002,ego,-1,,-1.8315135613663589,-1.7590717572704766,1.5470099602515861,2.1195406127972474,,,10.740928242729524,1.382886104843952,0.0041320464111999746,32.341628999999998,0
52,5.2000000000000002,obstacle,0,constant_velocity,-1.3168741079279502,-6.0226349818713114,,,0.05969161120958541,0.28005501852284115,10.740928242729524,1.382886104843952,0.0041320464111999746,32.341628999999998,0
53,5.3000000000000007,ego,-1,,-1.8268458242891208,-1.5471716329887097,1.5505338197477274,2.119492150784922,,,10.952828367011291,1.5606934963033707,0.0041030096751250968,32.164387000000005,0
53,5.3000000000000007,obstacle,0,turn_right,-1.3100675936915618,-5.9948211295233165,,,0.068065142363884348,0.27813852347995482,10.952828367011291,1.5606934963033707,0.0041030096751250968,32.164387000000005,0
54,5.4000000000000004,ego,-1,,-1.8228694364664817,-1.335261569690362,1.5535342324046881,2.1194567891185807,,,11.164738430309638,1.7401259245857477,0.0040729369169104522,32.137606999999996,0
54,5.4000000000000004,obstacle,0,turn_right,-1.3024298517431303,-5.9672239572693444,,,0.076377419484315062,0.27597172253972357,11.164738430309638,1.7401259245857477,0.0040729369169104522,32.137606999999996,0
55,5.5,ego,-1,,-1.8194818961744408,-1.1233443022879199,1.5560907453395443,2.1194311838430595,,,11.37665569771208,1.9208825375418541,0.0040420290536217988,30.625095999999999,0
55,5.5,obstacle,0,turn_right,-1.2939677555348772,-5.9398683007016704,,,0.084620962082531059,0.27355656567673908,11.37665569771208,1.9208825375418541,0.0040420290536217988,30.625095999999999,0
56,5.6000000000000005,ego,-1,,-1.8165960747397039,-0.91142180334826994,1.5582689079137635,2.1194125868951819,,,11.58857819665173,2.1027514926580624,0.0040104586425877232,31.631449,0
56,5.6000000000000005,obstacle,0,turn_right,-1.2846889203822154,-5.9127787780647543,,,0.092788351526616367,0.27089522636915975,11.58857819665173,2.1027514926580624,0.0040104586425877232,31.631449,0
57,5.7000000000000002,ego,-1,,-1.8141376999855801,-0.69949550828565132,1.560124507614481,2.1193990878216953,,,11.800504491714348,2.2847527876614029,0.0039873585172203289,31.346075000000003,0
57,5.7000000000000002,obstacle,0,turn_left,-1.2762268241739623,-5.8854231214970802,,,0.084620962082531073,0.27355656567673908,11.800504491714348,2.2847527876614029,0.0039873585172203289,31.346075000000003,0
58,5.8000000000000007,ego,-1,,-1.8120434637493172,-0.48756645881828831,1.5617052305155277,2.1193892855988206,,,12.012433541181709,2.4671912706064116,0.0039359551421451425,30.214998000000001,0
58,5.8000000000000007,obstacle,0,constant_velocity,-1.2677647279657092,-5.8580674649294062,,,0.084620962082531073,0.27355656567673908,12.012433541181709,2.4671912706064116,0.0039359551421451425,30.214998000000001,0
59,5.9000000000000004,ego,-1,,-1.8102594335522932,-0.2756354107457652,1.5630518721244389,2.1193821726837303,,,12.224364589254233,2.649611756442626,0.0039124085509392786,30.198387,0
59,5.9000000000000004,obstacle,0,turn_left,-1.2601269860172777,-5.8304702926754342,,,0.07637741948431509,0.27597172253972357,12.224364589254233,2.649611756442626,0.0039124085509392786,30.198387,0
60,6,ego,-1,,-1.8087396701353922,-0.063702912485156415,1.5641990704908797,2.1193770054739627,,,12.436297087514841,2.8319863027763441,0.0038873523149197029,30.344550000000002,0
60,6,obstacle,0,turn_left,-1.2533204717808895,-5.8026564403274383,,,0.068065142363884362,0.27813852347995477,12.436297087514841,2.8319863027763441,0.0038873523149197029,30.344550000000002,0
