step,time_s,actor,obstacle_id,mode,x,y,theta,v,vx,vy,path_progress,minimum_clearance,ambiguity_radius,solve_time_ms,collision
73,7.3000000000000007,obstacle,0,turn_left,6.8794223114105062,-0.35255737149517841,,,0.25144345735121071,-0.094644034373726232,10.698217518305317,0.90994615008930868,0.016759098749850564,104.25255999999999,0
74,7.4000000000000004,ego,-1,,10.873207640169817,0.0071968979951657405,-0.010112392417814156,1.7500042923216446,,,10.873207640169817,1.0573273365300382,0.016655022931298207,116.83749299999999,0
74,7.4000000000000004,obstacle,0,turn_right,6.9042714535234211,-0.36277173349800768,,,0.24849142112914266,-0.10214362002829284,10.873207640169817,1.0573273365300382,0.016655022931298207,116.83749299999999,0
75,7.5,ego,-1,,11.048200017072658,0.0054647703199434431,-0.0096835687233968008,1.7500147196093561,,,11.048200017072658,1.206189681236111,0.016491263448705485,102.37691100000001,0
75,7.5,obstacle,0,constant_velocity,6.9291205956363351,-0.37298609550083694,,,0.24849142112914266,-0.10214362002829284,11.048200017072658,1.206189681236111,0.016491263448705485,102.37691100000001,0
76,7.6000000000000005,ego,-1,,11.223195670382326,0.0041447722632189446,-0.0054022061924847466,1.7500005862071522,,,11.223195670382326,1.3534985462358653,0.016417125095023809,107.563864,0
76,7.6000000000000005,obstacle,0,turn_left,6.9542649413714566,-0.38245049893820959,,,0.25144345735121071,-0.094644034373726232,11.223195670382326,1.3534985462358653,0.016417125095023809,107.563864,0
77,7.7000000000000002,ego,-1,,11.398193617709612,0.0032454652641449805,-0.004875618365469717,1.7500046154760398,,,11.398193617709612,1.5020713314333174,0.016339041445506401,114.908826,0
77,7.7000000000000002,obstacle,0,turn_left,6.9796818625148154,-0.39115642648585996,,,0.25416921143358689,-0.087059275476503953,11.398193617709612,1.5020713314333174,0.016339041445506401,114.908826,0
78,7.8000000000000007,ego,-1,,11.573192164954639,0.0024750198545386761,-0.0039294878553093812,1.7500003792938723,,,11.573192164954639,1.6510511058607753,0.016246104098687434,97.270574999999994,0
78,7.8000000000000007,obstacle,0,turn_right,7.004826208249936,-0.40062082992323256,,,0.25144345735121071,-0.094644034373726246,11.573192164954639,1.6510511058607753,0.016246104098687434,97.270574999999994,0
79,7.9000000000000004,ego,-1,,11.748191234307859,0.0018889289214429647,-0.0027687048649548528,1.7500008330372259,,,11.748191234307859,1.8005114055636009,0.016152070175439397,96.663681999999994,0
79,7.9000000000000004,obstacle,0,turn_right,7.0296753503628508,-0.41083519192606183,,,0.24849142112914266,-0.10214362002829286,11.748191234307859,1.8005114055636009,0.016152070175439397,96.663681999999994,0
80,8,ego,-1,,11.923190742453087,0.0014566733560984458,-0.0021713625329251619,1.7500000587669533,,,11.923190742453087,1.9502539767136018,0.016003864143203528,93.194700000000012,0
80,8,obstacle,0,constant_velocity,7.0545244924757649,-0.4210495539288911,,,0.24849142112914266,-0.10214362002829286,11.923190742453087,1.9502539767136018,0.016003864143203528,93.194700000000012,0
81,8.0999999999999996,ego,-1,,12.098190410238132,0.0011186075340668502,-0.0016922493811062523,1.7499998611876484,,,12.098190410238132,2.0997097588784763,0.015933248740859666,105.401848,0
81,8.0999999999999996,obstacle,0,turn_left,7.0796688382108863,-0.43051395736626374,,,0.25144345735121071,-0.09464403437372626,12.098190410238132,2.0997097588784763,0.015933248740859666,105.401848,0
82,8.2000000000000011,ego,-1,,12.273190192987649,0.00085745440264190973,-0.001292359319226086,1.7499997143234574,,,12.273190192987649,2.2492569800223565,0.015790042701230168,96.729613000000001,0
82,8.2000000000000011,obstacle,0,constant_velocity,7.1048131839460078,-0.43997836080363639,,,0.25144345735121071,-0.09464403437372626,12.273190192987649,2.2492569800223565,0.015790042701230168,96.729613000000001,0
83,8.3000000000000007,ego,-1,,12.448190045497256,0.00065804378715447016,-0.0009866200751514273,1.7499996217643292,,,12.448190045497256,2.3992808580517284,0.015704846843219336,93.188585000000003,0
83,8.3000000000000007,obstacle,0,turn_right,7.1296623260589227,-0.45019272280646566,,,0.24849142112914266,-0.10214362002829287,12.448190045497256,2.3992808580517284,0.015704846843219336,93.188585000000003,0
84,8.4000000000000004,ego,-1,,12.623189938074225,0.00050531644857401323,-0.00075883585008963532,1.7499995702359685,,,12.623189938074225,2.5489762794444122,0.015637341772528179,95.948164000000006,0
84,8.4000000000000004,obstacle,0,turn_left,7.1548066717940442,-0.45965712624383831,,,0.25144345735121071,-0.09464403437372626,12.623189938074225,2.5489762794444122,0.015637341772528179,95.948164000000006,0
85,8.5,ego,-1,,12.798189853963295,0.0003878766088099019,-0.00058333419031983858,1.7499995401584547,,,12.798189853963295,2.6987245315459383,0.015501633089331113,94.586978999999999,0
85,8.5,obstacle,0,constant_velocity,7.1799510175291656,-0.46912152968121096,,,0.25144345735121071,-0.09464403437372626,12.798189853963295,2.6987245315459383,0.015501633089331113,94.586978999999999,0
86,8.5999999999999996,ego,-1,,12.973189783657467,0.00029767678535279232,-0.00044752125751679498,1.7499995213297932,,,12.973189783657467,2.8481499831157748,0.015433895259262181,92.912448999999995,0
86,8.5999999999999996,obstacle,0,turn_left,7.2053679386725245,-0.47782745722886133,,,0.25416921143358689,-0.087059275476503981,12.973189783657467,2.8481499831157748,0.015433895259262181,92.912448999999995,0
87,8.7000000000000011,ego,-1,,13.148189721527045,0.00022847794333825919,-0.00034332289067667886,1.7499995112726161,,,13.148189721527045,2.9972731133297303,0.01536371824785782,92.730485999999999,0
87,8.7000000000000011,obstacle,0,turn_left,7.2310345617106826,-0.48576707413962911,,,0.25666623038157993,-0.079396169107677647,13.148189721527045,2.9972731133297303,0.01536371824785782,92.730485999999999,0
88,8.8000000000000007,ego,-1,,13.32318966421998,0.00017537674763714705,-0.0002635480973915652,1.7499995046420376,,,13.32318966421998,3.1467741884780507,0.015289834230435664,91.380089999999996,0
88,8.8000000000000007,obstacle,0,turn_right,7.2564514828540414,-0.49447300168727948,,,0.25416921143358689,-0.087059275476503994,13.32318966421998,3.1467741884780507,0.015289834230435664,91.380089999999996,0
89,8.9000000000000004,ego,-1,,13.498189609734832,0.00013461329841312459,-0.00020232003033915732,1.7499995011536529,,,13.498189609734832,3.2959651265845942,0.015220545655662308,89.985454000000004,0
89,8.9000000000000004,obstacle,0,turn_left,7.2821181058921995,-0.50241261859804731,,,0.25666623038157993,-0.079396169107677661,13.498189609734832,3.2959651265845942,0.015220545655662308,89.985454000000004,0
90,9,ego,-1,,13.673189556931463,0.0001033225365179214,-0.00015528878111670526,1.7499994990508332,,,13.673189556931463,3.4455210303799326,0.015148558431920492,91.576029000000005,0
90,9,obstacle,0,turn_right,7.3075350270355584,-0.51111854614569774,,,0.25416921143358689,-0.087059275476504008,13.673189556931463,3.4455210303799326,0.015148558431920492,91.576029000000005,0
91,9.0999999999999996,ego,-1,,13.848189505117773,7.9305466901969534e-05,-0.00011919209403449943,1.7499994978265123,,,13.848189505117773,3.5954559022818353,0.015075610678234366,92.329950999999994,0
91,9.0999999999999996,obstacle,0,turn_right,7.3326793727706789,-0.52058294958307039,,,0.25144345735121071,-0.094644034373726302,13.848189505117773,3.5954559022818353,0.015075610678234366,92.329950999999994,0
92,9.2000000000000011,ego,-1,,14.023189453890668,6.0871483294029397e-05,-9.1482065230867775e-05,1.7499994971611772,,,14.023189453890668,3.74540693313525,0.014955844417141439,87.499816999999993,0
92,9.2000000000000011,obstacle,0,constant_velocity,7.3578237185058004,-0.53004735302044304,,,0.25144345735121071,-0.094644034373726302,14.023189453890668,3.74540693313525,0.014955844417141439,87.499816999999993,0
93,9.3000000000000007,ego,-1,,14.198189403006269,4.6722556670342883e-05,-7.0219999989968516e-05,1.7499994966563497,,,14.198189403006269,3.8953721747635299,0.014837613962178755,93.235624000000001,0
93,9.3000000000000007,obstacle,0,constant_velocity,7.3829680642409219,-0.53951175645781568,,,0.25144345735121071,-0.094644034373726302,14.198189403006269,3.8953721747635299,0.014837613962178755,93.235624000000001,0
94,9.4000000000000004,ego,-1,,14.373189352320484,3.5862235971348787e-05,-5.3897986644623386e-05,1.7499994964065868,,,14.373189352320484,4.0457259080222894,0.014768092819603838,92.472232000000005,0
94,9.4000000000000004,obstacle,0,turn_right,7.4078172063538368,-0.5497261184606449,,,0.24849142112914266,-0.10214362002829291,14.373189352320484,4.0457259080222894,0.014768092819603838,92.472232000000005,0
95,9.5,ego,-1,,14.548189301751716,2.752626374805483e-05,-4.1370294792732697e-05,1.7499994962116929,,,14.548189301751716,4.1960889948256703,0.014653427978340926,103.17124299999999,0
95,9.5,obstacle,0,constant_velocity,7.4326663484667508,-0.55994048046347422,,,0.24849142112914266,-0.10214362002829291,14.548189301751716,4.1960889948256703,0.014653427978340926,103.17124299999999,0
96,9.6000000000000014,ego,-1,,14.72318925125164,2.1128034400285807e-05,-3.1752347393116664e-05,1.7499994961395615,,,14.72318925125164,4.3464604429296347,0.014540220150603998,89.930714999999992,0
96,9.6000000000000014,obstacle,0,constant_velocity,7.4575154905796648,-0.57015484246630355,,,0.24849142112914266,-0.10214362002829291,14.72318925125164,4.3464604429296347,0.014540220150603998,89.930714999999992,0
97,9.7000000000000011,ego,-1,,14.898189200795116,1.6217025458569054e-05,-2.4373485251264021e-05,1.7499994961160898,,,14.898189200795116,4.4964660181800511,0.014485208707290271,95.514495000000011,0
97,9.7000000000000011,obstacle,0,turn_left,7.4826598363147863,-0.57961924590367619,,,0.25144345735121071,-0.094644034373726316,14.898189200795116,4.4964660181800511,0.014485208707290271,95.514495000000011,0
98,9.8000000000000007,ego,-1,,15.073189150359674,1.2447438629131038e-05,-1.8707519494494452e-05,1.7499994959917549,,,15.073189150359674,4.646479977997914,0.014375275586057803,97.266886,0
98,9.8000000000000007,obstacle,0,constant_velocity,7.5078041820499077,-0.58908364934104884,,,0.25144345735121071,-0.094644034373726316,15.073189150359674,4.646479977997914,0.014375275586057803,97.266886,0
99,9.9000000000000004,ego,-1,,15.248189099933141,9.5541629756312953e-06,-1.4358497499073774e-05,1.749999495958698,,,15.248189099933141,4.79615152445683,0.014320199867974609,93.087810000000005,0
99,9.9000000000000004,obstacle,0,turn_left,7.5332211031932665,-0.59778957688869927,,,0.25416921143358689,-0.087059275476504036,15.248189099933141,4.79615152445683,0.014320199867974609,93.087810000000005,0
100,10,ego,-1,,15.423189049513852,7.3334201287884734e-06,-1.1021428061405986e-05,1.7499994959389393,,,15.423189049513852,4.9458316766386279,0.01421342946762974,89.862158999999991,0
100,10,obstacle,0,constant_velocity,7.5586380243366253,-0.6064955044363497,,,0.25416921143358689,-0.087059275476504036,15.423189049513852,4.9458316766386279,0.01421342946762974,89.862158999999991,0
101,10.100000000000001,ego,-1,,15.598188999102327,5.6288189409345059e-06,-8.4597339824666951e-06,1.74999949599754,,,15.598188999102327,5.0958681334019804,0.014155193076459596,88.651010999999997,0
101,10.100000000000001,obstacle,0,turn_right,7.5837823700717459,-0.61595990787372235,,,0.25144345735121071,-0.09464403437372633,15.598188999102327,5.0958681334019804,0.014155193076459596,88.651010999999997,0
102,10.200000000000001,ego,-1,,15.7731889486996,4.3204654662056666e-06,-6.4928814636082733e-06,1.7499994960462988,,,15.7731889486996,5.2462798741338501,0.014096127987303281,85.759473,0
102,10.200000000000001,obstacle,0,turn_right,7.6086315121846608,-0.62617426987655156,,,0.24849142112914266,-0.10214362002829294,15.7731889486996,5.2462798741338501,0.014096127987303281,85.759473,0
103,10.300000000000001,ego,-1,,15.948188898301336,3.3162387962417303e-06,-4.9839980696525353e-06,1.7499994960463658,,,15.948188898301336,5.3970860858587377,0.014036333599448766,87.099637999999999,0
103,10.300000000000001,obstacle,0,turn_right,7.633163088124733,-0.63712939820848369,,,0.24531575940072611,-0.1095512833193216,15.948188898301336,5.3970860858587377,0.014036333599448766,87.099637999999999,0
104,10.4,ego,-1,,16.123188847900916,2.5454416420289836e-06,-3.8251148011887425e-06,1.7499994959793697,,,16.123188847900916,5.547895183085549,0.013935855317372901,87.354816,0
104,10.4,obstacle,0,constant_velocity,7.657694664064806,-0.64808452654041582,,,0.24531575940072611,-0.1095512833193216,16.123188847900916,5.547895183085549,0.013935855317372901,87.354816,0
105,10.5,ego,-1,,16.298188797495488,1.9538038204349435e-06,-2.9364622502572912e-06,1.7499994959321972,,,16.298188797495488,5.6983175603030274,0.013888491850504397,86.425539999999998,0
105,10.5,obstacle,0,turn_left,7.68254380617772,-0.65829888854324503,,,0.24849142112914269,-0.10214362002829294,16.298188797495488,5.6983175603030274,0.013888491850504397,86.425539999999998,0
106,10.600000000000001,ego,-1,,16.473188747091534,1.4996615439430886e-06,-2.2537366902512681e-06,1.7499994960005751,,,16.473188747091534,5.8491322275333797,0.013831565616043691,85.554625000000001,0
106,10.600000000000001,obstacle,0,turn_right,7.7070753821177922,-0.66925401687517716,,,0.24531575940072614,-0.10955128331932161,16.473188747091534,5.8491322275333797,0.013831565616043691,85.554625000000001,0
107,10.700000000000001,ego,-1,,16.648188696692554,1.1511161605075263e-06,-1.7296402676262527e-06,1.7499994960268139,,,16.648188696692554,6.0003587700929417,0.013774026832813686,83.764596999999995,0
107,10.700000000000001,obstacle,0,turn_right,7.7312673151225084,-0.68094005266016244,,,0.24191933004716595,-0.11686035784985267,16.648188696692554,6.0003587700929417,0.013774026832813686,83.764596999999995,0
108,10.800000000000001,ego,-1,,16.823188646293495,8.8358003290671297e-07,-1.3279163569393742e-06,1.7499994959960952,,,16.823188646293495,6.1511774933221925,0.013728709088295991,83.48840100000001,0
108,10.800000000000001,obstacle,0,turn_left,7.7557988910625815,-0.69189518099209457,,,0.24531575940072617,-0.10955128331932162,16.823188646293495,6.1511774933221925,0.013728709088295991,83.48840100000001,0
109,10.9,ego,-1,,16.998188595894582,6.7822213983195944e-07,-1.0190316683927057e-06,1.7499994960280572,,,16.998188595894582,6.3024071468782807,0.013672412467422691,81.979717999999991,0
109,10.9,obstacle,0,turn_right,7.7799908240672977,-0.70358121677707985,,,0.24191933004716598,-0.11686035784985269,16.998188595894582,6.3024071468782807,0.013672412467422691,81.979717999999991,0
110,11,ego,-1,,17.173188545497847,5.2059513369857302e-07,-7.82420349058881e-07,1.7499994960386895,,,17.173188545497847,6.453638060828097,0.013580438931050766,83.760259000000005,0
110,11,obstacle,0,constant_velocity,7.8041827570720139,-0.71526725256206514,,,0.24191933004716598,-0.11686035784985269,17.173188545497847,6.453638060828097,0.013580438931050766,83.760259000000005,0
111,11.100000000000001,ego,-1,,17.348188495100285,3.9960285699908504e-07,-6.0034892572429831e-07,1.7499994960108674,,,17.348188495100285,6.6052992421074084,0.013525058007723592,83.746504000000002,0
111,11.100000000000001,obstacle,0,turn_right,7.8280132760345769,-0.7276736791566808,,,0.23830518962562824,-0.1240642659461564,17.348188495100285,6.6052992421074084,0.013525058007723592,83.746504000000002,0
112,11.200000000000001,ego,-1,,17.523188444699375,3.0675082656163821e-07,-4.6081744203875563e-07,1.7499994959714402,,,17.523188444699375,6.7574103066715692,0.013469226408096129,87.60804499999999,0
112,11.200000000000001,obstacle,0,turn_right,7.8514609350964317,-0.74078933161440041,,,0.23447659061854517,-0.13115652457719529,17.523188444699375,6.7574103066715692,0.013469226408096129,87.60804499999999,0
113,11.300000000000001,ego,-1,,17.698188394298441,2.3546181330849832e-07,-3.5391437264458397e-07,1.7499994960101941,,,17.698188394298441,6.9090725794306973,0.013428732302817997,78.229061000000002,0
113,11.300000000000001,obstacle,0,turn_left,7.8752914540589947,-0.75319575820901608,,,0.23830518962562827,-0.1240642659461564,17.698188394298441,6.9090725794306973,0.013428732302817997,78.229061000000002,0
114,11.4,ego,-1,,17.873188343900107,1.8075397180938427e-07,-2.7131828169213644e-07,1.7499994960233192,,,17.873188343900107,7.0611843582007578,0.013374103281428273,84.935461000000004,0
114,11.4,obstacle,0,turn_right,7.8987391131208495,-0.76631141066673569,,,0.2344765906185452,-0.13115652457719529,17.873188343900107,7.0611843582007578,0.013374103281428273,84.935461000000004,0
115,11.5,ego,-1,,18.048188293502179,1.3876450843234126e-07,-2.0856143795942443e-07,1.7499994960181984,,,18.048188293502179,7.2137651330222949,0.013319108225638639,82.007729999999995,0
115,11.5,obstacle,0,turn_right,7.9217828109715089,-0.78012448578562721,,,0.2304369785066005,-0.13813075118891452,18.048188293502179,7.2137651330222949,0.013319108225638639,82.007729999999995,0
116,11.600000000000001,ego,-1,,18.223188243103824,1.0652158710252892e-07,-1.5992919764596768e-07,1.749999496014728,,,18.223188243103824,7.3663459843414723,0.013234685537249564,82.741878,0
116,11.600000000000001,obstacle,0,constant_velocity,7.9448265088221692,-0.79393756090451861,,,0.2304369785066005,-0.13813075118891452,18.223188243103824,7.3663459843414723,0.013234685537249564,82.741878,0
117,11.700000000000001,ego,-1,,18.398188192703085,8.1781711060270968e-08,-1.2281232426757523e-07,1.7499994959705176,,,18.398188192703085,7.5194150278912053,0.013180653922168278,82.945508000000004,0
117,11.700000000000001,obstacle,0,turn_right,7.9674455076889723,-0.80843562784932965,,,0.22618998866802928,-0.14498066944810972,18.398188192703085,7.5194150278912053,0.013180653922168278,82.945508000000004,0
118,11.800000000000001,ego,-1,,18.573188142301902,6.2791695793505166e-08,-9.4216484144176876e-08,1.7499994960058785,,,18.573188142301902,7.6724840751383239,0.013098345117830337,83.598213000000001,0
118,11.800000000000001,obstacle,0,constant_velocity,7.9900645065557754,-0.82293369479414058,,,0.22618998866802928,-0.14498066944810972,18.573188142301902,7.6724840751383239,0.013098345117830337,83.598213000000001,0
119,11.9,ego,-1,,18.74818809190247,4.8209897096719645e-08,-7.2432691813505095e-08,1.7499994960055318,,,18.74818809190247,7.8260602935962629,0.013045884943052786,76.817593000000002,0
119,11.9,obstacle,0,turn_right,8.0122384508664766,-0.83810370628321085,,,0.22173944310702304,-0.15170011489070326,18.74818809190247,7.8260602935962629,0.013045884943052786,76.817593000000002,0
120,12,ego,-1,,18.9231880415043,3.7011945971287294e-08,-5.5543929333119514e-08,1.7499994960310858,,,18.9231880415043,7.9791293385673692,0.013011398915245517,80.489113000000003,0
120,12,obstacle,0,turn_left,8.0348574497332805,-0.85260177322802189,,,0.22618998866802928,-0.14498066944810972,18.9231880415043,7.9791293385673692,0.013011398915245517,80.489113000000003,0
121,12.100000000000001,ego,-1,,19.098187991106258,2.8425004702715668e-08,-4.2592570569884407e-08,1.7499994960080856,,,19.098187991106258,8.1327055814954825,0.012959735626094995,77.360325999999986,0
121,12.100000000000001,obstacle,0,turn_right,8.0570313940439817,-0.86777178471709215,,,0.22173944310702304,-0.15170011489070326,19.098187991106258,8.1327055814954825,0.012959735626094995,77.360325999999986,0
122,12.200000000000001,ego,-1,,19.273187940706833,2.182719585686293e-08,-3.2810980812974019e-08,1.7499994960034508,,,19.273187940706833,8.2868076823384875,0.012908329728036317,78.20414000000001,0
122,12.200000000000001,obstacle,0,turn_right,8.0787403287454005,-0.88360008876402674,,,0.21708934701418389,-0.15828304046934571,19.273187940706833,8.2868076823384875,0.012908329728036317,78.20414000000001,0
123,12.300000000000001,ego,-1,,19.448187890307111,1.6757524156335284e-08,-2.5128141022287906e-08,1.749999496002081,,,19.448187890307111,8.4414539349709603,0.012856698094399823,77.860611999999989,0
123,12.300000000000001,obstacle,0,turn_right,8.0999647172616118,-0.90007244096356176,,,0.21224388516212331,-0.16472352199535048,19.448187890307111,8.4414539349709603,0.012856698094399823,77.860611999999989,0
124,12.4,ego,-1,,19.623187839907381,1.2875147236908596e-08,-1.92418936925195e-08,1.7499994960033056,,,19.623187839907381,8.5966622318983426,0.012804878596979615,74.977986000000001,0
124,12.4,obstacle,0,turn_right,8.1206854590755579,-0.91717401731056802,,,0.20720741813944926,-0.17101576347006359,19.623187839907381,8.5966622318983426,0.012804878596979615,74.977986000000001,0
125,12.5,ego,-1,,19.798187789508269,9.8873194724220188e-09,-1.4904719164240158e-08,1.7499994960144458,,,19.798187789508269,8.7524500306180641,0.012752906498768079,75.376345000000001,0
125,12.5,obstacle,0,turn_right,8.1408839069182104,-0.93488942754065518,,,0.20198447842653083,-0.17715410230087139,19.798187789508269,8.7524500306180641,0.012752906498768079,75.376345000000001,0
126,12.600000000000001,ego,-1,,19.973187739109058,7.5971891122394714e-09,-1.1268206775526259e-08,1.7499994960013308,,,19.973187739109058,8.9088343218965527,0.01270081463727608,76.240216000000004,0
126,12.600000000000001,obstacle,0,turn_right,8.1605418835498682,-0.9532027289803704,,,0.19657976631657181,-0.18313301439715157,19.973187739109058,8.9088343218965527,0.01270081463727608,76.240216000000004,0
127,12.700000000000001,ego,-1,,20.148187688707058,5.8399713358263583e-09,-8.8142878817444146e-09,1.7499994959586793,,,20.148187688707058,9.0652196577307524,0.012628362867950646,76.574027000000001,0
127,12.700000000000001,obstacle,0,constant_velocity,8.180199860181526,-0.97151603042008561,,,0.19657976631657181,-0.18313301439715157,20.148187688707058,9.0652196577307524,0.012628362867950646,76.574027000000001,0
128,12.800000000000001,ego,-1,,20.323187638304727,4.4860609503840616e-09,-6.6589781226815909e-09,1.7499994959947138,,,20.323187638304727,9.2222180950077988,0.012577259878929306,75.839622999999989,0
128,12.800000000000001,obstacle,0,turn_right,8.1992996747500921,-0.99041074233424387,,,0.19099814568566403,-0.18894711914158194,20.323187638304727,9.2222180950077988,0.012577259878929306,75.839622999999989,0
129,12.9,ego,-1,,20.4981875879051,3.4526607136848576e-09,-5.1513136980793669e-09,1.7499994960127396,,,20.4981875879051,9.3798455850492264,0.012526081893800098,75.206475999999995,0
129,12.9,obstacle,0,turn_right,8.2178241387116557,-1.0098698607574772,,,0.18524463961562723,-0.19459118423233282,20.4981875879051,9.3798455850492264,0.012526081893800098,75.206475999999995,0
130,13,ego,-1,,20.673187537505868,2.6564363446939375e-09,-3.9483959967778921e-09,1.749999496002614,,,20.673187537505868,9.5381175290302007,0.012474855429212102,76.674659000000005,0
130,13,obstacle,0,turn_right,8.2357565812990146,-1.0298758737966558,,,0.17932442587357442,-0.20006013039178552,20.673187537505868,9.5381175290302007,0.012474855429212102,76.674659000000005,0
131,13.100000000000001,ego,-1,,20.848187487106152,2.039197245083229e-09,-3.105767173217801e-09,1.749999496003058,,,20.848187487106152,9.6970487536439087,0.012423605198681544,74.138339000000002,0
131,13.100000000000001,obstacle,0,turn_right,8.2530808645242413,-1.0504107773904099,,,0.17324283225227102,-0.20534903593753928,20.848187487106152,9.6970487536439087,0.012423605198681544,74.138339000000002,0
132,13.200000000000001,ego,-1,,21.023187436706575,1.5699695455670557e-09,-2.25683665138419e-09,1.7499994960053857,,,21.023187436706575,9.8559822144198819,0.012355939798540782,71.849001999999999,0
132,13.200000000000001,obstacle,0,constant_velocity,8.270405147749468,-1.0709456809841638,,,0.17324283225227102,-0.20534903593753928,21.023187436706575,9.8559822144198819,0.012355939798540782,71.849001999999999,0
133,13.300000000000001,ego,-1,,21.198187386306607,1.2118742733759717e-09,-1.8356819237294967e-09,1.7499994959952889,,,21.198187386306607,10.015589283094878,0.012305690344860792,74.803605999999988,0
133,13.300000000000001,obstacle,0,turn_right,8.2871056809270165,-1.091990995105323,,,0.16700533177548094,-0.21045314121159336,21.198187386306607,10.015589283094878,0.012305690344860792,74.803605999999988,0
134,13.4,ego,-1,,21.373187335906543,9.3333721240123003e-10,-1.3475996899113385e-09,1.7499994960034335,,,21.373187335906543,10.175198796131237,0.012239567391930425,72.500624000000002,0
134,13.4,obstacle,0,constant_velocity,8.303806214104565,-1.1130363092264823,,,0.16700533177548094,-0.21045314121159336,21.373187335906543,10.175198796131237,0.012239567391930425,72.500624000000002,0
135,13.5,ego,-1,,21.548187285506572,7.2117093493212986e-10,-1.077158465208186e-09,1.7499994959971115,,,21.548187285506572,10.334810649867421,0.012173985335192778,71.078502,0
135,13.5,obstacle,0,constant_velocity,8.3205067472821135,-1.1340816233476416,,,0.16700533177548094,-0.21045314121159336,21.548187285506572,10.334810649867421,0.012173985335192778,71.078502,0
136,13.600000000000001,ego,-1,,21.718777952827551,3.133648635585349e-08,3.6314828507720795e-07,1.661813850422551,,,21.718777952827551,10.490037919790309,0.012108943704746536,70.666648999999992,0
136,13.600000000000001,obstacle,0,constant_velocity,8.337207280459662,-1.1551269374688009,,,0.16700533177548094,-0.21045314121159336,21.718777952827551,10.490037919790309,0.012108943704746536,70.666648999999992,0
137,13.700000000000001,ego,-1,,21.882399873671776,9.6007475688491828e-08,4.2768117430998648e-07,1.6106245664621839,,,21.882399873671776,10.639020391829931,0.012061554482459396,74.267214999999993,0
137,13.700000000000001,obstacle,0,turn_right,8.3532690342369236,-1.1766637227551728,,,0.16061753777261464,-0.21536785286371787,21.882399873671776,10.639020391829931,0.012061554482459396,74.267214999999993,0
138,13.800000000000001,ego,-1,,22.042812685858262,1.6130630230173708e-07,3.863978984858372e-07,1.597631677267771,,,22.042812685858262,10.784128512166836,0.012042564021425528,69.909503999999998,0
138,13.800000000000001,obstacle,0,turn_left,8.3699695674144721,-1.1977090368763321,,,0.16700533177548096,-0.21045314121159336,22.042812685858262,10.784128512166836,0.012042564021425528,69.909503999999998,0
139,13.9,ego,-1,,22.199111773278201,1.7198584742254433e-07,-2.544772568038009e-07,1.5283500711310949,,,22.199111773278201,10.924475255570711,0.012022199578547858,71.371238000000005,0
139,13.9,obstacle,0,turn_left,8.3872938506397006,-1.218243940470086,,,0.17324283225227105,-0.20534903593753931,22.199111773278201,10.924475255570711,0.012022199578547858,71.371238000000005,0
140,14,ego,-1,,22.350579368490493,1.0856885499860189e-07,-5.8388112778015109e-07,1.5010018331150032,,,22.350579368490493,11.060019400728322,0.01195972477078284,69.702906999999996,0
140,14,obstacle,0,constant_velocity,8.4046181338649273,-1.2387788440638399,,,0.17324283225227105,-0.20534903593753931,22.350579368490493,11.060019400728322,0.01195972477078284,69.702906999999996,0
141,14.100000000000001,ego,-1,,22.500363744460351,2.0825602176511624e-08,-5.8771576392918869e-07,1.4946856862826907,,,22.500363744460351,11.194566270805911,0.011915043618166594,69.968200999999993,0
141,14.100000000000001,obstacle,0,turn_right,8.4213186670424758,-1.2598241581849992,,,0.16700533177548096,-0.21045314121159339,22.500363744460351,11.194566270805911,0.011915043618166594,69.968200999999993,0
142,14.200000000000001,ego,-1,,22.649648611721414,-4.8313282451360148e-08,-3.3844981664173724e-07,1.4910116589389164,,,22.649648611721414,11.329307058822902,0.01187032375502412,69.943106,0
142,14.200000000000001,obstacle,0,turn_right,8.4373804208197374,-1.2813609434713711,,,0.16061753777261467,-0.2153678528637179,22.649648611721414,11.329307058822902,0.01187032375502412,69.943106,0
143,14.300000000000001,ego,-1,,22.798487121704895,-6.9826551733687121e-08,4.95960489616629e-08,1.4857585407307661,,,22.798487121704895,11.464307714044972,0.011825583428850768,69.955562999999998,0
143,14.300000000000001,obstacle,0,turn_right,8.4527889407024492,-1.303369818269887,,,0.15408519882711158,-0.22008874798515901,22.798487121704895,11.464307714044972,0.011825583428850768,69.955562999999998,0
144,14.4,ego,-1,,22.946730347242671,-3.6989109616909765e-08,3.9368245486815109e-07,1.4791059700248397,,,22.946730347242671,11.598721428825918,0.0117661134467743,70.873643000000001,0
144,14.4,obstacle,0,constant_velocity,8.4681974605851611,-1.3253786930684028,,,0.15408519882711158,-0.22008874798515901,22.946730347242671,11.598721428825918,0.0117661134467743,70.873643000000001,0
145,14.5,ego,-1,,23.094251385639989,3.2386920150396469e-08,5.4701028360901398e-07,1.4713147979218315,,,23.094251385639989,11.732422005759611,0.011707104012406594,70.894510999999994,0
145,14.5,obstacle,0,constant_velocity,8.483605980467873,-1.3473875678669187,,,0.15408519882711158,-0.22008874798515901,23.094251385639989,11.732422005759611,0.011707104012406594,70.894510999999994,0
146,14.600000000000001,ego,-1,,23.240935986452929,8.4714383986572003e-08,1.6607195303032208e-07,1.462377218337195,,,23.240935986452929,11.865295903627192,0.011648554407098317,68.097646999999995,0
