step,time_s,actor,obstacle_id,mode,x,y,theta,v,vx,vy,path_progress,minimum_clearance,ambiguity_radius,solve_time_ms,collision
79,7.9000000000000004,obstacle,0,turn_right,6.8908991148864143,-0.71082301799932213,,,0.20720741813944937,-0.17101576347006342,9.7138133772527819,0.011186357998376306,0,100.155598,0
80,8,ego,-1,,9.8811511457205246,-0.14885325604693073,0.27113860752235419,1.7546006252436444,,,9.8811511457205246,0.094049194403278191,0,96.817209000000005,0
80,8,obstacle,0,turn_right,6.9110975627290676,-0.72853842822940917,,,0.20198447842653094,-0.17715410230087122,9.8811511457205246,0.094049194403278191,0,96.817209000000005,0
81,8.0999999999999996,ego,-1,,10.051804535959214,-0.10859068146954712,0.19223977960294064,1.7530827688367963,,,10.051804535959214,0.23458588972730543,0,103.93362500000001,0
81,8.0999999999999996,obstacle,0,turn_left,6.9318183045430128,-0.74564000457641555,,,0.20720741813944937,-0.17101576347006342,10.051804535959214,0.23458588972730543,0,103.93362500000001,0
82,8.2000000000000011,ego,-1,,10.224845550230258,-0.081052244176284774,0.12339402324347161,1.7519813954155503,,,10.224845550230258,0.4091814757545813,0,104.156769,0
82,8.2000000000000011,obstacle,0,constant_velocity,6.9525390463569581,-0.76274158092342192,,,0.20720741813944937,-0.17101576347006342,10.224845550230258,0.4091814757545813,0,104.156769,0
83,8.3000000000000007,ego,-1,,10.398985720712906,-0.062265800583871628,0.091534621131474619,1.7511785739758057,,,10.398985720712906,0.58126299646313617,0,98.372261000000009,0
83,8.3000000000000007,obstacle,0,turn_right,6.9727374941996114,-0.78045699115350897,,,0.20198447842653094,-0.17715410230087122,10.398985720712906,0.58126299646313617,0,98.372261000000009,0
84,8.4000000000000004,ego,-1,,10.573494535067359,-0.048047825003119445,0.071053682086482842,1.7506237460062652,,,10.573494535067359,0.74751924520799018,0,96.32342100000001,0
84,8.4000000000000004,obstacle,0,turn_left,6.9934582360135567,-0.79755856750051535,,,0.20720741813944937,-0.17101576347006342,10.573494535067359,0.74751924520799018,0,96.32342100000001,0
85,8.5,ego,-1,,10.748198852381154,-0.037046232241227599,0.054725207109351359,1.7504226327139825,,,10.748198852381154,0.91181859235340657,0,98.677040999999988,0
85,8.5,obstacle,0,turn_right,7.01365668385621,-0.81527397773060239,,,0.20198447842653094,-0.17715410230087122,10.748198852381154,0.91181859235340657,0,98.677040999999988,0
86,8.5999999999999996,ego,-1,,10.923016791217695,-0.028393591336270219,0.044184195167848696,1.7502323693096615,,,10.923016791217695,1.0715042328455933,0,94.445382999999993,0
86,8.5999999999999996,obstacle,0,turn_left,7.0343774256701552,-0.83237555407760877,,,0.20720741813944937,-0.17101576347006342,10.923016791217695,1.0715042328455933,0,94.445382999999993,0
87,8.7000000000000011,ego,-1,,11.097905310192015,-0.021683794010071977,0.032510355765234179,1.7501312297260396,,,11.097905310192015,1.2308717164537348,0,97.049564000000004,0
87,8.7000000000000011,obstacle,0,turn_left,7.0556018141863674,-0.84884790627714379,,,0.21224388516212345,-0.16472352199535031,11.097905310192015,1.2308717164537348,0,97.049564000000004,0
88,8.8000000000000007,ego,-1,,11.272844198805355,-0.016684500820493289,0.024628795806555151,1.7500839770053709,,,11.272844198805355,1.3882455119006727,0,94.718350000000001,0
88,8.8000000000000007,obstacle,0,turn_right,7.0763225560003127,-0.86594948262415006,,,0.2072074181394494,-0.17101576347006345,11.272844198805355,1.3882455119006727,0,94.718350000000001,0
89,8.9000000000000004,ego,-1,,11.447808445028238,-0.012837199907786952,0.019342239851240138,1.7500509067304901,,,11.447808445028238,1.5431680353425159,0,93.274705999999995,0
89,8.9000000000000004,obstacle,0,turn_left,7.0975469445165249,-0.88242183482368508,,,0.21224388516212347,-0.16472352199535034,11.447808445028238,1.5431680353425159,0,93.274705999999995,0
90,9,ego,-1,,11.622786273439059,-0.0098414743688972663,0.014895604186176852,1.7500213936745941,,,11.622786273439059,1.6982331358074922,0,95.640916000000004,0
90,9,obstacle,0,turn_right,7.1182676863304701,-0.89952341117069134,,,0.20720741813944943,-0.17101576347006345,11.622786273439059,1.6982331358074922,0,95.640916000000004,0
91,9.0999999999999996,ego,-1,,11.797773289456298,-0.0075466975191142167,0.011330859645343985,1.7500217035767569,,,11.797773289456298,1.8534659267646083,0,94.379459999999995,0
91,9.0999999999999996,obstacle,0,turn_right,7.1384661341731235,-0.91723882140077839,,,0.201984478426531,-0.17715410230087125,11.797773289456298,1.8534659267646083,0,94.379459999999995,0
92,9.2000000000000011,ego,-1,,11.972765862472064,-0.005795188304235999,0.0086865657188580497,1.7500060814783105,,,11.972765862472064,2.0081995624483628,0,91.057093000000009,0
92,9.2000000000000011,obstacle,0,constant_velocity,7.1586645820157768,-0.93495423163086555,,,0.201984478426531,-0.17715410230087125,11.972765862472064,2.0081995624483628,0,91.057093000000009,0
93,9.3000000000000007,ego,-1,,12.147761298322923,-0.0044497854814327092,0.0066895647314924112,1.7500066530814673,,,12.147761298322923,2.1626435740073706,0,95.654982000000004,0
93,9.3000000000000007,obstacle,0,constant_velocity,7.1788630298584302,-0.95266964186095271,,,0.201984478426531,-0.17715410230087125,12.147761298322923,2.1626435740073706,0,95.654982000000004,0
94,9.4000000000000004,ego,-1,,12.322758679231315,-0.0034151510182291634,0.0051348677127245126,1.7500024875864697,,,12.322758679231315,2.3176360637151063,0,92.395169999999993,0
94,9.4000000000000004,obstacle,0,turn_right,7.1985210064900871,-0.97098294330066792,,,0.19657976631657198,-0.18313301439715143,12.322758679231315,2.3176360637151063,0,92.395169999999993,0
95,9.5,ego,-1,,12.497757070088069,-0.002620920135080407,0.0039420777053776352,1.7500015830470799,,,12.497757070088069,2.4725380276367677,0,92.692622999999998,0
95,9.5,obstacle,0,constant_velocity,7.218178983121744,-0.98929624474038302,,,0.19657976631657198,-0.18313301439715143,12.497757070088069,2.4725380276367677,0,92.692622999999998,0
96,9.6000000000000014,ego,-1,,12.672756116374833,-0.0020116731002249207,0.0030207552861488459,1.7500006769251519,,,12.672756116374833,2.6274076144290381,0,90.506484,0
96,9.6000000000000014,obstacle,0,constant_velocity,7.2378369597534009,-1.0076095461800982,,,0.19657976631657198,-0.18313301439715143,12.672756116374833,2.6274076144290381,0,90.506484,0
97,9.7000000000000011,ego,-1,,12.847755531881674,-0.00154424528053963,0.0023212820445960903,1.7500001896543125,,,12.847755531881674,2.7815910584231078,0,93.714589000000004,0
97,9.7000000000000011,obstacle,0,turn_left,7.2580354075960543,-1.0253249564101854,,,0.201984478426531,-0.17715410230087125,12.847755531881674,2.7815910584231078,0,93.714589000000004,0
98,9.8000000000000007,ego,-1,,13.02275516632201,-0.0011852583995445008,0.001781427967571041,1.7499999057523994,,,13.02275516632201,2.9358093647453876,0,93.715429999999998,0
98,9.8000000000000007,obstacle,0,constant_velocity,7.2782338554387076,-1.0430403666402726,,,0.201984478426531,-0.17715410230087125,13.02275516632201,2.9358093647453876,0,93.715429999999998,0
99,9.9000000000000004,ego,-1,,13.197754930481105,-0.00090973712601881266,0.0013673882223035577,1.7499997402596801,,,13.197754930481105,3.0894115212635107,0,89.282440000000008,0
99,9.9000000000000004,obstacle,0,turn_left,7.2989545972526528,-1.0601419429872789,,,0.20720741813944943,-0.17101576347006345,13.197754930481105,3.0894115212635107,0,89.282440000000008,0
100,10,ego,-1,,13.372754770822533,-0.00069827826671140913,0.0010492854809890542,1.7499996364612811,,,13.372754770822533,3.2430773249169862,0,87.688446999999996,0
100,10,obstacle,0,constant_velocity,7.3196753390665981,-1.0772435193342853,,,0.20720741813944943,-0.17101576347006345,13.372754770822533,3.2430773249169862,0,87.688446999999996,0
101,10.100000000000001,ego,-1,,13.547754655994181,-0.00053597485455399044,0.00080561134194037003,1.749999580911338,,,13.547754655994181,3.3974710295016299,0,88.223983000000004,0
101,10.100000000000001,obstacle,0,turn_right,7.3398737869092514,-1.0949589295643725,,,0.201984478426531,-0.17715410230087125,13.547754655994181,3.3974710295016299,0,88.223983000000004,0
102,10.200000000000001,ego,-1,,13.722754567686046,-0.00041138463172724109,0.00061827739624389791,1.7499995450569394,,,13.722754567686046,3.5526020410701902,0,91.483191000000005,0
102,10.200000000000001,obstacle,0,turn_right,7.3595317635409083,-1.1132722310040875,,,0.19657976631657198,-0.18313301439715143,13.722754567686046,3.5526020410701902,0,91.483191000000005,0
103,10.300000000000001,ego,-1,,13.89775449491748,-0.00031576285075772911,0.00047454330307788425,1.7499995250719005,,,13.89775449491748,3.7084775965576826,0,90.696899000000002,0
103,10.300000000000001,obstacle,0,turn_right,7.3786315781094753,-1.1321669429182457,,,0.1909981456856642,-0.1889471191415818,13.89775449491748,3.7084775965576826,0,90.696899000000002,0
104,10.4,ego,-1,,14.072754431353173,-0.00024236709364249616,0.00036426560503723744,1.7499995132405517,,,14.072754431353173,3.8644107013304696,0,87.343825999999993,0
104,10.4,obstacle,0,constant_velocity,7.3977313926780415,-1.151061654832404,,,0.1909981456856642,-0.1889471191415818,14.072754431353173,3.8644107013304696,0,87.343825999999993,0
105,10.5,ego,-1,,14.247754373206748,-0.00018602951832656764,0.00027959259020588926,1.7499995062435239,,,14.247754373206748,4.0210917843448257,0,87.099282000000002,0
105,10.5,obstacle,0,turn_right,7.4162558566396042,-1.1705207732556373,,,0.18524463961562743,-0.19459118423233268,14.247754373206748,4.0210917843448257,0,87.099282000000002,0
106,10.600000000000001,ego,-1,,14.422754318245746,-0.00014278795223859143,0.0002145968816364272,1.7499995020001211,,,14.422754318245746,4.178526476730255,0,88.353834000000006,0
106,10.600000000000001,obstacle,0,turn_right,7.4341882992269612,-1.1905267862948159,,,0.17932442587357464,-0.20006013039178538,14.422754318245746,4.178526476730255,0,88.353834000000006,0
107,10.700000000000001,ego,-1,,14.597754265154832,-0.00010959807701638671,0.00016471608856078398,1.7499994994911989,,,14.597754265154832,4.3367202460560987,0,86.755955999999998,0
107,10.700000000000001,obstacle,0,turn_right,7.4515125824521888,-1.2110616898885698,,,0.17324283225227124,-0.20534903593753914,14.597754265154832,4.3367202460560987,0,86.755955999999998,0
108,10.800000000000001,ego,-1,,14.772754213168332,-8.4122740717213428e-05,0.00012643069642914801,1.7499994980778695,,,14.772754213168332,4.4942434384054053,0,90.359428000000008,0
108,10.800000000000001,obstacle,0,turn_left,7.4694450250395459,-1.2310677029277484,,,0.17932442587357467,-0.20006013039178538,14.772754213168332,4.4942434384054053,0,90.359428000000008,0
109,10.9,ego,-1,,14.947754161833238,-6.4568809699858183e-05,9.704286553404748e-05,1.7499994971951249,,,14.947754161833238,4.6525188406572431,0,87.604098000000008,0
109,10.9,obstacle,0,turn_right,7.4867693082647735,-1.2516026065215022,,,0.17324283225227127,-0.20534903593753914,14.947754161833238,4.6525188406572431,0,87.604098000000008,0
110,11,ego,-1,,15.12275411088058,-4.9560176737938595e-05,7.4484417836392317e-05,1.7499994966978667,,,15.12275411088058,4.8108310916179065,0,87.693534,0
110,11,obstacle,0,constant_velocity,7.5040935914900002,-1.2721375101152561,,,0.17324283225227127,-0.20534903593753914,15.12275411088058,4.8108310916179065,0,87.693534,0
111,11.100000000000001,ego,-1,,15.297754060151082,-3.8040221069267921e-05,5.7172256351235284e-05,1.749999496339258,,,15.297754060151082,4.9698981284671095,0,86.426590000000004,0
111,11.100000000000001,obstacle,0,turn_right,7.5207941246675487,-1.2931828242364154,,,0.16700533177548119,-0.21045314121159325,15.297754060151082,4.9698981284671095,0,86.426590000000004,0
112,11.200000000000001,ego,-1,,15.472754009551801,-2.919793571757032e-05,4.3882462515071961e-05,1.7499994961686758,,,15.472754009551801,5.1297258790468128,0,91.13472999999999,0
112,11.200000000000001,obstacle,0,turn_right,7.5368558784448103,-1.3147196095227873,,,0.16061753777261489,-0.21536785286371779,15.472754009551801,5.1297258790468128,0,91.13472999999999,0
113,11.300000000000001,ego,-1,,15.647753959035992,-2.2411018504734752e-05,3.3682327982715748e-05,1.7499994961624512,,,15.647753959035992,5.2888518063529428,0,81.795794000000001,0
113,11.300000000000001,obstacle,0,turn_left,7.5535564116223579,-1.3357649236439466,,,0.16700533177548121,-0.21045314121159325,15.647753959035992,5.2888518063529428,0,81.795794000000001,0
114,11.4,ego,-1,,15.822753908575027,-1.7201668374750677e-05,2.5853119223620483e-05,1.749999496177908,,,15.822753908575027,5.4487332736340059,0,85.964381000000003,0
114,11.4,obstacle,0,turn_right,7.5696181653996195,-1.3573017089303185,,,0.16061753777261492,-0.21536785286371779,15.822753908575027,5.4487332736340059,0,85.964381000000003,0
115,11.5,ego,-1,,15.997753858140973,-1.3203232252489769e-05,1.9843306763662147e-05,1.7499994960598417,,,15.997753858140973,5.6093766155561839,0,84.661659999999998,0
115,11.5,obstacle,0,turn_right,7.5850266852823305,-1.3793105837288344,,,0.15408519882711183,-0.22008874798515893,15.997753858140973,5.6093766155561839,0,84.661659999999998,0
116,11.600000000000001,ego,-1,,16.172753807718099,-1.0134166490047539e-05,1.5231740623978587e-05,1.7499994960240084,,,16.172753807718099,5.7700412396400278,0,82.253705999999994,0
116,11.600000000000001,obstacle,0,constant_velocity,7.6004352051650415,-1.4013194585273503,,,0.15408519882711183,-0.22008874798515893,16.172753807718099,5.7700412396400278,0,82.253705999999994,0
117,11.700000000000001,ego,-1,,16.347753757303696,-7.7784782673643048e-06,1.1690418246566996e-05,1.7499994960068457,,,16.347753757303696,5.9314720348933392,0,82.638660999999999,0
117,11.700000000000001,obstacle,0,turn_right,7.6151766245253523,-1.4237806163362461,,,0.14741419360310323,-0.22461157808895824,16.347753757303696,5.9314720348933392,0,82.638660999999999,0
118,11.800000000000001,ego,-1,,16.522753706896896,-5.9703865202259484e-06,8.9734933862981311e-06,1.7499994960450742,,,16.522753706896896,6.0929205282776939,0,83.051687999999999,0
118,11.800000000000001,obstacle,0,constant_velocity,7.6299180438856622,-1.4462417741451419,,,0.14741419360310323,-0.22461157808895824,16.522753706896896,6.0929205282776939,0,83.051687999999999,0
119,11.9,ego,-1,,16.697753656493887,-4.5825685079282687e-06,6.8872884649415574e-06,1.7499994960054119,,,16.697753656493887,6.2551397806881583,0,79.761563999999993,0
119,11.9,obstacle,0,turn_right,7.6439790964411634,-1.4691350014384723,,,0.14061052555501138,-0.22893227293330418,16.697753656493887,6.2551397806881583,0,79.761563999999993,0
120,12,ego,-1,,16.872753606093625,-3.5173340767687825e-06,5.2868228257578506e-06,1.749999496054516,,,16.872753606093625,6.4166200183402262,0,83.454757999999998,0
120,12,obstacle,0,turn_left,7.6587205158014742,-1.4915961592473681,,,0.14741419360310323,-0.22461157808895826,16.872753606093625,6.4166200183402262,0,83.454757999999998,0
121,12.100000000000001,ego,-1,,17.047753555697113,-2.6996896206825893e-06,4.0576879347633891e-06,1.7499994960536704,,,17.047753555697113,6.5788682521181219,0,79.890956000000003,0
121,12.100000000000001,obstacle,0,turn_right,7.6727815683569753,-1.5144893865406985,,,0.14061052555501138,-0.2289322729333042,17.047753555697113,6.5788682521181219,0,79.890956000000003,0
122,12.200000000000001,ego,-1,,17.222753505299064,-2.072135622804707e-06,3.1143598207044965e-06,1.7499994960079841,,,17.222753505299064,6.7418907642630419,0,80.707663999999994,0
122,12.200000000000001,obstacle,0,turn_right,7.6861496001094602,-1.5377940809591459,,,0.1336803175248458,-0.233046944184475,17.222753505299064,6.7418907642630419,0,80.707663999999994,0
123,12.300000000000001,ego,-1,,17.397753454899476,-1.5904397809872463e-06,2.3907370997936379e-06,1.7499994960135874,,,17.397753454899476,6.9056934400823859,0,79.54309099999999,0
123,12.300000000000001,obstacle,0,turn_right,7.6988125807326666,-1.5614892698507534,,,0.12662980623205858,-0.2369518889160766,17.397753454899476,6.9056934400823859,0,79.54309099999999,0
124,12.4,ego,-1,,17.572753404500986,-1.2206976572776575e-06,1.8348883881110416e-06,1.7499994960244851,,,17.572753404500986,7.0702817294875908,0,76.413466,0
124,12.4,obstacle,0,turn_right,7.7107591143987584,-1.5855536291448962,,,0.11946533666091799,-0.2406435929414264,17.572753404500986,7.0702817294875908,0,76.413466,0
125,12.5,ego,-1,,17.747753354103946,-9.3694415623308246e-07,1.4080097005816573e-06,1.7499994960393481,,,17.747753354103946,7.2356606114559403,0,77.354906,0
125,12.5,obstacle,0,turn_right,7.7219784500338031,-1.6099655025425046,,,0.1121933563504509,-0.24411873397608413,17.747753354103946,7.2356606114559403,0,77.354906,0
126,12.600000000000001,ego,-1,,17.922753303706184,-7.1912290154474921e-07,1.0813767841942429e-06,1.7499994960081116,,,17.922753303706184,7.4018345634912981,0,77.048876000000007,0
126,12.600000000000001,obstacle,0,turn_right,7.732460490993013,-1.634702921005273,,,0.10482040959209277,-0.24737418462768362,17.922753303706184,7.4018345634912981,0,77.048876000000007,0
127,12.700000000000001,ego,-1,,18.097753253306479,-5.5193159138159967e-07,8.2938159653617207e-07,1.7499994959993606,,,18.097753253306479,7.5680160303261959,0,78.211085999999995,0
127,12.700000000000001,obstacle,0,constant_velocity,7.742942531952222,-1.6594403394680415,,,0.10482040959209277,-0.24737418462768362,18.097753253306479,7.5680160303261959,0,78.211085999999995,0
128,12.800000000000001,ego,-1,,18.272753202906614,-4.2362949932939356e-07,6.3692844921359054e-07,1.7499994960043139,,,18.272753202906614,7.7349959563197936,0,76.676695000000009,0
128,12.800000000000001,obstacle,0,turn_right,7.7526778451062492,-1.6844810409890791,,,0.097353131540267146,-0.25040701521037473,18.272753202906614,7.7349959563197936,0,76.676695000000009,0
129,12.9,ego,-1,,18.447753152507381,-3.2513144214873982e-07,4.887639570454772e-07,1.7499994960116139,,,18.447753152507381,7.9027778039013574,0,75.308283000000003,0
129,12.9,obstacle,0,turn_right,7.7616576693303685,-1.7098024906272133,,,0.089798242241194523,-0.25321449638134297,18.447753152507381,7.9027778039013574,0,75.308283000000003,0
130,13,ego,-1,,18.62275310210919,-2.4952389093560618e-07,3.7532259138127227e-07,1.7499994960249117,,,18.62275310210919,8.0713644546294088,0,76.873159999999999,0
130,13,obstacle,0,turn_right,7.7698739233888992,-1.7353819007869169,,,0.082162540585304339,-0.25579410159703375,18.62275310210919,8.0713644546294088,0,76.873159999999999,0
131,13.100000000000001,ego,-1,,18.797753051711474,-1.9150339628542451e-07,2.8776896701103287e-07,1.7499994960209608,,,18.797753051711474,8.2407581934297713,0,75.459311999999997,0
131,13.100000000000001,obstacle,0,turn_right,7.7773192132077682,-1.7611962517256039,,,0.074452898188692496,-0.25814350938687108,18.797753051711474,8.2407581934297713,0,75.459311999999997,0
132,13.200000000000001,ego,-1,,18.972753001313695,-1.4698435079831099e-07,2.2102027079511303e-07,1.7499994960235759,,,18.972753001313695,8.410156912867631,0,74.808969000000005,0
132,13.200000000000001,obstacle,0,constant_velocity,7.7847645030266373,-1.7870106026642909,,,0.074452898188692496,-0.25814350938687108,18.972753001313695,8.410156912867631,0,74.808969000000005,0
133,13.300000000000001,ego,-1,,19.147752950915777,-1.1278232815631077e-07,1.6986010053946669e-07,1.7499994960181524,,,19.147752950915777,8.5803640872820548,0,77.189953000000003,0
133,13.300000000000001,obstacle,0,turn_right,7.7914321283475498,-1.8130366632085335,,,0.06667625320913069,-0.26026060544242435,19.147752950915777,8.5803640872820548,0,77.189953000000003,0
134,13.4,ego,-1,,19.322752900516541,-8.6554245947210539e-08,1.298894967481696e-07,1.7499994959971963,,,19.322752900516541,8.7505756528055247,0,77.292031999999992,0
134,13.4,obstacle,0,constant_velocity,7.7980997536684633,-1.8390627237527759,,,0.06667625320913069,-0.26026060544242435,19.322752900516541,8.7505756528055247,0,77.292031999999992,0
135,13.5,ego,-1,,19.497752850117848,-6.6427321310240061e-08,1.0013256534764762e-07,1.7499994960289496,,,19.497752850117848,8.9207913827619851,0,74.799492000000001,0
135,13.5,obstacle,0,constant_velocity,7.8047673789893768,-1.8650887842970183,,,0.06667625320913069,-0.26026060544242435,19.497752850117848,8.9207913827619851,0,74.799492000000001,0
136,13.600000000000001,ego,-1,,19.672752799719646,-5.0962667643427781e-08,7.6606384600588256e-08,1.7499994960070131,,,19.672752799719646,9.0910110669293669,0,74.072641999999988,0
136,13.600000000000001,obstacle,0,constant_velocity,7.8114350043102903,-1.8911148448412607,,,0.06667625320913069,-0.26026060544242435,19.672752799719646,9.0910110669293669,0,74.072641999999988,0
137,13.700000000000001,ego,-1,,19.847752749319607,-3.9106938891277191e-08,5.8887697303434297e-08,1.7499994959921903,,,19.847752749319607,9.2620395877166271,0,76.234066999999996,0
137,13.700000000000001,obstacle,0,turn_right,7.817318964720509,-1.917329193293275,,,0.058839604102192737,-0.2621434845201433,19.847752749319607,9.2620395877166271,0,76.234066999999996,0
138,13.800000000000001,ego,-1,,20.022752698919547,-3.0005834192684237e-08,4.5124957779041525e-08,1.7499994960066121,,,20.022752698919547,9.4322665790673934,0,70.744070000000008,0
138,13.800000000000001,obstacle,0,turn_left,7.8239865900414216,-1.9433552538375174,,,0.06667625320913069,-0.26026060544242435,20.022752698919547,9.4322665790673934,0,70.744070000000008,0
139,13.9,ego,-1,,20.197752648519398,-2.3017691075932052e-08,3.4739557984873868e-08,1.7499994959903735,,,20.197752648519398,9.6016934587213942,0,70.907964000000007,0
139,13.9,obstacle,0,turn_left,7.8314318798602907,-1.9691696047762044,,,0.074452898188692496,-0.25814350938687108,20.197752648519398,9.6016934587213942,0,70.907964000000007,0
140,14,ego,-1,,20.372752598118929,-1.7654587989680018e-08,2.6553066367597219e-08,1.7499994960002432,,,20.372752598118929,9.7711236464800635,0,70.449252000000001,0
140,14,obstacle,0,constant_velocity,7.8388771696791597,-1.9949839557148914,,,0.074452898188692496,-0.25814350938687108,20.372752598118929,9.7711236464800635,0,70.449252000000001,0
141,14.100000000000001,ego,-1,,20.54775254771841,-1.3540222837627332e-08,2.046826319813796e-08,1.7499994959893899,,,20.54775254771841,9.9413604314597972,0,72.928187000000008,0
141,14.100000000000001,obstacle,0,turn_right,7.8455447950000723,-2.021010016259134,,,0.06667625320913069,-0.26026060544242435,20.54775254771841,9.9413604314597972,0,72.928187000000008,0
142,14.200000000000001,ego,-1,,20.722752497317742,-1.0387717763635012e-08,1.5560376595306858e-08,1.749999495997222,,,20.722752497317742,10.112405133192027,0,70.978445000000008,0
142,14.200000000000001,obstacle,0,turn_right,7.8514287554102911,-2.0472243647111483,,,0.058839604102192737,-0.2621434845201433,20.722752497317742,10.112405133192027,0,70.978445000000008,0
143,14.300000000000001,ego,-1,,20.897752446917107,-7.9703592648703788e-09,1.2066585632951865e-08,1.7499994959900869,,,20.897752446917107,10.284258408071931,0,70.621341999999999,0
143,14.300000000000001,obstacle,0,turn_right,7.8565237557426029,-2.0736034099267435,,,0.050950003323116944,-0.26379045215594854,20.897752446917107,10.284258408071931,0,70.621341999999999,0
144,14.4,ego,-1,,21.072752396516933,-6.0991711275692388e-09,9.3184278093990169e-09,1.7499994960064555,,,21.072752396516933,10.456114312589801,0,68.007998000000001,0
144,14.4,obstacle,0,constant_velocity,7.8616187560749147,-2.0999824551423383,,,0.050950003323116944,-0.26379045215594854,21.072752396516933,10.456114312589801,0,68.007998000000001,0
145,14.5,ego,-1,,21.247752346117164,-4.6776589091734158e-09,6.9274307939085069e-09,1.7499994959981882,,,21.247752346117164,10.627972729794173,0,70.771940000000001,0
145,14.5,obstacle,0,constant_velocity,7.8667137564072265,-2.126361500357933,,,0.050950003323116944,-0.26379045215594854,21.247752346117164,10.627972729794173,0,70.771940000000001,0
146,14.600000000000001,ego,-1,,21.422752295717274,-3.5927400941268524e-09,5.4716449489790055e-09,1.7499994960040233,,,21.422752295717274,10.799833549230522,0,68.27928,0
146,14.600000000000001,obstacle,0,constant_velocity,7.8718087567395383,-2.1527405455735278,,,0.050950003323116944,-0.26379045215594854,21.422752295717274,10.799833549230522,0,68.27928,0
147,14.700000000000001,ego,-1,,21.597752245317551,-2.7490466607796233e-09,4.1705684947883828e-09,1.7499994960015117,,,21.597752245317551,10.971696667296934,0,68.526268000000002,0
147,14.700000000000001,obstacle,0,constant_velocity,7.8769037570718501,-2.1791195907891225,,,0.050950003323116944,-0.26379045215594854,21.597752245317551,10.971696667296934,0,68.526268000000002,0
148,14.800000000000001,ego,-1,,21.76926735198834,-6.0252837956756438e-08,-6.7933883291930841e-07,1.6803026374145291,,,21.76926735198834,11.140135838797141,0,69.403656999999995,0
148,14.800000000000001,obstacle,0,constant_velocity,7.8819987574041619,-2.2054986360047173,,,0.050950003323116944,-0.26379045215594854,21.76926735198834,11.140135838797141,0,69.403656999999995,0
149,14.9,ego,-1,,21.935933637713891,-1.834222697165244e-07,-7.9902422369696506e-07,1.6530230770973713,,,21.935933637713891,11.303002902455415,0,68.284299000000004,0
149,14.9,obstacle,0,turn_left,7.8878827178143816,-2.2317129844567316,,,0.058839604102192744,-0.26214348452014335,21.935933637713891,11.303002902455415,0,68.284299000000004,0
150,15,ego,-1,,22.098203174975072,-2.4576003966219525e-07,3.5901979831617718e-08,1.5923676681266101,,,22.098203174975072,11.462352985324896,0,65.730897999999996,0
150,15,obstacle,0,turn_right,7.8929777181466934,-2.2580920296723268,,,0.050950003323116944,-0.2637904521559486,22.098203174975072,11.462352985324896,0,65.730897999999996,0
151,15.100000000000001,ego,-1,,22.253949694610593,-2.0624894013938542e-07,4.7475319006220363e-07,1.522562724583914,,,22.253949694610593,11.616095385233436,0,67.60898499999999,0
151,15.100000000000001,obstacle,0,turn_right,7.8972791732447005,-2.2846120322913399,,,0.04301455098007239,-0.26520002619013477,22.253949694610593,11.616095385233436,0,67.60898499999999,0
152,15.200000000000001,ego,-1,,22.40503123458473,-1.2736083976567376e-07,5.6980474085746921e-07,1.4990680748992133,,,22.40503123458473,11.766056199719744,0,66.122795999999994,0
152,15.200000000000001,obstacle,0,turn_right,7.9007832120891539,-2.3112491261014614,,,0.035040388444540861,-0.26637093810121459,22.40503123458473,11.766056199719744,0,66.122795999999994,0
153,15.300000000000001,ego,-1,,22.554654453746622,-5.1468538257519418e-08,4.4456164362659266e-07,1.4933963083390418,,,22.554654453746622,11.915387246441492,0,66.883778000000007,0
153,15.300000000000001,obstacle,0,turn_right,7.9034866812816098,-2.3379793395162114,,,0.027034691924564511,-0.26730213414750231,22.554654453746622,11.915387246441492,0,66.883778000000007,0
154,15.4,ego,-1,,22.703783797970036,-1.1950253775520684e-09,2.295642698689485e-07,1.4891905761294455,,,22.703783797970036,12.063428517379139,0,68.574307000000005,0
154,15.4,obstacle,0,turn_left,7.9069907201260641,-2.3646164333263329,,,0.035040388444540868,-0.26637093810121465,22.703783797970036,12.063428517379139,0,68.574307000000005,0
155,15.5,ego,-1,,22.85241356258809,1.8604473866260927e-08,3.6737733191532763e-08,1.4834047162316963,,,22.85241356258809,12.211782679320311,0,66.294523999999996,0
155,15.5,obstacle,0,turn_right,7.90969418931852,-2.3913466467410829,,,0.027034691924564515,-0.26730213414750237,22.85241356258809,12.211782679320311,0,66.294523999999996,0
156,15.600000000000001,ego,-1,,23.00039867799126,1.8853118897872309e-08,-3.3433494555940345e-08,1.4762975918317205,,,23.00039867799126,12.360305062407006,0,66.341070999999999,0
156,15.600000000000001,obstacle,0,turn_right,7.9115946559191848,-2.4181459243726242,,,0.019004666006643012,-0.26799277631541008,23.00039867799126,12.360305062407006,0,66.341070999999999,0
157,15.700000000000001,ego,-1,,23.147616967483348,1.7394268107950295e-08,1.3658488234709057e-08,1.4680681980100356,,,23.147616967483348,12.508872826883497,0,67.357047000000009,0
157,15.700000000000001,obstacle,0,turn_right,7.9126904096363937,-2.4449901486799845,,,0.010957537172092002,-0.26844224307360365,23.147616967483348,12.508872826883497,0,67.357047000000009,0
158,15.800000000000001,ego,-1,,23.293957716453335,1.9159732273969615e-08,1.0466250914529292e-08,1.4587467813896973,,,23.293957716453335,12.657373741924324,0,64.470166999999989,0
