step,time_s,actor,obstacle_id,mode,x,y,theta,v,vx,vy,path_progress,minimum_clearance,ambiguity_radius,solve_time_ms,collision
79,7.9000000000000004,ego,-1,,9.7353502919942922,-0.1916909459829495,0.35321397510431757,1.7639355937866728,,,9.7353502919942922,0.0044164691069367157,0,101.43933,0
79,7.9000000000000004,obstacle,0,turn_right,7.0296753503628508,-0.41083519192606183,,,0.24849142112914266,-0.10214362002829286,9.7353502919942922,0.0044164691069367157,0,101.43933,0
80,8,ego,-1,,9.9026662087009978,-0.13741637306088222,0.27406763808650403,1.7549563146690978,,,9.9026662087009978,0.0080841783633784914,0,96.996534999999994,0
80,8,obstacle,0,constant_velocity,7.0545244924757649,-0.4210495539288911,,,0.24849142112914266,-0.10214362002829286,9.9026662087009978,0.0080841783633784914,0,96.996534999999994,0
81,8.0999999999999996,ego,-1,,10.073147404751642,-0.096691158345927175,0.19488531355465968,1.7515198392709717,,,10.073147404751642,0.082724736991864001,0,105.64061099999999,0
81,8.0999999999999996,obstacle,0,turn_left,7.0796688382108863,-0.43051395736626374,,,0.25144345735121071,-0.09464403437372626,10.073147404751642,0.082724736991864001,0,105.64061099999999,0
82,8.2000000000000011,ego,-1,,10.246084272281799,-0.069259225066710381,0.11973959912645292,1.7512848729104473,,,10.246084272281799,0.21308475559036144,0,101.291965,0
82,8.2000000000000011,obstacle,0,constant_velocity,7.1048131839460078,-0.43997836080363639,,,0.25144345735121071,-0.09464403437372626,10.246084272281799,0.21308475559036144,0,101.291965,0
83,8.3000000000000007,ego,-1,,10.420337074015709,-0.052086026486948461,0.076731184495315991,1.7509249385810248,,,10.420337074015709,0.36946623905009512,0,103.404128,0
83,8.3000000000000007,obstacle,0,turn_right,7.1296623260589227,-0.45019272280646566,,,0.24849142112914266,-0.10214362002829287,10.420337074015709,0.36946623905009512,0,103.404128,0
84,8.4000000000000004,ego,-1,,10.595009014519835,-0.040384895777570477,0.057046325687260813,1.7504001196460424,,,10.595009014519835,0.52537684231297144,0,101.455853,0
84,8.4000000000000004,obstacle,0,turn_left,7.1548066717940442,-0.45965712624383831,,,0.25144345735121071,-0.09464403437372626,10.595009014519835,0.52537684231297144,0,101.455853,0
85,8.5,ego,-1,,10.769807245376372,-0.031278691744419169,0.047050526876843801,1.750319781189053,,,10.769807245376372,0.67876265995936524,0,128.55667100000002,0
85,8.5,obstacle,0,constant_velocity,7.1799510175291656,-0.46912152968121096,,,0.25144345735121071,-0.09464403437372626,10.769807245376372,0.67876265995936524,0,128.55667100000002,0
86,8.5999999999999996,ego,-1,,10.944676587106473,-0.023955672956257987,0.036654570749356741,1.7501481402474652,,,10.944676587106473,0.83177158961878539,0,110.30184299999999,0
86,8.5999999999999996,obstacle,0,turn_left,7.2053679386725245,-0.47782745722886133,,,0.25416921143358689,-0.087059275476503981,10.944676587106473,0.83177158961878539,0,110.30184299999999,0
87,8.7000000000000011,ego,-1,,11.119595401428224,-0.01823088570349897,0.028778551386078061,1.750110314541713,,,11.119595401428224,0.98335979871855494,0,100.590334,0
87,8.7000000000000011,obstacle,0,turn_left,7.2310345617106826,-0.48576707413962911,,,0.25666623038157993,-0.079396169107677647,11.119595401428224,0.98335979871855494,0,100.590334,0
88,8.8000000000000007,ego,-1,,11.294551223018335,-0.014003419968912278,0.019538078775743588,1.7500399054219093,,,11.294551223018335,1.1357221844898835,0,95.725925000000004,0
88,8.8000000000000007,obstacle,0,turn_right,7.2564514828540414,-0.49447300168727948,,,0.25416921143358689,-0.087059275476503994,11.294551223018335,1.1357221844898835,0,95.725925000000004,0
89,8.9000000000000004,ego,-1,,11.469527096028722,-0.010832343146900021,0.01670383256266678,1.7500533713812092,,,11.469527096028722,1.2851515288870494,0,95.026258999999996,0
89,8.9000000000000004,obstacle,0,turn_left,7.2821181058921995,-0.50241261859804731,,,0.25666623038157993,-0.079396169107677661,11.469527096028722,1.2851515288870494,0,95.026258999999996,0
90,9,ego,-1,,11.644511334970115,-0.0082929780175120833,0.012318038832148498,1.7500027049976614,,,11.644511334970115,1.4355467424548942,0,95.666954000000004,0
90,9,obstacle,0,turn_right,7.3075350270355584,-0.51111854614569774,,,0.25416921143358689,-0.087059275476504008,11.644511334970115,1.4355467424548942,0,95.666954000000004,0
91,9.0999999999999996,ego,-1,,11.819501709015327,-0.0063463198494863983,0.0099297936093286372,1.7500221545178392,,,11.819501709015327,1.5855837051738007,0,95.696618000000001,0
91,9.0999999999999996,obstacle,0,turn_right,7.3326793727706789,-0.52058294958307039,,,0.25144345735121071,-0.094644034373726302,11.819501709015327,1.5855837051738007,0,95.696618000000001,0
92,9.2000000000000011,ego,-1,,11.994496565983404,-0.0048695494726858825,0.0069476714705627727,1.7500009032419266,,,11.994496565983404,1.7358347156694613,0,92.247050999999999,0
92,9.2000000000000011,obstacle,0,constant_velocity,7.3578237185058004,-0.53004735302044304,,,0.25144345735121071,-0.094644034373726302,11.994496565983404,1.7358347156694613,0,92.247050999999999,0
93,9.3000000000000007,ego,-1,,12.169493352850537,-0.0037560730756938821,0.0057778355423468934,1.7500058816708235,,,12.169493352850537,1.8854355842165937,0,97.017496999999992,0
93,9.3000000000000007,obstacle,0,constant_velocity,7.3829680642409219,-0.53951175645781568,,,0.25144345735121071,-0.094644034373726302,12.169493352850537,1.8854355842165937,0,97.017496999999992,0
94,9.4000000000000004,ego,-1,,12.344491456637153,-0.0028720767801434259,0.004325002148711175,1.7500011563294433,,,12.344491456637153,2.0356036461832447,0,93.334174000000004,0
94,9.4000000000000004,obstacle,0,turn_right,7.4078172063538368,-0.5497261184606449,,,0.24849142112914266,-0.10214362002829291,12.344491456637153,2.0356036461832447,0,93.334174000000004,0
95,9.5,ego,-1,,12.519490291147347,-0.0022051479764852587,0.0032970551783509305,1.7500011048516193,,,12.519490291147347,2.1856507816006578,0,92.901431000000002,0
95,9.5,obstacle,0,constant_velocity,7.4326663484667508,-0.55994048046347422,,,0.24849142112914266,-0.10214362002829291,12.519490291147347,2.1856507816006578,0,92.901431000000002,0
96,9.6000000000000014,ego,-1,,12.694489611301448,-0.0016940512169753906,0.0025440566716741575,1.7500003077963489,,,12.694489611301448,2.3356402936843939,0,91.899197000000001,0
96,9.6000000000000014,obstacle,0,constant_velocity,7.4575154905796648,-0.57015484246630355,,,0.24849142112914266,-0.10214362002829291,12.694489611301448,2.3356402936843939,0,91.899197000000001,0
97,9.7000000000000011,ego,-1,,12.869489180194044,-0.0013001168166964347,0.0019580542286084636,1.7499999878201513,,,12.869489180194044,2.4851969095815516,0,95.727271000000002,0
97,9.7000000000000011,obstacle,0,turn_left,7.4826598363147863,-0.57961924590367619,,,0.25144345735121071,-0.094644034373726316,12.869489180194044,2.4851969095815516,0,95.727271000000002,0
98,9.8000000000000007,ego,-1,,13.044488906038435,-0.00099761838949061058,0.001499072617767175,1.7499997886679963,,,13.044488906038435,2.6347569746957351,0,95.703337000000005,0
98,9.8000000000000007,obstacle,0,constant_velocity,7.5078041820499077,-0.58908364934104884,,,0.25144345735121071,-0.094644034373726316,13.044488906038435,2.6347569746957351,0,95.703337000000005,0
99,9.9000000000000004,ego,-1,,13.219488724346965,-0.00076578385009173347,0.0011504661721638931,1.7499996664986794,,,13.219488724346965,2.7839354593360612,0,95.819735000000009,0
99,9.9000000000000004,obstacle,0,turn_left,7.5332211031932665,-0.59778957688869927,,,0.25416921143358689,-0.087059275476504036,13.219488724346965,2.7839354593360612,0,95.819735000000009,0
100,10,ego,-1,,13.394488596516718,-0.00058782408075377609,0.00088336054591665186,1.749999596997742,,,13.394488596516718,2.9331355754672126,0,92.022609000000003,0
100,10,obstacle,0,constant_velocity,7.5586380243366253,-0.6064955044363497,,,0.25416921143358689,-0.087059275476504036,13.394488596516718,2.9331355754672126,0,92.022609000000003,0
101,10.100000000000001,ego,-1,,13.569488500469749,-0.00045118780411982631,0.00067819744023691622,1.7499995550286875,,,13.569488500469749,3.0827459755135065,0,90.188862999999998,0
101,10.100000000000001,obstacle,0,turn_right,7.5837823700717459,-0.61595990787372235,,,0.25144345735121071,-0.09464403437372633,13.569488500469749,3.0827459755135065,0,90.188862999999998,0
102,10.200000000000001,ego,-1,,13.744488423172662,-0.00034630271128011672,0.00052048972064676748,1.7499995312787961,,,13.744488423172662,3.2327829741861374,0,89.759715999999997,0
102,10.200000000000001,obstacle,0,turn_right,7.6086315121846608,-0.62617426987655156,,,0.24849142112914266,-0.10214362002829294,13.744488423172662,3.2327829741861374,0,89.759715999999997,0
103,10.300000000000001,ego,-1,,13.91948835694421,-0.0002658050383092962,0.00039948396784187431,1.7499995165662512,,,13.91948835694421,3.3832624990542008,0,91.047752000000003,0
103,10.300000000000001,obstacle,0,turn_right,7.633163088124733,-0.63712939820848369,,,0.24531575940072611,-0.1095512833193216,13.91948835694421,3.3832624990542008,0,91.047752000000003,0
104,10.4,ego,-1,,14.09448829720785,-0.0002040222693254167,0.00030660503215849028,1.7499995080852486,,,14.09448829720785,3.5337588614283231,0,91.903039000000007,0
104,10.4,obstacle,0,constant_velocity,7.657694664064806,-0.64808452654041582,,,0.24531575940072611,-0.1095512833193216,14.09448829720785,3.5337588614283231,0,91.903039000000007,0
105,10.5,ego,-1,,14.269488241298657,-0.00015660003373847489,0.00023536353439744829,1.7499995029778626,,,14.269488241298657,3.6838527859457511,0,91.658449000000005,0
105,10.5,obstacle,0,turn_left,7.68254380617772,-0.65829888854324503,,,0.24849142112914269,-0.10214362002829294,14.269488241298657,3.6838527859457511,0,91.658449000000005,0
106,10.600000000000001,ego,-1,,14.444488187647202,-0.00012019850315734807,0.00018065407948607832,1.7499995001479367,,,14.444488187647202,3.8343847117087844,0,90.508870999999999,0
106,10.600000000000001,obstacle,0,turn_right,7.7070753821177922,-0.66925401687517716,,,0.24531575940072614,-0.10955128331932161,14.444488187647202,3.8343847117087844,0,90.508870999999999,0
107,10.700000000000001,ego,-1,,14.619488135337241,-9.2258859863448927e-05,0.00013865622231382419,1.7499994985171419,,,14.619488135337241,3.9853702146072214,0,91.329751999999999,0
107,10.700000000000001,obstacle,0,turn_right,7.7312673151225084,-0.68094005266016244,,,0.24191933004716595,-0.11686035784985267,14.619488135337241,3.9853702146072214,0,91.329751999999999,0
108,10.800000000000001,ego,-1,,14.794488083811506,-7.0814086967562617e-05,0.00010642696742663326,1.7499994973984325,,,14.794488083811506,4.1359330884452099,0,90.008301000000003,0
108,10.800000000000001,obstacle,0,turn_left,7.7557988910625815,-0.69189518099209457,,,0.24531575940072617,-0.10955128331932162,14.794488083811506,4.1359330884452099,0,90.008301000000003,0
109,10.9,ego,-1,,14.969488032746918,-5.4353802267523491e-05,8.1690626338675436e-05,1.7499994968813968,,,14.969488032746918,4.2869458213329708,0,87.267123999999995,0
109,10.9,obstacle,0,turn_right,7.7799908240672977,-0.70358121677707985,,,0.24191933004716598,-0.11686035784985269,14.969488032746918,4.2869458213329708,0,87.267123999999995,0
110,11,ego,-1,,15.144487981958411,-4.1719553364655691e-05,6.2700831347878647e-05,1.7499994965224273,,,15.144487981958411,4.4379706880039569,0,88.816743000000002,0
110,11,obstacle,0,constant_velocity,7.8041827570720139,-0.71526725256206514,,,0.24191933004716598,-0.11686035784985269,15.144487981958411,4.4379706880039569,0,88.816743000000002,0
111,11.100000000000001,ego,-1,,15.319487931326844,-3.2022124237763678e-05,4.8126962053556007e-05,1.7499994962509184,,,15.319487931326844,4.5894599221169745,0,90.401017999999993,0
111,11.100000000000001,obstacle,0,turn_right,7.8280132760345769,-0.7276736791566808,,,0.23830518962562824,-0.1240642659461564,15.319487931326844,4.5894599221169745,0,90.401017999999993,0
112,11.200000000000001,ego,-1,,15.494487880784781,-2.4578740364820799e-05,3.6940306725610455e-05,1.7499994960920111,,,15.494487880784781,4.7414300569730061,0,93.195254000000006,0
112,11.200000000000001,obstacle,0,turn_right,7.8514609350964317,-0.74078933161440041,,,0.23447659061854517,-0.13115652457719529,15.494487880784781,4.7414300569730061,0,93.195254000000006,0
113,11.300000000000001,ego,-1,,15.669487830301234,-1.8865538895040791e-05,2.8353443170181689e-05,1.7499994961129814,,,15.669487830301234,4.8929360487694717,0,81.602395999999999,0
113,11.300000000000001,obstacle,0,turn_left,7.8752914540589947,-0.75319575820901608,,,0.23830518962562827,-0.1240642659461564,15.669487830301234,4.8929360487694717,0,81.602395999999999,0
114,11.4,ego,-1,,15.844487779855104,-1.4480323358484798e-05,2.1763320255351438e-05,1.7499994960696055,,,15.844487779855104,5.0449204742257185,0,88.050055999999998,0
114,11.4,obstacle,0,turn_right,7.8987391131208495,-0.76631141066673569,,,0.2344765906185452,-0.13115652457719529,15.844487779855104,5.0449204742257185,0,88.050055999999998,0
115,11.5,ego,-1,,16.019487729427418,-1.1114453065444891e-05,1.6703779887808873e-05,1.749999496027778,,,16.019487729427418,5.197400265628052,0,84.643284999999992,0
115,11.5,obstacle,0,turn_right,7.9217828109715089,-0.78012448578562721,,,0.2304369785066005,-0.13813075118891452,16.019487729427418,5.197400265628052,0,84.643284999999992,0
116,11.600000000000001,ego,-1,,16.194487679011495,-8.5309412030655836e-06,1.2822078471946755e-05,1.7499994960373815,,,16.194487679011495,5.3498847076928309,0,84.058177999999998,0
116,11.600000000000001,obstacle,0,constant_velocity,7.9448265088221692,-0.79393756090451861,,,0.2304369785066005,-0.13813075118891452,16.194487679011495,5.3498847076928309,0,84.058177999999998,0
117,11.700000000000001,ego,-1,,16.369487628600005,-6.5479212660340349e-06,9.8410130501654992e-06,1.7499994959588305,,,16.369487628600005,5.5028806802679426,0,85.453675000000004,0
117,11.700000000000001,obstacle,0,turn_right,7.9674455076889723,-0.80843562784932965,,,0.22618998866802928,-0.14498066944810972,16.369487628600005,5.5028806802679426,0,85.453675000000004,0
118,11.800000000000001,ego,-1,,16.544487578191692,-5.0258737168047444e-06,7.5538210939940954e-06,1.7499994960080705,,,16.544487578191692,5.6558798454162655,0,84.907571000000004,0
118,11.800000000000001,obstacle,0,constant_velocity,7.9900645065557754,-0.82293369479414058,,,0.22618998866802928,-0.14498066944810972,16.544487578191692,5.6558798454162655,0,84.907571000000004,0
119,11.9,ego,-1,,16.719487527788992,-3.8576134845485753e-06,5.7977282627602424e-06,1.7499994960163687,,,16.719487527788992,5.8094069340810366,0,81.09095099999999,0
119,11.9,obstacle,0,turn_right,8.0122384508664766,-0.83810370628321085,,,0.22173944310702304,-0.15170011489070326,16.719487527788992,5.8094069340810366,0,81.09095099999999,0
120,12,ego,-1,,16.89448747739085,-2.9608948076639648e-06,4.4504881386439593e-06,1.7499994960669876,,,16.89448747739085,5.9624115671421611,0,85.528306000000001,0
120,12,obstacle,0,turn_left,8.0348574497332805,-0.85260177322802189,,,0.22618998866802928,-0.14498066944810972,16.89448747739085,5.9624115671421611,0,85.528306000000001,0
121,12.100000000000001,ego,-1,,17.069487426994552,-2.2726051715759204e-06,3.4156813961802732e-06,1.7499994960343048,,,17.069487426994552,6.1159430852738543,0,82.040381999999994,0
121,12.100000000000001,obstacle,0,turn_right,8.0570313940439817,-0.86777178471709215,,,0.22173944310702304,-0.15170011489070326,17.069487426994552,6.1159430852738543,0,82.040381999999994,0
122,12.200000000000001,ego,-1,,17.244487376596499,-1.744340283528797e-06,2.6216333487327236e-06,1.7499994960206431,,,17.244487376596499,6.2700185264511301,0,81.219932999999997,0
122,12.200000000000001,obstacle,0,turn_right,8.0787403287454005,-0.88360008876402674,,,0.21708934701418389,-0.15828304046934571,17.244487376596499,6.2700185264511301,0,81.219932999999997,0
123,12.300000000000001,ego,-1,,17.419487326198325,-1.3388515066619612e-06,2.0125254357553554e-06,1.749999496025304,,,17.419487326198325,6.4246547014761619,0,82.186566999999997,0
123,12.300000000000001,obstacle,0,turn_right,8.0999647172616118,-0.90007244096356176,,,0.21224388516212331,-0.16472352199535048,17.419487326198325,6.4246547014761619,0,82.186566999999997,0
124,12.4,ego,-1,,17.594487275800638,-1.0276092252490423e-06,1.5445302333450546e-06,1.749999496026508,,,17.594487275800638,6.579868141100504,0,80.017777999999993,0
124,12.4,obstacle,0,turn_right,8.1206854590755579,-0.91717401731056802,,,0.20720741813944926,-0.17101576347006359,17.594487275800638,6.579868141100504,0,80.017777999999993,0
125,12.5,ego,-1,,17.769487225404568,-7.8873946352393992e-07,1.1854106868170852e-06,1.7499994960553731,,,17.769487225404568,6.7356750467932045,0,79.882190000000008,0
125,12.5,obstacle,0,turn_right,8.1408839069182104,-0.93488942754065518,,,0.20198447842653083,-0.17715410230087139,17.769487225404568,6.7356750467932045,0,79.882190000000008,0
126,12.600000000000001,ego,-1,,17.94448717500828,-6.0536808562644854e-07,9.1026280694777752e-07,1.7499994960208383,,,17.94448717500828,6.8920912464874435,0,79.399066000000005,0
126,12.600000000000001,obstacle,0,turn_right,8.1605418835498682,-0.9532027289803704,,,0.19657976631657181,-0.18313301439715157,17.94448717500828,6.8920912464874435,0,79.399066000000005,0
127,12.700000000000001,ego,-1,,18.119487124607023,-4.6461901832263472e-07,6.9829842551420242e-07,1.7499994959551155,,,18.119487124607023,7.0485074887782142,0,78.979641000000001,0
127,12.700000000000001,obstacle,0,constant_velocity,8.180199860181526,-0.97151603042008561,,,0.19657976631657181,-0.18313301439715157,18.119487124607023,7.0485074887782142,0,78.979641000000001,0
128,12.800000000000001,ego,-1,,18.29448707420504,-3.5662624620162616e-07,5.3590503990539626e-07,1.749999496005884,,,18.29448707420504,7.2055483961138114,0,76.461429999999993,0
128,12.800000000000001,obstacle,0,turn_right,8.1992996747500921,-0.99041074233424387,,,0.19099814568566403,-0.18894711914158194,18.29448707420504,7.2055483961138114,0,76.461429999999993,0
129,12.9,ego,-1,,18.46948702380654,-2.7370628483716295e-07,4.1175193432000147e-07,1.7499994960244656,,,18.46948702380654,7.3632289327820066,0,76.709575000000001,0
129,12.9,obstacle,0,turn_right,8.2178241387116557,-1.0098698607574772,,,0.18524463961562723,-0.19459118423233282,18.46948702380654,7.3632289327820066,0,76.709575000000001,0
130,13,ego,-1,,18.644486973407808,-2.1005692689590705e-07,3.1566950878620861e-07,1.7499994960011396,,,18.644486973407808,7.5215635740716804,0,78.929946999999999,0
130,13,obstacle,0,turn_right,8.2357565812990146,-1.0298758737966558,,,0.17932442587357442,-0.20006013039178552,18.644486973407808,7.5215635740716804,0,78.929946999999999,0
131,13.100000000000001,ego,-1,,18.819486923008547,-1.6122835134642453e-07,2.4237151534998052e-07,1.7499994960137792,,,18.819486923008547,7.6805662736013671,0,77.643114999999995,0
131,13.100000000000001,obstacle,0,turn_right,8.2530808645242413,-1.0504107773904099,,,0.17324283225227102,-0.20534903593753928,18.819486923008547,7.6805662736013671,0,77.643114999999995,0
132,13.200000000000001,ego,-1,,18.994486872610494,-1.2373440500008928e-07,1.8613085201210199e-07,1.7499994960252749,,,18.994486872610494,7.8395691322899248,0,74.886448000000001,0
132,13.200000000000001,obstacle,0,constant_velocity,8.270405147749468,-1.0709456809841638,,,0.17324283225227102,-0.20534903593753928,18.994486872610494,7.8395691322899248,0,74.886448000000001,0
133,13.300000000000001,ego,-1,,19.169486822212374,-9.4948811634586961e-08,1.4284745262151382e-07,1.7499994960123819,,,19.169486822212374,7.9992535018924551,0,79.657670999999993,0
133,13.300000000000001,obstacle,0,turn_right,8.2871056809270165,-1.091990995105323,,,0.16700533177548094,-0.21045314121159336,19.169486822212374,7.9992535018924551,0,79.657670999999993,0
134,13.4,ego,-1,,19.344486771814264,-7.2865949314114743e-08,1.0952818943681113e-07,1.749999496025443,,,19.344486771814264,8.1589381446119535,0,77.557946000000001,0
134,13.4,obstacle,0,constant_velocity,8.303806214104565,-1.1130363092264823,,,0.16700533177548094,-0.21045314121159336,19.344486771814264,8.1589381446119535,0,77.557946000000001,0
135,13.5,ego,-1,,19.51948672141663,-5.5915394457694737e-08,8.4192493282629793e-08,1.7499994960219276,,,19.51948672141663,8.3186230468280993,0,75.535926000000003,0
135,13.5,obstacle,0,constant_velocity,8.3205067472821135,-1.1340816233476416,,,0.16700533177548094,-0.21045314121159336,19.51948672141663,8.3186230468280993,0,75.535926000000003,0
136,13.600000000000001,ego,-1,,19.694486671018261,-4.2905274046509078e-08,6.4494639951408632e-08,1.7499994960106839,,,19.694486671018261,8.4783081959341366,0,81.713244000000003,0
136,13.600000000000001,obstacle,0,constant_velocity,8.337207280459662,-1.1551269374688009,,,0.16700533177548094,-0.21045314121159336,19.694486671018261,8.4783081959341366,0,81.713244000000003,0
137,13.700000000000001,ego,-1,,19.869486620618456,-3.2915115585569852e-08,4.9678632483931806e-08,1.7499994959932601,,,19.869486620618456,8.6386878328854309,0,94.425742,0
137,13.700000000000001,obstacle,0,turn_right,8.3532690342369236,-1.1766637227551728,,,0.16061753777261464,-0.21536785286371787,19.869486620618456,8.6386878328854309,0,94.425742,0
138,13.800000000000001,ego,-1,,20.04448657021846,-2.5252326164029103e-08,3.7896128983793231e-08,1.749999496006799,,,20.04448657021846,8.7983735018983911,0,72.552566999999996,0
138,13.800000000000001,obstacle,0,turn_left,8.3699695674144721,-1.1977090368763321,,,0.16700533177548096,-0.21045314121159336,20.04448657021846,8.7983735018983911,0,72.552566999999996,0
139,13.9,ego,-1,,20.219486519817366,-1.9376715112476913e-08,2.9253730944924742e-08,1.7499994959713299,,,20.219486519817366,8.9573775941244556,0,74.194019999999995,0
139,13.9,obstacle,0,turn_left,8.3872938506397006,-1.218243940470086,,,0.17324283225227105,-0.20534903593753931,20.219486519817366,8.9573775941244556,0,74.194019999999995,0
140,14,ego,-1,,20.394486469416155,-1.4857757550633853e-08,2.2391513207490762e-08,1.7499994960044694,,,20.394486469416155,9.1163817848512849,0,70.927432999999994,0
140,14,obstacle,0,constant_velocity,8.4046181338649273,-1.2387788440638399,,,0.17324283225227105,-0.20534903593753931,20.394486469416155,9.1163817848512849,0,70.927432999999994,0
141,14.100000000000001,ego,-1,,20.569486419016417,-1.1395952061038678e-08,1.7171989496395565e-08,1.7499994960008198,,,20.569486419016417,9.2760679401469783,0,71.855080000000001,0
141,14.100000000000001,obstacle,0,turn_right,8.4213186670424758,-1.2598241581849992,,,0.16700533177548096,-0.21045314121159339,20.569486419016417,9.2760679401469783,0,71.855080000000001,0
142,14.200000000000001,ego,-1,,20.744486368615519,-8.7377171409262375e-09,1.3207846911573836e-08,1.7499994959812033,,,20.744486368615519,9.4364488058456537,0,73.581783000000001,0
142,14.200000000000001,obstacle,0,turn_right,8.4373804208197374,-1.2813609434713711,,,0.16061753777261467,-0.2153678528637179,20.744486368615519,9.4364488058456537,0,73.581783000000001,0
143,14.300000000000001,ego,-1,,20.919486318213547,-6.6981158359334541e-09,1.0101889001809742e-08,1.7499994959793588,,,20.919486318213547,9.5975365278082041,0,81.192144999999996,0
143,14.300000000000001,obstacle,0,turn_right,8.4527889407024492,-1.303369818269887,,,0.15408519882711158,-0.22008874798515901,20.919486318213547,9.5975365278082041,0,81.192144999999996,0
144,14.4,ego,-1,,21.094486267812449,-5.1372338947256707e-09,7.7367668924999619e-09,1.7499994959986516,,,21.094486267812449,9.7586246754664785,0,70.840860000000006,0
144,14.4,obstacle,0,constant_velocity,8.4681974605851611,-1.3253786930684028,,,0.15408519882711158,-0.22008874798515901,21.094486267812449,9.7586246754664785,0,70.840860000000006,0
145,14.5,ego,-1,,21.26948621741284,-3.9350992199820676e-09,6.0019190612824437e-09,1.7499994960091523,,,21.26948621741284,9.9197132299251809,0,73.286079999999998,0
145,14.5,obstacle,0,constant_velocity,8.483605980467873,-1.3473875678669187,,,0.15408519882711158,-0.22008874798515901,21.26948621741284,9.9197132299251809,0,73.286079999999998,0
146,14.600000000000001,ego,-1,,21.444486167013959,-3.0134786599290267e-09,4.5308903727061194e-09,1.7499994960132139,,,21.444486167013959,10.080802173452474,0,70.331287000000003,0
146,14.600000000000001,obstacle,0,constant_velocity,8.4990145003505848,-1.3693964426654346,,,0.15408519882711158,-0.22008874798515901,21.444486167013959,10.080802173452474,0,70.331287000000003,0
147,14.700000000000001,ego,-1,,21.619486116613746,-2.3095672888360246e-09,3.5138133280954014e-09,1.7499994959825202,,,21.619486116613746,10.241891489202095,0,71.246168999999995,0
147,14.700000000000001,obstacle,0,constant_velocity,8.5144230202332967,-1.3914053174639505,,,0.15408519882711158,-0.22008874798515901,21.619486116613746,10.241891489202095,0,71.246168999999995,0
148,14.800000000000001,ego,-1,,21.790998221934107,-5.0408063195794221e-08,-5.6826550069460823e-07,1.680242610424846,,,21.790998221934107,10.399520597138482,0,70.522414000000012,0
148,14.800000000000001,obstacle,0,constant_velocity,8.5298315401160085,-1.4134141922624663,,,0.15408519882711158,-0.22008874798515901,21.790998221934107,10.399520597138482,0,70.522414000000012,0
149,14.9,ego,-1,,21.957654334204651,-1.532036788704124e-07,-6.6562643378821963e-07,1.6528796349867121,,,21.957654334204651,10.55162500388681,0,68.185998999999995,0
149,14.9,obstacle,0,turn_left,8.5458932938932701,-1.4349509775488383,,,0.16061753777261467,-0.2153678528637179,21.957654334204651,10.55162500388681,0,68.185998999999995,0
150,15,ego,-1,,22.119903300430725,-2.088959902930463e-07,-1.6827158023749149e-08,1.5920996895349906,,,22.119903300430725,10.700064370122988,0,65.973596000000001,0
150,15,obstacle,0,turn_right,8.561301813775982,-1.4569598523473541,,,0.15408519882711158,-0.22008874798515901,22.119903300430725,10.700064370122988,0,65.973596000000001,0
151,15.100000000000001,ego,-1,,22.275624362570618,-1.8378879850144659e-07,3.4197041947496178e-07,1.5223215532629453,,,22.275624362570618,10.842028467785397,0,68.415452000000002,0
151,15.100000000000001,obstacle,0,constant_velocity,8.5767103336586938,-1.47896872714587,,,0.15408519882711158,-0.22008874798515901,22.275624362570618,10.842028467785397,0,68.415452000000002,0
152,15.200000000000001,ego,-1,,22.426675722896029,-1.2500136870553112e-07,4.3665299870452734e-07,1.498705653245499,,,22.426675722896029,10.980080264558806,0,68.195407000000003,0
152,15.200000000000001,obstacle,0,turn_right,8.5914517530190029,-1.5014298849547658,,,0.14741419360310298,-0.22461157808895832,22.426675722896029,10.980080264558806,0,68.195407000000003,0
153,15.300000000000001,ego,-1,,22.576253259432065,-6.5642563661042224e-08,3.5698106414522508e-07,1.4928450774754449,,,22.576253259432065,11.117401774508895,0,67.789457999999996,0
153,15.300000000000001,obstacle,0,turn_right,8.605512805574504,-1.5243231122480962,,,0.14061052555501113,-0.22893227293330426,22.576253259432065,11.117401774508895,0,67.789457999999996,0
154,15.4,ego,-1,,22.72531772885424,-2.3428029121625794e-08,2.0933926996937644e-07,1.4884443109682017,,,22.72531772885424,11.253487314875697,0,68.464861999999997,0
154,15.4,obstacle,0,turn_left,8.6202542249348131,-1.546784270056992,,,0.14741419360310298,-0.22461157808895835,22.72531772885424,11.253487314875697,0,68.464861999999997,0
155,15.5,ego,-1,,22.873863474737931,-8.3955372391042778e-10,9.4712105228429346e-08,1.482470606705659,,,22.873863474737931,11.389790392106752,0,66.067565999999999,0
155,15.5,obstacle,0,turn_right,8.6343152774903142,-1.5696774973503225,,,0.14061052555501113,-0.22893227293330429,22.873863474737931,11.389790392106752,0,66.067565999999999,0
156,15.600000000000001,ego,-1,,23.021746107650483,9.3686174401392054e-09,4.3303407528590826e-08,1.4751820515454104,,,23.021746107650483,11.526178187095251,0,66.736849000000007,0
156,15.600000000000001,obstacle,0,turn_right,8.6476833092427992,-1.5929821917687699,,,0.13368031752484555,-0.23304694418447508,23.021746107650483,11.526178187095251,0,66.736849000000007,0
157,15.700000000000001,ego,-1,,23.168844040403584,1.6544622810822202e-08,5.427476681572641e-08,1.4667766035166379,,,23.168844040403584,11.661050528927424,0,66.731528999999995,0
157,15.700000000000001,obstacle,0,turn_left,8.6617443617983003,-1.6158754190621003,,,0.14061052555501113,-0.22893227293330429,23.168844040403584,11.661050528927424,0,66.731528999999995,0
