step,time_s,actor,obstacle_id,mode,x,y,theta,v,vx,vy,path_progress,minimum_clearance,ambiguity_radius,solve_time_ms,collision
74,7.4000000000000004,ego,-1,,12.044980861241873,-0.00072788571148858566,0.0010937336784165512,1.7499996522005914,,,12.044980861241873,2.180431424607173,0.016753918925496599,91.524279000000007,0
74,7.4000000000000004,obstacle,0,turn_right,6.9520205192934537,0.47998197328017522,,,0.26096528214884235,0.063862563370414807,12.044980861241873,2.180431424607173,0.016753918925496599,91.524279000000007,0
75,7.5,ego,-1,,12.219980740985211,-0.00055876908414457854,0.00083902850184181725,1.7499995864382796,,,12.219980740985211,2.3284782554858943,0.016591064424086713,95.252158000000009,0
75,7.5,obstacle,0,constant_velocity,6.9781170475083378,0.48636822961721671,,,0.26096528214884235,0.063862563370414807,12.219980740985211,2.3284782554858943,0.016591064424086713,95.252158000000009,0
76,7.6000000000000005,ego,-1,,12.394980649372043,-0.00042897410059962031,0.00064434324253798158,1.7499995494968976,,,12.394980649372043,2.4763407768675592,0.016494831312292291,92.585907999999989,0
76,7.6000000000000005,obstacle,0,turn_right,7.0043933921195078,0.49196883393708224,,,0.26276344611169855,0.056006043198655042,12.394980649372043,2.4763407768675592,0.016494831312292291,92.585907999999989,0
77,7.7000000000000002,ego,-1,,12.569980574671808,-0.00032925945339984641,0.00049525308826845176,1.7499995279122336,,,12.569980574671808,2.624299005608707,0.016338180786424968,92.390553999999995,0
77,7.7000000000000002,obstacle,0,constant_velocity,7.0306697367306779,0.49756943825694777,,,0.26276344611169855,0.056006043198655042,12.569980574671808,2.624299005608707,0.016338180786424968,92.390553999999995,0
78,7.8000000000000007,ego,-1,,12.744980509933484,-0.0002526903756137091,0.00037982235415870977,1.749999514283008,,,12.744980509933484,2.7726224750934394,0.016256590583782773,88.891265000000004,0
78,7.8000000000000007,obstacle,0,turn_left,7.056766264945562,0.50395569459398926,,,0.26096528214884229,0.063862563370414821,12.744980509933484,2.7726224750934394,0.016256590583782773,88.891265000000004,0
79,7.9000000000000004,ego,-1,,12.91998045109829,-0.00019395922852150663,0.00029139095586998027,1.7499995072591776,,,12.91998045109829,2.9207276400174127,0.016165798865913756,91.782105999999999,0
79,7.9000000000000004,obstacle,0,turn_right,7.083042609556732,0.50955629891385479,,,0.2627634461116985,0.056006043198655056,12.91998045109829,2.9207276400174127,0.016165798865913756,91.782105999999999,0
80,8,ego,-1,,13.094980395736691,-0.00014888319945743006,0.0002237638135505235,1.7499995022814641,,,13.094980395736691,3.0691719839182312,0.016086354998661088,90.654859000000002,0
80,8,obstacle,0,turn_left,7.1091391377716162,0.51594255525089627,,,0.26096528214884224,0.063862563370414821,13.094980395736691,3.0691719839182312,0.016086354998661088,90.654859000000002,0
81,8.0999999999999996,ego,-1,,13.26998034240127,-0.0001142744653570803,0.00017176469154598183,1.7499994998481589,,,13.26998034240127,3.2173866908979694,0.015997417002458186,96.172786000000002,0
81,8.0999999999999996,obstacle,0,turn_right,7.1354154823827862,0.52154315957076181,,,0.26276344611169844,0.056006043198655056,13.26998034240127,3.2173866908979694,0.015997417002458186,96.172786000000002,0
82,8.2000000000000011,ego,-1,,13.444980290273588,-8.7710607261058278e-05,0.0001318223462149388,1.7499994981530558,,,13.444980290273588,3.3656472642346147,0.01585538194377507,92.954888999999994,0
82,8.2000000000000011,obstacle,0,constant_velocity,7.1616918269939562,0.52714376389062734,,,0.26276344611169844,0.056006043198655056,13.444980290273588,3.3656472642346147,0.01585538194377507,92.954888999999994,0
83,8.3000000000000007,ego,-1,,13.619980238852953,-6.7323381853090779e-05,0.00010117458299590876,1.7499994973220363,,,13.619980238852953,3.5139483669292471,0.015715388976089165,89.100786999999997,0
83,8.3000000000000007,obstacle,0,constant_velocity,7.1879681716051262,0.53274436821049287,,,0.26276344611169844,0.056006043198655056,13.619980238852953,3.5139483669292471,0.015715388976089165,89.100786999999997,0
84,8.4000000000000004,ego,-1,,13.794980187851316,-5.1674790807698466e-05,7.7666509165914154e-05,1.7499994967188683,,,13.794980187851316,3.6620381431693314,0.015630730992797895,91.001452999999998,0
84,8.4000000000000004,obstacle,0,turn_right,7.214400685676031,0.537554280347324,,,0.26432514070905466,0.048099121368311008,13.794980187851316,3.6620381431693314,0.015630730992797895,91.001452999999998,0
85,8.5,ego,-1,,13.96998013709395,-3.9663210207722231e-05,5.9608737290478428e-05,1.7499994964258512,,,13.96998013709395,3.8101640805277359,0.015495654009936591,85.778204000000002,0
85,8.5,obstacle,0,constant_velocity,7.2408331997469366,0.54236419248415513,,,0.26432514070905466,0.048099121368311008,13.96998013709395,3.8101640805277359,0.015495654009936591,85.778204000000002,0
86,8.5999999999999996,ego,-1,,14.144980086482571,-3.0443825407028818e-05,4.5755690806222065e-05,1.7499994962315235,,,14.144980086482571,3.9583225748545807,0.015362496980029642,87.361339999999998,0
86,8.5999999999999996,obstacle,0,constant_velocity,7.2672657138178423,0.54717410462098626,,,0.26432514070905466,0.048099121368311008,14.144980086482571,3.9583225748545807,0.015362496980029642,87.361339999999998,0
87,8.7000000000000011,ego,-1,,14.319980035954215,-2.3367418193974494e-05,3.5117557792407054e-05,1.7499994960793237,,,14.319980035954215,4.106510508662053,0.015231239697849669,92.136686999999995,0
87,8.7000000000000011,obstacle,0,constant_velocity,7.2936982278887479,0.55198401675781739,,,0.26432514070905466,0.048099121368311008,14.319980035954215,4.106510508662053,0.015231239697849669,92.136686999999995,0
88,8.8000000000000007,ego,-1,,14.494979985479269,-1.7935849858214591e-05,2.6957526786297119e-05,1.7499994961172989,,,14.494979985479269,4.254508554479143,0.015153342312119384,87.213985999999991,0
88,8.8000000000000007,obstacle,0,turn_right,7.3202631239408662,0.55599890811535024,,,0.26564896052118447,0.040148913575328772,14.494979985479269,4.254508554479143,0.015153342312119384,87.213985999999991,0
89,8.9000000000000004,ego,-1,,14.669979935036276,-1.3766757089825915e-05,2.0689261434482872e-05,1.7499994960218004,,,14.669979935036276,4.402342921171857,0.015074020991605033,87.074725000000001,0
89,8.9000000000000004,obstacle,0,turn_right,7.3469364953608274,0.55921516556236017,,,0.26673371419961217,0.032162574470099105,14.669979935036276,4.402342921171857,0.015074020991605033,87.074725000000001,0
90,9,ego,-1,,14.844979884609568,-1.0566847273728924e-05,1.5881146997556454e-05,1.7499994960325271,,,14.844979884609568,4.5503956844187261,0.015017776724495347,87.173917000000003,0
90,9,obstacle,0,turn_left,7.3735013914129457,0.56323005691989303,,,0.26564896052118453,0.040148913575328772,14.844979884609568,4.5503956844187261,0.015017776724495347,87.173917000000003,0
91,9.0999999999999996,ego,-1,,15.01997983419607,-8.1106639395845331e-06,1.2189527763059864e-05,1.7499994960442262,,,15.01997983419607,4.6984716486905604,0.01489553065635738,85.885974000000004,0
91,9.0999999999999996,obstacle,0,constant_velocity,7.400066287465064,0.56724494827742589,,,0.26564896052118453,0.040148913575328772,15.01997983419607,4.6984716486905604,0.01489553065635738,85.885974000000004,0
92,9.2000000000000011,ego,-1,,15.194979783788805,-6.2253986557391316e-06,9.3563674004440505e-06,1.7499994960147507,,,15.194979783788805,4.8467791177108834,0.014839411746019231,85.515276,0
92,9.2000000000000011,obstacle,0,turn_left,7.4264988015359696,0.57205486041425702,,,0.26432514070905466,0.048099121368311008,15.194979783788805,4.8467791177108834,0.014839411746019231,85.515276,0
93,9.3000000000000007,ego,-1,,15.369979733385991,-4.778372103521984e-06,7.1810836732911431e-06,1.7499994960493128,,,15.369979733385991,4.9948947666999963,0.014766709535502446,87.323574000000008,0
93,9.3000000000000007,obstacle,0,turn_right,7.453063697588088,0.57606975177178987,,,0.26564896052118447,0.040148913575328772,15.369979733385991,4.9948947666999963,0.014766709535502446,87.323574000000008,0
94,9.4000000000000004,ego,-1,,15.54497968298527,-3.6677176085119247e-06,5.5121142109113725e-06,1.7499994960071741,,,15.54497968298527,5.1428447599740998,0.014692830014839897,85.539700999999994,0
94,9.4000000000000004,obstacle,0,turn_right,7.4797370690080491,0.5792860092187998,,,0.26673371419961217,0.032162574470099105,15.54497968298527,5.1428447599740998,0.014692830014839897,85.539700999999994,0
95,9.5,ego,-1,,15.719979632582044,-2.8151939773530728e-06,4.2310158084521127e-06,1.7499994959700726,,,15.719979632582044,5.2909969758728934,0.014640152918127433,90.098309,0
95,9.5,obstacle,0,turn_left,7.5063019650601674,0.58330090057633266,,,0.26564896052118453,0.040148913575328772,15.719979632582044,5.2909969758728934,0.014640152918127433,90.098309,0
96,9.6000000000000014,ego,-1,,15.894979582182179,-2.1608325925821333e-06,3.2474021712534022e-06,1.7499994960572363,,,15.894979582182179,5.4389835304651513,0.014567712475523992,83.652203999999998,0
96,9.6000000000000014,obstacle,0,turn_right,7.5329753364801286,0.58651715802334259,,,0.26673371419961223,0.032162574470099105,15.894979582182179,5.4389835304651513,0.014567712475523992,83.652203999999998,0
97,9.7000000000000011,ego,-1,,16.069979531780682,-1.6586026573764497e-06,2.4923701698899726e-06,1.7499994959273311,,,16.069979531780682,5.586830743275006,0.014494371140360902,85.862189999999998,0
97,9.7000000000000011,obstacle,0,turn_right,7.5597331790340538,0.58893188714521805,,,0.26757842553924582,0.024147291218754995,16.069979531780682,5.586830743275006,0.014494371140360902,85.862189999999998,0
98,9.8000000000000007,ego,-1,,16.244979481377801,-1.2730980551981318e-06,1.9133979810799086e-06,1.7499994960235714,,,16.244979481377801,5.7348514524584093,0.014444872488189681,86.483534000000006,0
98,9.8000000000000007,obstacle,0,turn_left,7.586406550454015,0.59214814459222798,,,0.26673371419961223,0.032162574470099105,16.244979481377801,5.7348514524584093,0.014444872488189681,86.483534000000006,0
99,9.9000000000000004,ego,-1,,16.41997943097245,-9.7717573305145757e-07,1.4685723889833834e-06,1.7499994958744807,,,16.41997943097245,5.8827330276049095,0.014373052126344607,86.609598999999989,0
99,9.9000000000000004,obstacle,0,turn_right,7.6131643930079402,0.59456287371410343,,,0.26757842553924582,0.024147291218754995,16.41997943097245,5.8827330276049095,0.014373052126344607,86.609598999999989,0
100,10,ego,-1,,16.594979380562268,-7.5007671362526208e-07,1.1268457235190202e-06,1.7499994959248568,,,16.594979380562268,6.030501898294661,0.014300549343662754,83.281545999999992,0
100,10,obstacle,0,turn_right,7.6399826264436301,0.59617390141762416,,,0.26818233435689598,0.016110277035207267,16.594979380562268,6.030501898294661,0.014300549343662754,83.281545999999992,0
101,10.100000000000001,ego,-1,,16.769979330159032,-5.7574918601442589e-07,8.6546945157281286e-07,1.7499994960121548,,,16.769979330159032,6.1782882910241721,0.014197788668730324,82.652247000000003,0
101,10.100000000000001,obstacle,0,constant_velocity,7.66680085987932,0.59778492912114489,,,0.26818233435689598,0.016110277035207267,16.769979330159032,6.1782882910241721,0.014197788668730324,82.652247000000003,0
102,10.200000000000001,ego,-1,,16.944979279762162,-4.4193895012734103e-07,6.6379082753679779e-07,1.7499994960514662,,,16.944979279762162,6.3260911338400057,0.014096218753927491,79.35333,0
102,10.200000000000001,obstacle,0,constant_velocity,7.6936190933150099,0.59939595682466562,,,0.26818233435689598,0.016110277035207267,16.944979279762162,6.3260911338400057,0.014096218753927491,79.35333,0
103,10.300000000000001,ego,-1,,17.119979229366766,-3.3924235250637919e-07,5.0988491183307023e-07,1.7499994960412293,,,17.119979229366766,6.4740347412575865,0.014052392670082414,80.628465999999989,0
103,10.300000000000001,obstacle,0,turn_left,7.7203769358689343,0.60181068594654119,,,0.26757842553924582,0.024147291218754995,17.119979229366766,6.4740347412575865,0.014052392670082414,80.628465999999989,0
104,10.4,ego,-1,,17.294979178968461,-2.6040057863805971e-07,3.9116419186910893e-07,1.7499994959930063,,,17.294979178968461,6.6221390053225866,0.014007150208254354,82.351111000000003,0
104,10.4,obstacle,0,turn_left,7.7470503072888954,0.60502694339355112,,,0.26673371419961223,0.032162574470099105,17.294979178968461,6.6221390053225866,0.014007150208254354,82.351111000000003,0
105,10.5,ego,-1,,17.469979128566965,-1.9989719329114509e-07,3.0030326838686097e-07,1.7499994959772935,,,17.469979128566965,6.7702531509428718,0.013909409618646616,81.645121000000003,0
105,10.5,obstacle,0,constant_velocity,7.7737236787088566,0.60824320084056105,,,0.26673371419961223,0.032162574470099105,17.469979128566965,6.7702531509428718,0.013909409618646616,81.645121000000003,0
106,10.600000000000001,ego,-1,,17.644979078165886,-1.534433474760792e-07,2.305979795454446e-07,1.7499994960012382,,,17.644979078165886,6.9185468682794431,0.013864202601940136,81.238477000000003,0
106,10.600000000000001,obstacle,0,turn_left,7.8002885747609749,0.61225809219809391,,,0.26564896052118459,0.040148913575328772,17.644979078165886,6.9185468682794431,0.013864202601940136,81.238477000000003,0
107,10.700000000000001,ego,-1,,17.819979027766355,-1.1779113945736391e-07,1.7685594372839511e-07,1.7499994960082419,,,17.819979027766355,7.067040974213147,0.01381782537570115,84.640096999999997,0
107,10.700000000000001,obstacle,0,turn_left,7.8267210888318806,0.61706800433492504,,,0.26432514070905472,0.048099121368311008,17.819979027766355,7.067040974213147,0.01381782537570115,84.640096999999997,0
108,10.800000000000001,ego,-1,,17.994978977367193,-9.0425708944176514e-08,1.3589192363506107e-07,1.7499994960085716,,,17.994978977367193,7.2155405835601849,0.013723782977869784,79.437066000000002,0
108,10.800000000000001,obstacle,0,constant_velocity,7.8531536029027862,0.62187791647175616,,,0.26432514070905472,0.048099121368311008,17.994978977367193,7.2155405835601849,0.013723782977869784,79.437066000000002,0
109,10.9,ego,-1,,18.169978926969382,-6.941571140194518e-08,1.0422240314044089e-07,1.7499994960352467,,,18.169978926969382,7.3638535059872963,0.013665485483347218,78.714725999999999,0
109,10.9,obstacle,0,turn_right,7.8797184989549045,0.62589280782928902,,,0.26564896052118453,0.040148913575328772,18.169978926969382,7.3638535059872963,0.013665485483347218,78.714725999999999,0
110,11,ego,-1,,18.344978876572554,-5.3292514573500674e-08,8.0042756535363124e-08,1.749999496028201,,,18.344978876572554,7.5123638482815158,0.013621079858626081,79.999469000000005,0
110,11,obstacle,0,turn_left,7.9061510130258101,0.63070271996612015,,,0.26432514070905466,0.048099121368311008,18.344978876572554,7.5123638482815158,0.013621079858626081,79.999469000000005,0
111,11.100000000000001,ego,-1,,18.519978826174409,-4.092253711796566e-08,6.1328455098413106e-08,1.7499994960089005,,,18.519978826174409,7.6606881874283657,0.013563760914817223,77.468104999999994,0
111,11.100000000000001,obstacle,0,turn_right,7.9327159090779285,0.63471761132365301,,,0.26564896052118447,0.040148913575328772,18.519978826174409,7.6606881874283657,0.013563760914817223,77.468104999999994,0
112,11.200000000000001,ego,-1,,18.694978775774683,-3.1405943907038417e-08,4.743264149233714e-08,1.7499994959965441,,,18.694978775774683,7.8092081585398168,0.013520039319111939,79.79127299999999,0
112,11.200000000000001,obstacle,0,turn_left,7.9591484231488341,0.63952752346048414,,,0.26432514070905461,0.048099121368311008,18.694978775774683,7.8092081585398168,0.013520039319111939,79.79127299999999,0
113,11.300000000000001,ego,-1,,18.869978725375049,-2.4114893719155649e-08,3.5893670366999296e-08,1.7499994960107812,,,18.869978725375049,7.9579452990442752,0.013475383089786918,74.682873000000001,0
113,11.300000000000001,obstacle,0,turn_left,7.9854247677600032,0.64512812778034967,,,0.26276344611169838,0.056006043198655056,18.869978725375049,7.9579452990442752,0.013475383089786918,74.682873000000001,0
114,11.4,ego,-1,,19.044978674975933,-1.8528912856406361e-08,2.7946129307100125e-08,1.749999496006942,,,19.044978674975933,8.1066854589687161,0.013388886034107504,77.331343000000004,0
114,11.4,obstacle,0,constant_velocity,8.0117011123711723,0.6507287321002152,,,0.26276344611169838,0.056006043198655056,19.044978674975933,8.1066854589687161,0.013388886034107504,77.331343000000004,0
115,11.5,ego,-1,,19.219978624574541,-1.4220138099160592e-08,2.129702495810217e-08,1.7499994959652327,,,19.219978624574541,8.2552163775929817,0.013335511529918154,79.986960999999994,0
115,11.5,obstacle,0,turn_right,8.0381336264420788,0.65553864423704633,,,0.26432514070905461,0.048099121368311015,19.219978624574541,8.2552163775929817,0.013335511529918154,79.986960999999994,0
116,11.600000000000001,ego,-1,,19.394978574172434,-1.092197583721055e-08,1.6396268891748071e-08,1.7499994959926051,,,19.394978574172434,8.4039625625345913,0.013292693082582565,77.85244800000001,0
116,11.600000000000001,obstacle,0,turn_left,8.064409971053248,0.66113924855691186,,,0.26276344611169838,0.05600604319865507,19.394978574172434,8.4039625625345913,0.013292693082582565,77.85244800000001,0
117,11.700000000000001,ego,-1,,19.56997852377031,-8.3904071382305344e-09,1.2535953143701458e-08,1.7499994959649343,,,19.56997852377031,8.5529458699751224,0.01324907218872058,76.742632999999998,0
117,11.700000000000001,obstacle,0,turn_left,8.0905064992681321,0.66752550489395335,,,0.26096528214884213,0.063862563370414835,19.56997852377031,8.5529458699751224,0.01324907218872058,76.742632999999998,0
118,11.800000000000001,ego,-1,,19.744978473367411,-6.4449031709790313e-09,9.698384314462039e-09,1.7499994959771177,,,19.744978473367411,8.7021882272303852,0.013204721842565877,79.650226000000004,0
118,11.800000000000001,obstacle,0,turn_left,8.1163997259727996,0.67469166604852682,,,0.25893226704668004,0.071661611545734943,19.744978473367411,8.7021882272303852,0.013204721842565877,79.650226000000004,0
119,11.9,ego,-1,,19.919978422963556,-4.9523746154198929e-09,7.3590898048492326e-09,1.7499994959458256,,,19.919978422963556,8.8514316953793486,0.01312365848436689,79.227724999999992,0
119,11.9,obstacle,0,constant_velocity,8.142292952677467,0.68185782720310029,,,0.25893226704668004,0.071661611545734943,19.919978422963556,8.8514316953793486,0.01312365848436689,79.227724999999992,0
120,12,ego,-1,,20.09497837256038,-3.8064969609309634e-09,5.7366585897016368e-09,1.7499994959906222,,,20.09497837256038,9.0004194365738979,0.013075270947021626,74.401617999999999,0
120,12,obstacle,0,turn_right,8.1683894808923512,0.68824408354014177,,,0.26096528214884218,0.063862563370414849,20.09497837256038,9.0004194365738979,0.013075270947021626,74.401617999999999,0
121,12.100000000000001,ego,-1,,20.269978322160803,-2.9258303177629486e-09,4.3281059451357179e-09,1.7499994960178509,,,20.269978322160803,9.1491753312952362,0.01302620456266519,71.283444000000003,0
121,12.100000000000001,obstacle,0,turn_right,8.1946658255035203,0.6938446878600073,,,0.26276344611169838,0.056006043198655084,20.269978322160803,9.1491753312952362,0.01302620456266519,71.283444000000003,0
122,12.200000000000001,ego,-1,,20.444978271761482,-2.2529058190062006e-09,3.3624619697931158e-09,1.7499994959957159,,,20.444978271761482,9.2979333495631469,0.012948255661416237,72.533839,0
122,12.200000000000001,obstacle,0,constant_velocity,8.2209421701146894,0.69944529217987284,,,0.26276344611169838,0.056006043198655084,20.444978271761482,9.2979333495631469,0.012948255661416237,72.533839,0
123,12.300000000000001,ego,-1,,20.619978221360856,-1.7333111052279664e-09,2.5757650407598972e-09,1.7499994959917586,,,20.619978221360856,9.4466934001859428,0.012871060811940361,74.267469000000006,0
123,12.300000000000001,obstacle,0,constant_velocity,8.2472185147258585,0.70504589649973837,,,0.26276344611169838,0.056006043198655084,20.619978221360856,9.4466934001859428,0.012871060811940361,74.267469000000006,0
124,12.4,ego,-1,,20.79497817095951,-1.3321119733431594e-09,2.0093692156198246e-09,1.7499994959813319,,,20.79497817095951,9.5952463275668549,0.012823647202095769,74.895511999999997,0
124,12.4,obstacle,0,turn_right,8.2736510287967651,0.7098558086365695,,,0.26432514070905461,0.048099121368311043,20.79497817095951,9.5952463275668549,0.012823647202095769,74.895511999999997,0
125,12.5,ego,-1,,20.969978120559119,-1.0271790146468237e-09,1.4755798874414775e-09,1.7499994960108705,,,20.969978120559119,9.744010512025632,0.012785648519689833,80.531058000000002,0
125,12.5,obstacle,0,turn_left,8.2999273734079342,0.71545641295643503,,,0.26276344611169838,0.056006043198655098,20.969978120559119,9.744010512025632,0.012785648519689833,80.531058000000002,0
126,12.600000000000001,ego,-1,,21.144978070158096,-7.9415695301647337e-10,1.1875301553240584e-09,1.749999495968668,,,21.144978070158096,9.892776476033907,0.012711190725687507,72.583544000000003,0
126,12.600000000000001,obstacle,0,constant_velocity,8.3262037180191033,0.72105701727630056,,,0.26276344611169838,0.056006043198655098,21.144978070158096,9.892776476033907,0.012711190725687507,72.583544000000003,0
127,12.700000000000001,ego,-1,,21.31997801975572,-6.1112393470336229e-10,9.0427637072345668e-10,1.7499994959837877,,,21.31997801975572,10.041775537357388,0.012673399041902487,72.776557000000011,0
127,12.700000000000001,obstacle,0,turn_left,8.3523002462339875,0.72744327361334205,,,0.26096528214884213,0.063862563370414863,21.31997801975572,10.041775537357388,0.012673399041902487,72.776557000000011,0
128,12.800000000000001,ego,-1,,21.494977969354146,-4.7288029297563975e-10,6.7565141834107662e-10,1.7499994959847693,,,21.494977969354146,10.19054455301743,0.012628935908216791,69.643515000000008,0
128,12.800000000000001,obstacle,0,turn_right,8.3785765908451566,0.73304387793320758,,,0.26276344611169833,0.056006043198655105,21.494977969354146,10.19054455301743,0.012628935908216791,69.643515000000008,0
129,12.9,ego,-1,,21.669977918952327,-3.6443222940691808e-10,5.6375537940629341e-10,1.7499994959788436,,,21.669977918952327,10.339107608616901,0.012583925686195827,69.377482999999998,0
129,12.9,obstacle,0,turn_right,8.4050091049160631,0.73785379007003871,,,0.26432514070905455,0.048099121368311064,21.669977918952327,10.339107608616901,0.012583925686195827,69.377482999999998,0
130,13,ego,-1,,21.841482986685588,1.4339344563010016e-08,1.7206875365097056e-07,1.6801018586863952,,,21.841482986685588,10.484392540222363,0.012547850595563318,68.400546000000006,0
130,13,obstacle,0,turn_left,8.4312854495272322,0.74345439438990424,,,0.26276344611169833,0.056006043198655112,21.841482986685588,10.484392540222363,0.012547850595563318,68.400546000000006,0
131,13.100000000000001,ego,-1,,22.008115396096549,4.797651169178849e-08,2.3182493093828548e-07,1.6525463295328904,,,22.008115396096549,10.624609321405034,0.012503493642102575,69.238956000000002,0
131,13.100000000000001,obstacle,0,turn_right,8.4577179635981388,0.74826430652673537,,,0.26432514070905455,0.048099121368311071,22.008115396096549,10.624609321405034,0.012503493642102575,69.238956000000002,0
132,13.200000000000001,ego,-1,,22.167885555557877,7.060858142606637e-08,4.9395478353135064e-08,1.5428568596937042,,,22.167885555557877,10.758186325224148,0.012467931082980992,82.799669000000009,0
132,13.200000000000001,obstacle,0,turn_left,8.4839943082093079,0.7538649108466009,,,0.26276344611169833,0.056006043198655119,22.167885555557877,10.758186325224148,0.012467931082980992,82.799669000000009,0
133,13.300000000000001,ego,-1,,22.320176113249921,6.9423684493052127e-08,-6.5458039311484546e-08,1.5029542941471787,,,22.320176113249921,10.884299917980199,0.01239958357886597,72.438982999999993,0
133,13.300000000000001,obstacle,0,constant_velocity,8.510270652820477,0.75946551516646643,,,0.26276344611169833,0.056006043198655119,22.320176113249921,10.884299917980199,0.01239958357886597,72.438982999999993,0
134,13.4,ego,-1,,22.470086068582248,5.6270030980044096e-08,-1.1006758811809497e-07,1.4952448124993467,,,22.470086068582248,11.008038321853952,0.012331839627924977,68.599734999999995,0
134,13.4,obstacle,0,constant_velocity,8.5365469974316461,0.76506611948633196,,,0.26276344611169833,0.056006043198655119,22.470086068582248,11.008038321853952,0.012331839627924977,68.599734999999995,0
135,13.5,ego,-1,,22.619448602465496,4.0180913189015544e-08,-1.0536784298825447e-07,1.4920058651656405,,,22.619448602465496,11.131230876144146,0.012264696146818964,68.022408000000013,0
135,13.5,obstacle,0,constant_velocity,8.5628233420428153,0.7706667238061975,,,0.26276344611169833,0.056006043198655119,22.619448602465496,11.131230876144146,0.012264696146818964,68.022408000000013,0
136,13.600000000000001,ego,-1,,22.768401791017272,2.6293876112662486e-08,-8.1080473699787364e-08,1.4870579058699178,,,22.768401791017272,11.253809217792893,0.012223692774727424,67.013442000000012,0
136,13.600000000000001,obstacle,0,turn_right,8.5892558561137218,0.77547663594302862,,,0.26432514070905455,0.048099121368311078,22.768401791017272,11.253809217792893,0.012223692774727424,67.013442000000012,0
137,13.700000000000001,ego,-1,,22.91678374290839,1.530682716379863e-08,-6.7000729993847542e-08,1.4805811319524371,,,22.91678374290839,11.375818197302522,0.012158015581799199,69.547898000000004,0
137,13.700000000000001,obstacle,0,constant_velocity,8.6156883701846265,0.78028654807985975,,,0.26432514070905455,0.048099121368311078,22.91678374290839,11.375818197302522,0.012158015581799199,69.547898000000004,0
138,13.800000000000001,ego,-1,,23.064459897081818,3.9088668068659856e-09,-8.7381104121903155e-08,1.4729419515161051,,,23.064459897081818,11.497123471745708,0.012092916442621098,66.881357000000008,0
138,13.800000000000001,obstacle,0,constant_velocity,8.6421208842555313,0.78509646021669088,,,0.26432514070905455,0.048099121368311078,23.064459897081818,11.497123471745708,0.012092916442621098,66.881357000000008,0
139,13.9,ego,-1,,23.211316691092705,-1.0026626493585379e-08,-1.0241725737370463e-07,1.4641939287016261,,,23.211316691092705,11.617429593274599,0.012053172899261588,70.879289,0
139,13.9,obstacle,0,turn_right,8.6686857803076496,0.78911135157422374,,,0.26564896052118436,0.040148913575328848,23.211316691092705,11.617429593274599,0.012053172899261588,70.879289,0
140,14,ego,-1,,23.357244303954051,-2.0745281827950488e-08,-4.4421323538364194e-08,1.4543583285253161,,,23.357244303954051,11.736651194869314,0.012013012090064879,68.978074000000007,0
140,14,obstacle,0,turn_right,8.6953591517276099,0.79232760902123367,,,0.26673371419961206,0.032162574470099188,23.357244303954051,11.736651194869314,0.012013012090064879,68.978074000000007,0
141,14.100000000000001,ego,-1,,23.502135734860811,-2.0829741802756946e-08,4.3365432781602508e-08,1.4434702896099061,,,23.502135734860811,11.854705953849967,0.011972476603304662,69.621605000000002,0
141,14.100000000000001,obstacle,0,turn_right,8.7221169942815333,0.79474233814310913,,,0.26757842553924566,0.024147291218755085,23.502135734860811,11.854705953849967,0.011972476603304662,69.621605000000002,0
142,14.200000000000001,ego,-1,,23.645887376224689,-9.3140893636332743e-09,1.1695210416437881e-07,1.4315625376676291,,,23.645887376224689,11.971758766022495,0.011943829968814573,68.650693000000004,0
142,14.200000000000001,obstacle,0,turn_left,8.7487903657014954,0.79795859559011906,,,0.26673371419961206,0.032162574470099188,23.645887376224689,11.971758766022495,0.011943829968814573,68.650693000000004,0
143,14.300000000000001,ego,-1,,23.788398642316725,6.5272697973670207e-09,1.0534767806901931e-07,1.4186627841731463,,,23.788398642316725,12.087732158073333,0.011914584368286156,79.695883999999992,0
143,14.300000000000001,obstacle,0,turn_left,8.7753552617536137,0.80197348694765191,,,0.26564896052118442,0.040148913575328848,23.788398642316725,12.087732158073333,0.011914584368286156,79.695883999999992,0
