step,time_s,actor,obstacle_id,mode,x,y,theta,v,vx,vy,path_progress,minimum_clearance,ambiguity_radius,solve_time_ms,collision
79,7.9000000000000004,ego,-1,,12.547175483423436,0.00020446750993206227,-0.00030724447786306105,1.7499995082319717,,,12.547175483423436,3.3994041040488492,0,104.719842,0
79,7.9000000000000004,obstacle,0,turn_right,6.1991980068990369,-0.11056821992702187,,,0.15203177172715568,-9.540979117872439e-18,12.547175483423436,3.3994041040488492,0,104.719842,0
80,8,ego,-1,,12.722175427504119,0.00015694586138466127,-0.00023586023712344697,1.7499995031709956,,,12.722175427504119,3.5591455819036506,0,110.75512999999999,0
80,8,obstacle,0,constant_velocity,6.2144011840717521,-0.11056821992702187,,,0.15203177172715568,-9.540979117872439e-18,12.722175427504119,3.5591455819036506,0,110.75512999999999,0
81,8.0999999999999996,ego,-1,,12.897175373849011,0.00012046558437451162,-0.00018105733619379799,1.7499995002111863,,,12.897175373849011,3.7188919182124582,0,106.857315,0
81,8.0999999999999996,obstacle,0,constant_velocity,6.2296043612444674,-0.11056821992702187,,,0.15203177172715568,-9.540979117872439e-18,12.897175373849011,3.7188919182124582,0,106.857315,0
82,8.2000000000000011,ego,-1,,13.072175321530578,9.2463339427527777e-05,-0.00013896841328060809,1.7499994984856955,,,13.072175321530578,3.8786387678704326,0,100.14315999999999,0
82,8.2000000000000011,obstacle,0,turn_left,6.2448006975005468,-0.11011219302305911,,,0.15196336256079682,0.0045602690396276627,13.072175321530578,3.8786387678704326,0,100.14315999999999,0
83,8.3000000000000007,ego,-1,,13.247175269999978,7.0970598850365516e-05,-0.0001066629786918128,1.7499994974509716,,,13.247175269999978,4.0383931305335548,0,116.90925100000001,0
83,8.3000000000000007,obstacle,0,turn_right,6.2600038746732629,-0.11011219302305912,,,0.15203177172715565,-9.540979117872439e-18,13.247175269999978,4.0383931305335548,0,116.90925100000001,0
84,8.4000000000000004,ego,-1,,13.422175218928224,5.4473972871264802e-05,-8.1869944101859894e-05,1.7499994967543868,,,13.422175218928224,4.198167191911474,0,112.41645699999999,0
84,8.4000000000000004,obstacle,0,turn_right,6.2752002109293423,-0.11056821992702189,,,0.15196336256079679,-0.004560269039627681,13.422175218928224,4.198167191911474,0,112.41645699999999,0
85,8.5,ego,-1,,13.597175168128466,4.1811990439539869e-05,-6.2838468299962946e-05,1.7499994964647372,,,13.597175168128466,4.3579734606850904,0,108.829885,0
85,8.5,obstacle,0,turn_right,6.2903760305918777,-0.11147986334151476,,,0.15175819662535248,-0.0091164341449286139,13.597175168128466,4.3579734606850904,0,108.829885,0
86,8.5999999999999996,ego,-1,,13.772175117494868,3.2093157100381301e-05,-4.8233944741679233e-05,1.7499994962918637,,,13.772175117494868,4.5177512836686349,0,111.82136600000001,0
86,8.5999999999999996,obstacle,0,turn_left,6.3055723668479571,-0.11193589024547752,,,0.15196336256079679,-0.0045602690396276827,13.772175117494868,4.5177512836686349,0,111.82136600000001,0
87,8.7000000000000011,ego,-1,,13.947175066960869,2.4633236643495363e-05,-3.7022313618676058e-05,1.7499994962264953,,,13.947175066960869,4.6775307836242694,0,103.998228,0
87,8.7000000000000011,obstacle,0,constant_velocity,6.3207687031040365,-0.11239191714944029,,,0.15196336256079679,-0.0045602690396276827,13.947175066960869,4.6775307836242694,0,103.998228,0
88,8.8000000000000007,ego,-1,,14.122175016486878,1.8907397320088719e-05,-2.8415868927872585e-05,1.7499994961779484,,,14.122175016486878,4.8373412031262939,0,111.746363,0
88,8.8000000000000007,obstacle,0,turn_right,6.3359445227665718,-0.11330356056393316,,,0.15175819662535248,-0.0091164341449286139,14.122175016486878,4.8373412031262939,0,111.746363,0
89,8.9000000000000004,ego,-1,,14.297174966040334,1.4512545487372905e-05,-2.1811023628341693e-05,1.7499994960012215,,,14.297174966040334,4.9971955186728358,0,102.925183,0
89,8.9000000000000004,obstacle,0,turn_right,6.3510861686222029,-0.11467000007141716,,,0.1514164585563163,-0.013664395074839956,14.297174966040334,4.9971955186728358,0,102.925183,0
90,9,ego,-1,,14.472174915602221,1.1139195362467758e-05,-1.6741560334429319e-05,1.7499994958905045,,,14.472174915602221,5.1570504188259898,0,106.39769800000001,0
90,9,obstacle,0,constant_velocity,6.3662278144778348,-0.11603643957890115,,,0.1514164585563163,-0.013664395074839956,14.472174915602221,5.1570504188259898,0,106.39769800000001,0
91,9.0999999999999996,ego,-1,,14.647174865169793,8.5499634390018282e-06,-1.2849670173620251e-05,1.7499994958462686,,,14.647174865169793,5.316962151304069,0,104.774716,0
91,9.0999999999999996,obstacle,0,turn_right,6.3813216600673233,-0.11785644547605145,,,0.15093845589488378,-0.018200058971502939,14.647174865169793,5.316962151304069,0,104.774716,0
92,9.2000000000000011,ego,-1,,14.822174814744669,6.5626005946559575e-06,-9.8630545910336253e-06,1.7499994958782426,,,14.822174814744669,5.4769439644050424,0,106.01068099999999,0
92,9.2000000000000011,obstacle,0,turn_right,6.3963541219484421,-0.12012837988040731,,,0.150324618811186,-0.022719344043558694,14.822174814744669,5.4769439644050424,0,106.01068099999999,0
93,9.3000000000000007,ego,-1,,14.997174764332534,5.0371730122154985e-06,-7.570408515634227e-06,1.7499994960128065,,,14.997174764332534,5.6368561372874169,0,99.750528000000003,0
93,9.3000000000000007,obstacle,0,turn_left,6.4114479675379306,-0.12194838577755759,,,0.15093845589488378,-0.018200058971502939,14.997174764332534,5.6368561372874169,0,99.750528000000003,0
94,9.4000000000000004,ego,-1,,15.17217471392923,3.8663188260781973e-06,-5.8107860369125832e-06,1.749999495999915,,,15.17217471392923,5.7968382162711123,0,100.793015,0
94,9.4000000000000004,obstacle,0,turn_right,6.4264804294190494,-0.12422032018191345,,,0.150324618811186,-0.022719344043558694,15.17217471392923,5.7968382162711123,0,100.793015,0
95,9.5,ego,-1,,15.347174663526101,2.9676314716353574e-06,-4.4599295433487696e-06,1.7499994959838916,,,15.347174663526101,5.956820383549867,0,102.188013,0
95,9.5,obstacle,0,constant_velocity,6.4415128913001682,-0.12649225458626931,,,0.150324618811186,-0.022719344043558694,15.347174663526101,5.956820383549867,0,102.188013,0
96,9.6000000000000014,ego,-1,,15.522174613124319,2.2778353649021557e-06,-3.4234568040591838e-06,1.7499994960078138,,,15.522174613124319,6.1167330352683322,0,97.922131999999991,0
96,9.6000000000000014,obstacle,0,turn_left,6.4566067368896567,-0.12831226048341959,,,0.15093845589488378,-0.018200058971502939,15.522174613124319,6.1167330352683322,0,97.922131999999991,0
97,9.7000000000000011,ego,-1,,15.697174562724676,1.748361492216304e-06,-2.6276749121891131e-06,1.7499994960154377,,,15.697174562724676,6.2765899194693526,0,96.385420999999994,0
97,9.7000000000000011,obstacle,0,turn_left,6.4717483827452877,-0.12967869999090359,,,0.15141645855631627,-0.013664395074839956,15.697174562724676,6.2765899194693526,0,96.385420999999994,0
98,9.8000000000000007,ego,-1,,15.872174512326794,1.3419780842856959e-06,-2.0167082302511399e-06,1.7499994960364051,,,15.872174512326794,6.436447125856648,0,92.683946000000006,0
98,9.8000000000000007,obstacle,0,constant_velocity,6.4868900286009197,-0.13104513949838759,,,0.15141645855631627,-0.013664395074839956,15.872174512326794,6.436447125856648,0,92.683946000000006,0
99,9.9000000000000004,ego,-1,,16.047174461926918,1.0300527959979048e-06,-1.5481532339945182e-06,1.7499994959716738,,,16.047174461926918,6.5962624969974835,0,96.476145000000002,0
99,9.9000000000000004,obstacle,0,turn_left,6.5020658482634541,-0.13195678291288046,,,0.15175819662535245,-0.0091164341449286174,16.047174461926918,6.5962624969974835,0,96.476145000000002,0
100,10,ego,-1,,16.222174411524556,7.9062022476194043e-07,-1.1882197968133356e-06,1.7499994959843501,,,16.222174411524556,6.756120367893713,0,95.699381000000002,0
100,10,obstacle,0,turn_right,6.5172074941190852,-0.13332322242036446,,,0.15141645855631627,-0.013664395074839958,16.222174411524556,6.756120367893713,0,95.699381000000002,0
101,10.100000000000001,ego,-1,,16.397174361123231,6.0685808452522634e-07,-9.1191955360456659e-07,1.7499994959910623,,,16.397174361123231,6.9159784972400322,0,94.269064999999998,0
101,10.100000000000001,obstacle,0,constant_velocity,6.5323491399747171,-0.13468966192784845,,,0.15141645855631627,-0.013664395074839958,16.397174361123231,6.9159784972400322,0,94.269064999999998,0
102,10.200000000000001,ego,-1,,16.572174310722154,4.6579956930185096e-07,-7.0017822752768097e-07,1.7499994959885659,,,16.572174310722154,7.0758923640856883,0,96.711373000000009,0
102,10.200000000000001,obstacle,0,turn_right,6.5474429855642056,-0.13650966782499874,,,0.15093845589488375,-0.018200058971502939,16.572174310722154,7.0758923640856883,0,96.711373000000009,0
103,10.300000000000001,ego,-1,,16.747174260323568,3.5752506666552347e-07,-5.3724501611318567e-07,1.7499994960403562,,,16.747174260323568,7.235806334246349,0,91.893343999999999,0
103,10.300000000000001,obstacle,0,constant_velocity,6.562536831153694,-0.13832967372214902,,,0.15093845589488375,-0.018200058971502939,16.747174260323568,7.235806334246349,0,91.893343999999999,0
104,10.4,ego,-1,,16.922174209927398,2.7442822833299373e-07,-4.1243340974507858e-07,1.7499994960366052,,,16.922174209927398,7.3956650033342415,0,90.076566,0
104,10.4,obstacle,0,turn_left,6.5776784770093251,-0.13969611322963302,,,0.15141645855631625,-0.013664395074839956,16.922174209927398,7.3956650033342415,0,90.076566,0
105,10.5,ego,-1,,17.097174159530976,2.1063731512497816e-07,-3.1660580829487479e-07,1.7499994960351737,,,17.097174159530976,7.5555238793866009,0,90.924367000000004,0
105,10.5,obstacle,0,constant_velocity,6.592820122864957,-0.14106255273711701,,,0.15141645855631625,-0.013664395074839956,17.097174159530976,7.5555238793866009,0,90.924367000000004,0
106,10.600000000000001,ego,-1,,17.272174109132859,1.6167979631640487e-07,-2.429088535084911e-07,1.7499994960026397,,,17.272174109132859,7.715438211420369,0,93.63255199999999,0
106,10.600000000000001,obstacle,0,turn_right,6.6079139684544455,-0.1428825586342673,,,0.15093845589488372,-0.018200058971502939,17.272174109132859,7.715438211420369,0,93.63255199999999,0
107,10.700000000000001,ego,-1,,17.447174058732884,1.2410220860228952e-07,-1.8654941547957042e-07,1.7499994959979619,,,17.447174058732884,7.875421418207897,0,89.788571000000005,0
107,10.700000000000001,obstacle,0,turn_right,6.6229464303355643,-0.14515449303862316,,,0.15032461881118594,-0.022719344043558694,17.447174058732884,7.875421418207897,0,89.788571000000005,0
108,10.800000000000001,ego,-1,,17.622174008333019,9.525367026122125e-08,-1.4314826051391061e-07,1.7499994960047944,,,17.622174008333019,8.0353358611286723,0,93.78967200000001,0
108,10.800000000000001,obstacle,0,turn_left,6.6380402759250527,-0.14697449893577344,,,0.15093845589488372,-0.018200058971502942,17.622174008333019,8.0353358611286723,0,93.78967200000001,0
109,10.9,ego,-1,,17.797173957934469,7.3114048128264761e-08,-1.0987606530313141e-07,1.7499994960242575,,,17.797173957934469,8.1951952126868495,0,91.631883999999999,0
109,10.9,obstacle,0,turn_left,6.6531819217806838,-0.14834093844325744,,,0.15141645855631622,-0.013664395074839962,17.797173957934469,8.1951952126868495,0,91.631883999999999,0
110,11,ego,-1,,17.972173907536106,5.6120360649322743e-08,-8.4337561816446978e-08,1.749999496008487,,,17.972173907536106,8.3551098316623609,0,92.432686000000004,0
110,11,obstacle,0,turn_right,6.6682757673701722,-0.15016094434040772,,,0.15093845589488369,-0.018200058971502942,17.972173907536106,8.3551098316623609,0,92.432686000000004,0
111,11.100000000000001,ego,-1,,18.147173857136547,4.3076289923197889e-08,-6.4737575129656618e-08,1.7499994960003453,,,18.147173857136547,8.5150931563189332,0,90.649383,0
111,11.100000000000001,obstacle,0,turn_right,6.6833082292512911,-0.15243287874476358,,,0.15032461881118592,-0.022719344043558694,18.147173857136547,8.5150931563189332,0,90.649383,0
112,11.200000000000001,ego,-1,,18.32217380673579,3.306446309277615e-08,-4.9683335886001161e-08,1.7499994959845042,,,18.32217380673579,8.6750078618616069,0,90.411611000000008,0
112,11.200000000000001,obstacle,0,turn_left,6.6984020748407795,-0.15425288464191386,,,0.15093845589488369,-0.018200058971502942,18.32217380673579,8.6750078618616069,0,90.411611000000008,0
113,11.300000000000001,ego,-1,,18.497173756335126,2.5381205657259149e-08,-3.8125345809160622e-08,1.7499994960022078,,,18.497173756335126,8.8348676066634919,0,93.396013999999994,0
113,11.300000000000001,obstacle,0,turn_left,6.7135437206964106,-0.15561932414939786,,,0.15141645855631619,-0.013664395074839963,18.497173756335126,8.8348676066634919,0,93.396013999999994,0
114,11.4,ego,-1,,18.672173705935595,1.9482120875697807e-08,-2.92927853963572e-08,1.7499994960071692,,,18.672173705935595,8.9947824575375677,0,86.295216999999994,0
114,11.4,obstacle,0,turn_right,6.728637566285899,-0.15743933004654814,,,0.15093845589488367,-0.018200058971502942,18.672173705935595,8.9947824575375677,0,86.295216999999994,0
115,11.5,ego,-1,,18.847173655534988,1.4954771966973266e-08,-2.2448359890678135e-08,1.7499994959806933,,,18.847173655534988,9.1547658684082425,0,87.009067000000002,0
115,11.5,obstacle,0,turn_right,6.7436700281670179,-0.159711264450904,,,0.15032461881118589,-0.022719344043558694,18.847173655534988,9.1547658684082425,0,87.009067000000002,0
116,11.600000000000001,ego,-1,,19.022173605132839,1.1479496967647339e-08,-1.7269080112154894e-08,1.7499994959763401,,,19.022173605132839,9.3148312976665988,0,89.331265000000002,0
116,11.600000000000001,obstacle,0,turn_right,6.7586275781387348,-0.16243308277485249,,,0.14957549971716541,-0.027218183239484963,19.022173605132839,9.3148312976665988,0,89.331265000000002,0
117,11.700000000000001,ego,-1,,19.197173554727978,8.8116852667420507e-09,-1.3220205251361356e-08,1.7499994959264784,,,19.197173554727978,9.4749921900086811,0,93.913972999999999,0
117,11.700000000000001,obstacle,0,turn_right,6.7734967554156791,-0.16560233556561929,,,0.14869177276944281,-0.031692527907667946,19.197173554727978,9.4749921900086811,0,93.913972999999999,0
118,11.800000000000001,ego,-1,,19.372173504322141,6.7663219970818185e-09,-1.015538170628467e-08,1.7499994959567677,,,19.372173504322141,9.6350576338439478,0,87.671263999999994,0
118,11.800000000000001,obstacle,0,turn_left,6.788454305387396,-0.16832415388956781,,,0.14957549971716538,-0.02721818323948496,19.372173504322141,9.6350576338439478,0,87.671263999999994,0
119,11.9,ego,-1,,19.547173453918518,5.1941558454829479e-09,-7.812236629894443e-09,1.7499994959707761,,,19.547173453918518,9.7950410261359586,0,85.238152999999997,0
119,11.9,obstacle,0,turn_left,6.803486767268514,-0.17059608829392367,,,0.15032461881118586,-0.022719344043558697,19.547173453918518,9.7950410261359586,0,85.238152999999997,0
120,12,ego,-1,,19.722173403516315,3.9880457453894603e-09,-5.9718827697477174e-09,1.7499994959851992,,,19.722173403516315,9.955024425142927,0,86.362346000000002,0
120,12,obstacle,0,constant_velocity,6.8185192291496328,-0.17286802269827953,,,0.15032461881118586,-0.022719344043558697,19.722173403516315,9.955024425142927,0,86.362346000000002,0
121,12.100000000000001,ego,-1,,19.897173353112276,3.0631196819345268e-09,-4.5987038571606919e-09,1.7499994959339913,,,19.897173353112276,10.115007830568764,0,87.940697,0
121,12.100000000000001,obstacle,0,constant_velocity,6.8335516910307517,-0.17513995710263539,,,0.15032461881118586,-0.022719344043558697,19.897173353112276,10.115007830568764,0,87.940697,0
122,12.200000000000001,ego,-1,,20.072173302707036,2.3530324310540642e-09,-3.5165813474925623e-09,1.7499994959611946,,,20.072173302707036,10.275073264103691,0,95.366287999999997,0
122,12.200000000000001,obstacle,0,turn_right,6.8485092410024686,-0.17786177542658388,,,0.14957549971716538,-0.027218183239484967,20.072173302707036,10.275073264103691,0,95.366287999999997,0
123,12.300000000000001,ego,-1,,20.247173252304449,1.8078998265988641e-09,-2.7135073549264173e-09,1.7499994959871092,,,20.247173252304449,10.435056671312356,0,84.93896500000001,0
123,12.300000000000001,obstacle,0,turn_left,6.8635417028835866,-0.18013370983093974,,,0.15032461881118586,-0.022719344043558704,20.247173252304449,10.435056671312356,0,84.93896500000001,0
124,12.4,ego,-1,,20.422173201902751,1.3896246875918684e-09,-2.0667813247797207e-09,1.7499994959789111,,,20.422173201902751,10.595040084437915,0,84.714763000000005,0
124,12.4,obstacle,0,constant_velocity,6.8785741647647054,-0.18240564423529559,,,0.15032461881118586,-0.022719344043558704,20.422173201902751,10.595040084437915,0,84.714763000000005,0
125,12.5,ego,-1,,20.597173151501021,1.0679120331944582e-09,-1.6099357844076211e-09,1.7499994959864666,,,20.597173151501021,10.755023503237707,0,82.971260999999998,0
125,12.5,obstacle,0,constant_velocity,6.8936066266458242,-0.18467757863965145,,,0.15032461881118586,-0.022719344043558704,20.597173151501021,10.755023503237707,0,82.971260999999998,0
126,12.600000000000001,ego,-1,,20.772173101098925,8.2064104475872297e-10,-1.2160191830519465e-09,1.7499994959716303,,,20.772173101098925,10.914938439201757,0,82.727958000000001,0
126,12.600000000000001,obstacle,0,turn_left,6.9087004722353127,-0.18649758453680174,,,0.15093845589488364,-0.018200058971502953,20.772173101098925,10.914938439201757,0,82.727958000000001,0
127,12.700000000000001,ego,-1,,20.947173050695262,6.306604359540561e-10,-9.5518840006848e-10,1.7499994959551344,,,20.947173050695262,11.074853415733001,0,84.553961000000001,0
127,12.700000000000001,obstacle,0,constant_velocity,6.9237943178248011,-0.18831759043395202,,,0.15093845589488364,-0.018200058971502953,20.947173050695262,11.074853415733001,0,84.553961000000001,0
128,12.800000000000001,ego,-1,,21.122173000292452,4.8418501409122317e-10,-7.1881690336221172e-10,1.7499994959886431,,,21.122173000292452,11.234713567508214,0,81.117587,0
128,12.800000000000001,obstacle,0,turn_left,6.9389359636804322,-0.18968402994143602,,,0.15141645855631614,-0.013664395074839974,21.122173000292452,11.234713567508214,0,81.117587,0
129,12.9,ego,-1,,21.297172949891561,3.7339443569067053e-10,-5.4736150016715844e-10,1.7499994959935241,,,21.297172949891561,11.394573822677851,0,83.110235000000003,0
129,12.9,obstacle,0,constant_velocity,6.9540776095360641,-0.19105046944892001,,,0.15141645855631614,-0.013664395074839974,21.297172949891561,11.394573822677851,0,83.110235000000003,0
130,13,ego,-1,,21.472172899490683,2.8657966037453026e-10,-4.448076463383685e-10,1.7499994959889482,,,21.472172899490683,11.55448895951012,0,81.344242999999992,0
130,13,obstacle,0,turn_right,6.9691714551255526,-0.1928704753460703,,,0.15093845589488361,-0.018200058971502953,21.472172899490683,11.55448895951012,0,81.344242999999992,0
131,13.100000000000001,ego,-1,,21.647172849090175,2.2169357625275246e-10,-2.9674781433794999e-10,1.7499994960009277,,,21.647172849090175,11.714349370563315,0,79.815337999999997,0
131,13.100000000000001,obstacle,0,turn_left,6.9843131009811836,-0.19423691485355429,,,0.15141645855631611,-0.013664395074839976,21.647172849090175,11.714349370563315,0,79.815337999999997,0
132,13.200000000000001,ego,-1,,21.818681084661886,-2.6761743568361688e-09,-3.3722846869987607e-08,1.6801652154332798,,,21.818681084661886,11.870773290605582,0,80.888660999999999,0
132,13.200000000000001,obstacle,0,turn_right,6.9994069465706721,-0.19605692075070458,,,0.15093845589488358,-0.018200058971502953,21.818681084661886,11.870773290605582,0,80.888660999999999,0
133,13.300000000000001,ego,-1,,21.985324192211717,-8.8316637692782503e-09,-4.0171183820337888e-08,1.6526969355633068,,,21.985324192211717,12.022332673105685,0,79.229253999999997,0
133,13.300000000000001,obstacle,0,constant_velocity,7.0145007921601605,-0.19787692664785486,,,0.15093845589488358,-0.018200058971502953,21.985324192211717,12.022332673105685,0,79.229253999999997,0
134,13.4,ego,-1,,22.146106135333248,-1.1579873299181279e-08,6.4191109868566676e-09,1.5629419268673488,,,22.146106135333248,12.168099851237981,0,79.221096000000003,0
134,13.4,obstacle,0,turn_right,7.0295332540412794,-0.20014886105221072,,,0.15032461881118581,-0.022719344043558701,22.146106135333248,12.168099851237981,0,79.221096000000003,0
135,13.5,ego,-1,,22.299811639264224,-8.6270900793500802e-09,3.2146629781041193e-08,1.511168151752156,,,22.299811639264224,12.306723146143595,0,77.464836999999989,0
135,13.5,obstacle,0,turn_left,7.0446270996307678,-0.201968866949361,,,0.15093845589488358,-0.018200058971502953,22.299811639264224,12.306723146143595,0,77.464836999999989,0
136,13.600000000000001,ego,-1,,22.4502141184925,-3.4287106211300666e-09,3.6987280688890859e-08,1.496881432813346,,,22.4502141184925,12.442043805804952,0,79.617842999999993,0
136,13.600000000000001,obstacle,0,constant_velocity,7.0597209452202563,-0.20378887284651129,,,0.15093845589488358,-0.018200058971502953,22.4502141184925,12.442043805804952,0,79.617842999999993,0
137,13.700000000000001,ego,-1,,22.599681295272159,1.4787129277027194e-09,2.8674190975550312e-08,1.4924621027798191,,,22.599681295272159,12.576497529422745,0,78.173586,0
137,13.700000000000001,obstacle,0,turn_right,7.0747534071013751,-0.20606080725086715,,,0.15032461881118581,-0.022719344043558701,22.599681295272159,12.576497529422745,0,78.173586,0
138,13.800000000000001,ego,-1,,22.748689600749156,4.6868944707500551e-09,1.4378640244213052e-08,1.4877040067601266,,,22.748689600749156,12.710574210591947,0,78.481469000000004,0
138,13.800000000000001,obstacle,0,turn_right,7.0897109570730921,-0.20878262557481564,,,0.14957549971716533,-0.027218183239484967,22.748689600749156,12.710574210591947,0,78.481469000000004,0
139,13.9,ego,-1,,22.897147004847803,5.6924993995398065e-09,-8.4195022725844258e-10,1.4814440752128122,,,22.897147004847803,12.844018294411969,0,79.354297000000003,0
139,13.9,obstacle,0,turn_left,7.10474341895421,-0.2110545599791715,,,0.15032461881118581,-0.022719344043558704,22.897147004847803,12.844018294411969,0,79.354297000000003,0
140,14,ego,-1,,23.044917531837527,4.5816086454901884e-09,-1.420466906054652e-08,1.4739664645816997,,,23.044917531837527,12.976857387006351,0,77.145820000000001,0
140,14,obstacle,0,turn_right,7.119700968925927,-0.21377637830311999,,,0.14957549971716533,-0.02721818323948497,23.044917531837527,12.976857387006351,0,77.145820000000001,0
141,14.100000000000001,ego,-1,,23.191884641154541,1.8970943173806581e-09,-2.2335430529452667e-08,1.4653757217585783,,,23.191884641154541,13.108893190488653,0,76.508916999999997,0
141,14.100000000000001,obstacle,0,constant_velocity,7.1346585188976439,-0.21649819662706848,,,0.14957549971716533,-0.02721818323948497,23.191884641154541,13.108893190488653,0,76.508916999999997,0
142,14.200000000000001,ego,-1,,23.337938276786495,-1.1461367461443517e-09,-1.933404205981787e-08,1.45569699088052,,,23.337938276786495,13.240110944204714,0,75.443989000000002,0
142,14.200000000000001,obstacle,0,turn_right,7.1495276961745882,-0.21966744941783528,,,0.14869177276944273,-0.031692527907667953,23.337938276786495,13.240110944204714,0,75.443989000000002,0
143,14.300000000000001,ego,-1,,23.482971201435738,-2.2994999954144876e-09,3.4573122392987746e-09,1.4449615021043443,,,23.482971201435738,13.370416867790379,0,77.259918999999996,0
143,14.300000000000001,obstacle,0,turn_right,7.1642951195008502,-0.22328128456182683,,,0.14767423326262122,-0.036138351439915485,23.482971201435738,13.370416867790379,0,77.259918999999996,0
144,14.4,ego,-1,,23.626879370576393,-1.1818183843605337e-09,1.2087703291468185e-08,1.4332018807087668,,,23.626879370576393,13.499598349851626,0,75.907691,0
144,14.4,obstacle,0,constant_velocity,7.1790625428271122,-0.22689511970581838,,,0.14767423326262122,-0.036138351439915485,23.626879370576393,13.499598349851626,0,75.907691,0
145,14.5,ego,-1,,23.769561786267257,1.5213351900078974e-10,6.6023199451935765e-09,1.4204464331085376,,,23.769561786267257,13.627445641645421,0,78.311098000000001,0
145,14.5,obstacle,0,turn_left,7.1939317201040565,-0.23006437249658518,,,0.14869177276944276,-0.031692527907667953,23.769561786267257,13.627445641645421,0,78.311098000000001,0
