step,time_s,actor,obstacle_id,mode,x,y,theta,v,vx,vy,path_progress,minimum_clearance,ambiguity_radius,solve_time_ms,collision
79,7.9000000000000004,ego,-1,,11.443520168219875,0.00104226105378908,-0.0015703925564892658,1.7499998934034979,,,11.443520168219875,2.2963533604758171,0,93.443713000000002,0
79,7.9000000000000004,obstacle,0,turn_right,6.1991980068990369,-0.11056821992702187,,,0.15203177172715568,-9.540979117872439e-18,11.443520168219875,2.2963533604758171,0,93.443713000000002,0
80,8,ego,-1,,11.618519977235438,0.00079927780599765169,-0.0012065600855137321,1.7499996799777213,,,11.618519977235438,2.456021241594641,0,94.262937000000008,0
80,8,obstacle,0,constant_velocity,6.2144011840717521,-0.11056821992702187,,,0.15203177172715568,-9.540979117872439e-18,11.618519977235438,2.456021241594641,0,94.262937000000008,0
81,8.0999999999999996,ego,-1,,11.793519841701622,0.00061316293910651922,-0.00092046780791410921,1.7499996006399823,,,11.793519841701622,2.6157080131990345,0,96.767769999999999,0
81,8.0999999999999996,obstacle,0,constant_velocity,6.2296043612444674,-0.11056821992702187,,,0.15203177172715568,-9.540979117872439e-18,11.793519841701622,2.6157080131990345,0,96.767769999999999,0
82,8.2000000000000011,ego,-1,,11.968519741717657,0.00047080046492332678,-0.00070653246695851499,1.7499995644742397,,,11.968519741717657,2.7754033815163774,0,90.986711,0
82,8.2000000000000011,obstacle,0,turn_left,6.2448006975005468,-0.11011219302305911,,,0.15196336256079682,0.0045602690396276627,11.968519741717657,2.7754033815163774,0,90.986711,0
83,8.3000000000000007,ego,-1,,12.143519662136775,0.00036143134124514515,-0.00054340078023280445,1.7499995313095866,,,12.143519662136775,2.9351181312261643,0,88.817394999999991,0
83,8.3000000000000007,obstacle,0,turn_right,6.2600038746732629,-0.11011219302305912,,,0.15203177172715565,-9.540979117872439e-18,12.143519662136775,2.9351181312261643,0,88.817394999999991,0
84,8.4000000000000004,ego,-1,,12.318519594411535,0.00027738290452132661,-0.00041715308007124724,1.7499995201752334,,,12.318519594411535,3.0948616102556512,0,89.332830000000001,0
84,8.4000000000000004,obstacle,0,turn_right,6.2752002109293423,-0.11056821992702189,,,0.15196336256079679,-0.004560269039627681,12.318519594411535,3.0948616102556512,0,89.332830000000001,0
85,8.5,ego,-1,,12.493519533900056,0.00021289271786520029,-0.00031987784594989649,1.7499995086314444,,,12.493519533900056,3.2546444276231448,0,92.01342799999999,0
85,8.5,obstacle,0,turn_right,6.2903760305918777,-0.11147986334151476,,,0.15175819662535248,-0.0091164341449286139,12.493519533900056,3.2546444276231448,0,92.01342799999999,0
86,8.5999999999999996,ego,-1,,12.668519477496934,0.00016341594240221148,-0.00024557118363163744,1.7499995039943257,,,12.668519477496934,3.4143996867429367,0,90.370090000000005,0
86,8.5999999999999996,obstacle,0,turn_left,6.3055723668479571,-0.11193589024547752,,,0.15196336256079679,-0.0045602690396276827,12.668519477496934,3.4143996867429367,0,90.370090000000005,0
87,8.7000000000000011,ego,-1,,12.843519423581913,0.00012543275535009896,-0.00018852250958139284,1.7499995006211699,,,12.843519423581913,3.5741595402319399,0,90.118460999999996,0
87,8.7000000000000011,obstacle,0,constant_velocity,6.3207687031040365,-0.11239191714944029,,,0.15196336256079679,-0.0045602690396276827,12.843519423581913,3.5741595402319399,0,90.118460999999996,0
88,8.8000000000000007,ego,-1,,13.018519371093701,9.6275801008538573e-05,-0.00014469992260270799,1.7499994984733902,,,13.018519371093701,3.733954808567626,0,92.218203000000003,0
88,8.8000000000000007,obstacle,0,turn_right,6.3359445227665718,-0.11330356056393316,,,0.15175819662535248,-0.0091164341449286139,13.018519371093701,3.733954808567626,0,92.218203000000003,0
89,8.9000000000000004,ego,-1,,13.193519319456716,7.3896679370759151e-05,-0.00011106154161340208,1.7499994975705035,,,13.193519319456716,3.8937976965886003,0,87.444744999999998,0
89,8.9000000000000004,obstacle,0,turn_right,6.3510861686222029,-0.11467000007141716,,,0.1514164585563163,-0.013664395074839956,13.193519319456716,3.8937976965886003,0,87.444744999999998,0
90,9,ego,-1,,13.368519268335405,5.6720027985534665e-05,-8.5243102359274577e-05,1.7499994969597701,,,13.368519268335405,4.0536423830416783,0,86.877857000000006,0
90,9,obstacle,0,constant_velocity,6.3662278144778348,-0.11603643957890115,,,0.1514164585563163,-0.013664395074839956,13.368519268335405,4.0536423830416783,0,86.877857000000006,0
91,9.0999999999999996,ego,-1,,13.543519217514948,4.3535936049403755e-05,-6.5432277524468812e-05,1.7499994966209089,,,13.543519217514948,4.2135467410415304,0,88.015891999999994,0
91,9.0999999999999996,obstacle,0,turn_right,6.3813216600673233,-0.11785644547605145,,,0.15093845589488378,-0.018200058971502939,13.543519217514948,4.2135467410415304,0,88.015891999999994,0
92,9.2000000000000011,ego,-1,,13.718519166866955,3.3416250313558814e-05,-5.0221307085085407e-05,1.7499994963048602,,,13.718519166866955,4.3735236261584589,0,97.142075999999989,0
92,9.2000000000000011,obstacle,0,turn_right,6.3963541219484421,-0.12012837988040731,,,0.150324618811186,-0.022719344043558694,13.718519166866955,4.3735236261584589,0,97.142075999999989,0
93,9.3000000000000007,ego,-1,,13.893519116318258,2.5648918842620431e-05,-3.8548221022554646e-05,1.7499994961885776,,,13.893519116318258,4.5334296362034365,0,103.24035099999999,0
93,9.3000000000000007,obstacle,0,turn_left,6.4114479675379306,-0.12194838577755759,,,0.15093845589488378,-0.018200058971502939,13.893519116318258,4.5334296362034365,0,103.24035099999999,0
94,9.4000000000000004,ego,-1,,14.068519065825729,1.9686988409767113e-05,-2.9588146414264517e-05,1.749999496003694,,,14.068519065825729,4.6934076825614932,0,89.370399000000006,0
94,9.4000000000000004,obstacle,0,turn_right,6.4264804294190494,-0.12422032018191345,,,0.150324618811186,-0.022719344043558694,14.068519065825729,4.6934076825614932,0,89.370399000000006,0
95,9.5,ego,-1,,14.243519015369039,1.5110888782903856e-05,-2.2710150102573279e-05,1.7499994960659988,,,14.243519015369039,4.853386138911052,0,88.678439999999995,0
95,9.5,obstacle,0,constant_velocity,6.4415128913001682,-0.12649225458626931,,,0.150324618811186,-0.022719344043558694,14.243519015369039,4.853386138911052,0,88.678439999999995,0
96,9.6000000000000014,ego,-1,,14.418518964937942,1.1598471921160929e-05,-1.7431768451367229e-05,1.7499994960211025,,,14.418518964937942,5.0132938364812079,0,87.748960999999994,0
96,9.6000000000000014,obstacle,0,turn_left,6.4566067368896567,-0.12831226048341959,,,0.15093845589488378,-0.018200058971502939,14.418518964937942,5.0132938364812079,0,87.748960999999994,0
97,9.7000000000000011,ego,-1,,14.593518914518635,8.9024849717974744e-06,-1.3379519844538117e-05,1.7499994960104821,,,14.593518914518635,5.1731446382935999,0,87.931851000000009,0
97,9.7000000000000011,obstacle,0,turn_left,6.4717483827452877,-0.12967869999090359,,,0.15141645855631627,-0.013664395074839956,14.593518914518635,5.1731446382935999,0,87.931851000000009,0
98,9.8000000000000007,ego,-1,,14.768518864108698,6.8331790318599027e-06,-1.0269697708828764e-05,1.7499994960368626,,,14.768518864108698,5.3329961667845147,0,85.892136999999991,0
98,9.8000000000000007,obstacle,0,constant_velocity,6.4868900286009197,-0.13104513949838759,,,0.15141645855631627,-0.013664395074839956,14.768518864108698,5.3329961667845147,0,85.892136999999991,0
99,9.9000000000000004,ego,-1,,14.943518813703429,5.2448585134073315e-06,-7.8825420156574305e-06,1.7499994960027474,,,14.943518813703429,5.4928048584900449,0,83.161297999999988,0
99,9.9000000000000004,obstacle,0,turn_left,6.5020658482634541,-0.13195678291288046,,,0.15175819662535245,-0.0091164341449286174,14.943518813703429,5.4928048584900449,0,83.161297999999988,0
100,10,ego,-1,,15.118518763302491,4.0257292884413065e-06,-6.0503674250635711e-06,1.749999496063918,,,15.118518763302491,5.6526577872166053,0,84.705148999999992,0
100,10,obstacle,0,turn_right,6.5172074941190852,-0.13332322242036446,,,0.15141645855631627,-0.013664395074839958,15.118518763302491,5.6526577872166053,0,84.705148999999992,0
101,10.100000000000001,ego,-1,,15.293518712904735,3.0899796721604823e-06,-4.6439169835705944e-06,1.7499994960312948,,,15.293518712904735,5.8125112668088628,0,83.782473999999993,0
101,10.100000000000001,obstacle,0,constant_velocity,6.5323491399747171,-0.13468966192784845,,,0.15141645855631627,-0.013664395074839958,15.293518712904735,5.8125112668088628,0,83.782473999999993,0
102,10.200000000000001,ego,-1,,15.46851866250468,2.3717395137061965e-06,-3.5645443341824924e-06,1.7499994959972665,,,15.46851866250468,5.9724219756904935,0,86.504996000000006,0
102,10.200000000000001,obstacle,0,turn_right,6.5474429855642056,-0.13650966782499874,,,0.15093845589488375,-0.018200058971502939,15.46851866250468,5.9724219756904935,0,86.504996000000006,0
103,10.300000000000001,ego,-1,,15.643518612103472,1.8204502538580442e-06,-2.7359061643486898e-06,1.7499994959960388,,,15.643518612103472,6.13233295591266,0,79.755263000000014,0
103,10.300000000000001,obstacle,0,constant_velocity,6.562536831153694,-0.13832967372214902,,,0.15093845589488375,-0.018200058971502939,15.643518612103472,6.13233295591266,0,79.755263000000014,0
104,10.4,ego,-1,,15.818518561703403,1.3973031743179588e-06,-2.1000618517188839e-06,1.7499994960128542,,,15.818518561703403,6.292187632210088,0,79.245912000000004,0
104,10.4,obstacle,0,turn_left,6.5776784770093251,-0.13969611322963302,,,0.15141645855631625,-0.013664395074839956,15.818518561703403,6.292187632210088,0,79.245912000000004,0
105,10.5,ego,-1,,15.993518511305762,1.0725126997181263e-06,-1.611830355536843e-06,1.7499994960404011,,,15.993518511305762,6.4520427243140333,0,81.003311999999994,0
105,10.5,obstacle,0,constant_velocity,6.592820122864957,-0.14106255273711701,,,0.15141645855631625,-0.013664395074839956,15.993518511305762,6.4520427243140333,0,81.003311999999994,0
106,10.600000000000001,ego,-1,,16.168518460909343,8.2321868843675352e-07,-1.2372448795806723e-06,1.7499994960347711,,,16.168518460909343,6.611954552845126,0,88.502106999999995,0
106,10.600000000000001,obstacle,0,turn_right,6.6079139684544455,-0.1428825586342673,,,0.15093845589488372,-0.018200058971502939,16.168518460909343,6.611954552845126,0,88.502106999999995,0
107,10.700000000000001,ego,-1,,16.3435184105122,6.3186883454831244e-07,-9.496112232077733e-07,1.7499994960244936,,,16.3435184105122,6.7719364321882853,0,78.857818999999992,0
107,10.700000000000001,obstacle,0,turn_right,6.6229464303355643,-0.14515449303862316,,,0.15032461881118594,-0.022719344043558694,16.3435184105122,6.7719364321882853,0,78.857818999999992,0
108,10.800000000000001,ego,-1,,16.51851836011474,4.8500091561636645e-07,-7.2887976225232136e-07,1.7499994960275447,,,16.51851836011474,6.93184857186536,0,83.486608000000004,0
108,10.800000000000001,obstacle,0,turn_left,6.6380402759250527,-0.14697449893577344,,,0.15093845589488372,-0.018200058971502942,16.51851836011474,6.93184857186536,0,83.486608000000004,0
109,10.9,ego,-1,,16.693518309717128,3.7226911166138587e-07,-5.5948408254980397e-07,1.7499994960209568,,,16.693518309717128,7.0917047140282028,0,85.735134000000002,0
109,10.9,obstacle,0,turn_left,6.6531819217806838,-0.14834093844325744,,,0.15141645855631622,-0.013664395074839962,16.693518309717128,7.0917047140282028,0,85.735134000000002,0
110,11,ego,-1,,16.868518259318055,2.8573364787149431e-07,-4.2949293129729433e-07,1.7499994959980516,,,16.868518259318055,7.2516172539165398,0,83.878928999999999,0
110,11,obstacle,0,turn_right,6.6682757673701722,-0.15016094434040772,,,0.15093845589488369,-0.018200058971502942,16.868518259318055,7.2516172539165398,0,83.878928999999999,0
111,11.100000000000001,ego,-1,,17.043518208917373,2.1932535073729624e-07,-3.2945925453173952e-07,1.7499994959885838,,,17.043518208917373,7.4115995452054415,0,82.346428000000003,0
111,11.100000000000001,obstacle,0,turn_right,6.6833082292512911,-0.15243287874476358,,,0.15032461881118592,-0.022719344043558694,17.043518208917373,7.4115995452054415,0,82.346428000000003,0
112,11.200000000000001,ego,-1,,17.218518158517085,1.6835194439684286e-07,-2.5309412856417147e-07,1.7499994960057934,,,17.218518158517085,7.5715123211693536,0,77.929525999999996,0
112,11.200000000000001,obstacle,0,turn_left,6.6984020748407795,-0.15425288464191386,,,0.15093845589488369,-0.018200058971502942,17.218518158517085,7.5715123211693536,0,77.929525999999996,0
113,11.300000000000001,ego,-1,,17.393518108118851,1.2921572415325599e-07,-1.9417708874368721e-07,1.7499994960296144,,,17.393518108118851,7.7313692987596694,0,79.507930000000002,0
113,11.300000000000001,obstacle,0,turn_left,6.7135437206964106,-0.15561932414939786,,,0.15141645855631619,-0.013664395074839963,17.393518108118851,7.7313692987596694,0,79.507930000000002,0
114,11.4,ego,-1,,17.568518057721352,9.9184155875281367e-08,-1.4904093327500953e-07,1.7499994960204437,,,17.568518057721352,7.8912823940081074,0,76.515242000000001,0
114,11.4,obstacle,0,turn_right,6.728637566285899,-0.15743933004654814,,,0.15093845589488367,-0.018200058971502942,17.568518057721352,7.8912823940081074,0,76.515242000000001,0
115,11.5,ego,-1,,17.743518007322461,7.6134028210104505e-08,-1.1438917305029276e-07,1.7499994960017651,,,17.743518007322461,8.0512649907275264,0,78.026361000000009,0
115,11.5,obstacle,0,turn_right,6.7436700281670179,-0.159711264450904,,,0.15032461881118589,-0.022719344043558694,17.743518007322461,8.0512649907275264,0,78.026361000000009,0
116,11.600000000000001,ego,-1,,17.918517956921548,5.843794334853569e-08,-8.7851855042622739e-08,1.7499994959800065,,,17.918517956921548,8.2113304892773389,0,79.119556999999986,0
116,11.600000000000001,obstacle,0,turn_right,6.7586275781387348,-0.16243308277485249,,,0.14957549971716541,-0.027218183239484963,17.918517956921548,8.2113304892773389,0,79.119556999999986,0
117,11.700000000000001,ego,-1,,18.093517906520663,4.4856085920464429e-08,-6.7369417411318197e-08,1.7499994960022927,,,18.093517906520663,8.3714922866498078,0,75.441485999999998,0
117,11.700000000000001,obstacle,0,turn_right,6.7734967554156791,-0.16560233556561929,,,0.14869177276944281,-0.031692527907667946,18.093517906520663,8.3714922866498078,0,75.441485999999998,0
118,11.800000000000001,ego,-1,,18.268517856118613,3.4431405511241617e-08,-5.1769821578942472e-08,1.749999495956716,,,18.268517856118613,8.5315577830403484,0,77.439076999999997,0
118,11.800000000000001,obstacle,0,turn_left,6.788454305387396,-0.16832415388956781,,,0.14957549971716538,-0.02721818323948496,18.268517856118613,8.5315577830403484,0,77.439076999999997,0
119,11.9,ego,-1,,18.443517805715498,2.6427844267093635e-08,-3.9699476127562794e-08,1.7499994959809764,,,18.443517805715498,8.6915404103115055,0,75.583520000000007,0
119,11.9,obstacle,0,turn_left,6.803486767268514,-0.17059608829392367,,,0.15032461881118586,-0.022719344043558697,18.443517805715498,8.6915404103115055,0,75.583520000000007,0
120,12,ego,-1,,18.618517755313682,2.0285572498737204e-08,-3.0497935728381156e-08,1.749999495982697,,,18.618517755313682,8.851523070124923,0,75.125368999999992,0
120,12,obstacle,0,constant_velocity,6.8185192291496328,-0.17286802269827953,,,0.15032461881118586,-0.022719344043558697,18.618517755313682,8.851523070124923,0,75.125368999999992,0
121,12.100000000000001,ego,-1,,18.793517704911917,1.5570947529192176e-08,-2.3383508013389835e-08,1.7499994959819716,,,18.793517704911917,9.0115057608816098,0,75.207132999999999,0
121,12.100000000000001,obstacle,0,constant_velocity,6.8335516910307517,-0.17513995710263539,,,0.15032461881118586,-0.022719344043558697,18.793517704911917,9.0115057608816098,0,75.207132999999999,0
122,12.200000000000001,ego,-1,,18.968517654511807,1.1953644681989244e-08,-1.7957107860784449e-08,1.7499994960158367,,,18.968517654511807,9.1715712771133244,0,73.982706999999991,0
122,12.200000000000001,obstacle,0,turn_right,6.8485092410024686,-0.17786177542658388,,,0.14957549971716538,-0.027218183239484967,18.968517654511807,9.1715712771133244,0,73.982706999999991,0
123,12.300000000000001,ego,-1,,19.143517604113235,9.1753705429365386e-09,-1.3794605729765572e-08,1.7499994960127012,,,19.143517604113235,9.3315540020234717,0,72.175708,0
123,12.300000000000001,obstacle,0,turn_left,6.8635417028835866,-0.18013370983093974,,,0.15032461881118586,-0.022719344043558704,19.143517604113235,9.3315540020234717,0,72.175708,0
124,12.4,ego,-1,,19.31851755371428,7.0427406149613992e-09,-1.0578314752061469e-08,1.7499994960082228,,,19.31851755371428,9.4915367544154279,0,71.754008999999996,0
124,12.4,obstacle,0,constant_velocity,6.8785741647647054,-0.18240564423529559,,,0.15032461881118586,-0.022719344043558704,19.31851755371428,9.4915367544154279,0,71.754008999999996,0
125,12.5,ego,-1,,19.493517503314752,5.4051312795438159e-09,-8.1372258998773948e-09,1.7499994960012124,,,19.493517503314752,9.6515195330378898,0,71.807255999999995,0
125,12.5,obstacle,0,constant_velocity,6.8936066266458242,-0.18467757863965145,,,0.15032461881118586,-0.022719344043558704,19.493517503314752,9.6515195330378898,0,71.807255999999995,0
126,12.600000000000001,ego,-1,,19.668517452915111,4.1495609646956839e-09,-6.2121532595509943e-09,1.7499994960059784,,,19.668517452915111,9.8114331207764955,0,71.415548000000001,0
126,12.600000000000001,obstacle,0,turn_left,6.9087004722353127,-0.18649758453680174,,,0.15093845589488364,-0.018200058971502953,19.668517452915111,9.8114331207764955,0,71.415548000000001,0
127,12.700000000000001,ego,-1,,19.843517402515815,3.1872404204321705e-09,-4.785798985112598e-09,1.7499994960080996,,,19.843517402515815,9.9713467926811177,0,73.325364000000008,0
127,12.700000000000001,obstacle,0,constant_velocity,6.9237943178248011,-0.18831759043395202,,,0.15093845589488364,-0.018200058971502953,19.843517402515815,9.9713467926811177,0,73.325364000000008,0
128,12.800000000000001,ego,-1,,20.018517352116113,2.4458983556322388e-09,-3.6866841955177444e-09,1.7499994959978444,,,20.018517352116113,10.131204978607258,0,73.039998999999995,0
128,12.800000000000001,obstacle,0,turn_left,6.9389359636804322,-0.18968402994143602,,,0.15141645855631614,-0.013664395074839974,20.018517352116113,10.131204978607258,0,73.039998999999995,0
129,12.9,ego,-1,,20.193517301715662,1.87740320269201e-09,-2.8104051378343653e-09,1.7499994959931415,,,20.193517301715662,10.291063333994874,0,71.421489000000008,0
129,12.9,obstacle,0,constant_velocity,6.9540776095360641,-0.19105046944892001,,,0.15141645855631614,-0.013664395074839974,20.193517301715662,10.291063333994874,0,71.421489000000008,0
130,13,ego,-1,,20.368517251315232,1.4428183562353736e-09,-2.1562802520879792e-09,1.7499994959982486,,,20.368517251315232,10.45097730914274,0,70.820059999999998,0
130,13,obstacle,0,turn_right,6.9691714551255526,-0.1928704753460703,,,0.15093845589488361,-0.018200058971502953,20.368517251315232,10.45097730914274,0,70.820059999999998,0
131,13.100000000000001,ego,-1,,20.543517200914859,1.1082031275211283e-09,-1.6678948917309236e-09,1.7499994959943137,,,20.543517200914859,10.610835930188687,0,71.740929999999992,0
131,13.100000000000001,obstacle,0,turn_left,6.9843131009811836,-0.19423691485355429,,,0.15141645855631611,-0.013664395074839976,20.543517200914859,10.610835930188687,0,71.740929999999992,0
132,13.200000000000001,ego,-1,,20.718517150514288,8.5082493570420876e-10,-1.2735710047570889e-09,1.7499994959942484,,,20.718517150514288,10.770750073680524,0,69.076043999999996,0
132,13.200000000000001,obstacle,0,turn_right,6.9994069465706721,-0.19605692075070458,,,0.15093845589488358,-0.018200058971502953,20.718517150514288,10.770750073680524,0,69.076043999999996,0
133,13.300000000000001,ego,-1,,20.893517100113826,6.522188731961142e-10,-9.9621322046791114e-10,1.7499994959964966,,,20.893517100113826,10.930664279566837,0,68.090524000000002,0
133,13.300000000000001,obstacle,0,constant_velocity,7.0145007921601605,-0.19787692664785486,,,0.15093845589488358,-0.018200058971502953,20.893517100113826,10.930664279566837,0,68.090524000000002,0
134,13.4,ego,-1,,21.068517049713194,5.0211006609285388e-10,-7.1931649764794757e-10,1.74999949599088,,,21.068517049713194,11.090647424445594,0,67.183679999999995,0
134,13.4,obstacle,0,turn_right,7.0295332540412794,-0.20014886105221072,,,0.15032461881118581,-0.022719344043558701,21.068517049713194,11.090647424445594,0,67.183679999999995,0
135,13.5,ego,-1,,21.243516999312384,3.8775920473456507e-10,-5.8755086568779047e-10,1.749999495992945,,,21.243516999312384,11.250561716921164,0,68.898177000000004,0
135,13.5,obstacle,0,turn_left,7.0446270996307678,-0.201968866949361,,,0.15093845589488358,-0.018200058971502953,21.243516999312384,11.250561716921164,0,68.898177000000004,0
136,13.600000000000001,ego,-1,,21.418516948911261,2.9530790504963607e-10,-4.6903572072930336e-10,1.7499994959846075,,,21.418516948911261,11.41047606551008,0,68.612311999999989,0
136,13.600000000000001,obstacle,0,constant_velocity,7.0597209452202563,-0.20378887284651129,,,0.15093845589488358,-0.018200058971502953,21.418516948911261,11.41047606551008,0,68.612311999999989,0
137,13.700000000000001,ego,-1,,21.593516898510302,2.275847519221141e-10,-3.0494339506706611e-10,1.7499994959962322,,,21.593516898510302,11.570459273144218,0,66.708446000000009,0
137,13.700000000000001,obstacle,0,turn_right,7.0747534071013751,-0.20606080725086715,,,0.15032461881118581,-0.022719344043558701,21.593516898510302,11.570459273144218,0,66.708446000000009,0
138,13.800000000000001,ego,-1,,21.765032565940988,-1.1579149637227579e-09,-1.5957000489626993e-08,1.6803138526174879,,,21.765032565940988,11.727040983045612,0,66.345956999999999,0
138,13.800000000000001,obstacle,0,turn_right,7.0897109570730921,-0.20878262557481564,,,0.14957549971716533,-0.027218183239484967,21.765032565940988,11.727040983045612,0,66.345956999999999,0
139,13.9,ego,-1,,21.931700813046259,-6.9071724932773566e-09,-5.3134791624354327e-08,1.6530510894879118,,,21.931700813046259,11.878693622465327,0,66.073709999999991,0
139,13.9,obstacle,0,turn_left,7.10474341895421,-0.2110545599791715,,,0.15032461881118581,-0.022719344043558704,21.931700813046259,11.878693622465327,0,66.073709999999991,0
140,14,ego,-1,,22.093974077929072,-1.043373111463429e-08,1.0063940236493118e-08,1.5924142081683257,,,22.093974077929072,12.026034179742895,0,65.584536,0
140,14,obstacle,0,turn_right,7.119700968925927,-0.21377637830311999,,,0.14957549971716533,-0.02721818323948497,22.093974077929072,12.026034179742895,0,65.584536,0
141,14.100000000000001,ego,-1,,22.249725168021552,-6.8668156778585095e-09,3.593205867100917e-08,1.5226075936812582,,,22.249725168021552,12.166853458280869,0,70.082157000000009,0
141,14.100000000000001,obstacle,0,constant_velocity,7.1346585188976439,-0.21649819662706848,,,0.14957549971716533,-0.02721818323948497,22.249725168021552,12.166853458280869,0,70.082157000000009,0
142,14.200000000000001,ego,-1,,22.400812468040961,-1.2664953388951022e-09,3.8207400326980487e-08,1.4991384067069546,,,22.400812468040961,12.303105366641558,0,65.547392000000002,0
142,14.200000000000001,obstacle,0,turn_right,7.1495276961745882,-0.21966744941783528,,,0.14869177276944273,-0.031692527907667953,22.400812468040961,12.303105366641558,0,65.547392000000002,0
143,14.300000000000001,ego,-1,,22.550444577541477,3.5920807394241643e-09,2.6725680789842018e-08,1.4935037833033569,,,22.550444577541477,12.438011496214502,0,67.783215999999996,0
143,14.300000000000001,obstacle,0,turn_right,7.1642951195008502,-0.22328128456182683,,,0.14767423326262122,-0.036138351439915485,22.550444577541477,12.438011496214502,0,67.783215999999996,0
144,14.4,ego,-1,,22.699586569035695,6.3686952494403431e-09,1.0501273068533029e-08,1.4893360465809806,,,22.699586569035695,12.572427715909196,0,65.536490999999998,0
144,14.4,obstacle,0,constant_velocity,7.1790625428271122,-0.22689511970581838,,,0.14767423326262122,-0.036138351439915485,22.699586569035695,12.572427715909196,0,65.536490999999998,0
145,14.5,ego,-1,,22.848232710549055,6.8170265701102315e-09,-4.4787336855689138e-09,1.4835867836862096,,,22.848232710549055,12.706239056212286,0,65.493988000000002,0
145,14.5,obstacle,0,turn_left,7.1939317201040565,-0.23006437249658518,,,0.14869177276944276,-0.031692527907667953,22.848232710549055,12.706239056212286,0,65.493988000000002,0
146,14.600000000000001,ego,-1,,22.996237800898477,5.3676010764156107e-09,-1.5115894477200459e-08,1.4765150233022044,,,22.996237800898477,12.839313577462434,0,73.744541999999996,0
146,14.600000000000001,obstacle,0,turn_left,7.2088892700757734,-0.2327861908205337,,,0.14957549971716533,-0.02721818323948497,22.996237800898477,12.839313577462434,0,73.744541999999996,0
147,14.700000000000001,ego,-1,,23.143479549351824,2.8311459981442179e-09,-1.9340958206113256e-08,1.4683199457646949,,,23.143479549351824,12.971542377680375,0,64.582751999999999,0
147,14.700000000000001,obstacle,0,turn_left,7.2239217319568914,-0.23505812522488956,,,0.15032461881118581,-0.022719344043558708,23.143479549351824,12.971542377680375,0,64.582751999999999,0
148,14.800000000000001,ego,-1,,23.289847139792023,3.6755514998528035e-10,-1.431679303380281e-08,1.4590318630392629,,,23.289847139792023,13.10282814430397,0,64.135204000000002,0
148,14.800000000000001,obstacle,0,turn_left,7.2390155775463798,-0.23687813112203984,,,0.15093845589488358,-0.01820005897150296,23.289847139792023,13.10282814430397,0,64.135204000000002,0
149,14.9,ego,-1,,23.435232534965383,-4.10187655637992e-10,3.639059673417682e-09,1.4486760404279333,,,23.435232534965383,13.233131865346641,0,64.330635999999998,0
149,14.9,obstacle,0,constant_velocity,7.2541094231358683,-0.23869813701919013,,,0.15093845589488358,-0.01820005897150296,23.435232534965383,13.233131865346641,0,64.330635999999998,0
150,15,ego,-1,,23.579530607560152,5.3194489120396592e-10,9.4266993307015867e-09,1.4372854114674141,,,23.579530607560152,13.362348427594307,0,64.194271999999998,0
150,15,obstacle,0,constant_velocity,7.2692032687253567,-0.24051814291634041,,,0.15093845589488358,-0.01820005897150296,23.579530607560152,13.362348427594307,0,64.194271999999998,0
151,15.100000000000001,ego,-1,,23.722639350775623,1.2244121702287978e-09,2.3753257756641688e-10,1.4248894528420444,,,23.722639350775623,13.490320438890054,0,63.553437000000002,0
151,15.100000000000001,obstacle,0,turn_left,7.2843449145809878,-0.24188458242382441,,,0.15141645855631608,-0.013664395074839984,23.722639350775623,13.490320438890054,0,63.553437000000002,0
152,15.200000000000001,ego,-1,,23.864456508562714,4.4271251370124563e-10,-1.1279767500958657e-08,1.4114537028997929,,,23.864456508562714,13.617001086726036,0,63.375099000000006,0
152,15.200000000000001,obstacle,0,constant_velocity,7.2994865604366197,-0.2432510219313084,,,0.15141645855631608,-0.013664395074839984,23.864456508562714,13.617001086726036,0,63.375099000000006,0
