step,time_s,actor,obstacle_id,mode,x,y,theta,v,vx,vy,path_progress,minimum_clearance,ambiguity_radius,solve_time_ms,collision
73,7.3000000000000007,ego,-1,,11.503335783619432,0.00087617049447555621,-0.0013565556611722963,1.7500004529837223,,,11.503335783619432,2.4472857359843738,0.009297437725301649,110.90822799999999,0
73,7.3000000000000007,obstacle,0,turn_left,6.1079857847793795,-0.11102424683098462,,,0.15196336256079687,-0.0045602690396276836,11.503335783619432,2.4472857359843738,0.009297437725301649,110.90822799999999,0
74,7.4000000000000004,ego,-1,,11.678335649672924,0.00067041817212876078,-0.00099490012818905589,1.7499993062481092,,,11.678335649672924,2.6069648812905948,0.0092339337420820396,104.349417,0
74,7.4000000000000004,obstacle,0,turn_left,6.1231889619520956,-0.11102424683098462,,,0.15203177172715571,-9.540979117872439e-18,11.678335649672924,2.6069648812905948,0.0092339337420820396,104.349417,0
75,7.5,ego,-1,,11.853335529728234,0.00051571124573411792,-0.0007731797895200544,1.7499996696983722,,,11.853335529728234,2.7666648156959921,0.0091421980784291805,95.60197500000001,0
75,7.5,obstacle,0,constant_velocity,6.1383921391248109,-0.11102424683098462,,,0.15203177172715571,-9.540979117872439e-18,11.853335529728234,2.7666648156959921,0.0091421980784291805,95.60197500000001,0
76,7.6000000000000005,ego,-1,,12.028335448160599,0.00039581505679273603,-0.00059706279165935611,1.7499995249065934,,,12.028335448160599,2.9263766338218016,0.0090520080956265157,95.180434999999989,0
76,7.6000000000000005,obstacle,0,constant_velocity,6.1535953162975261,-0.11102424683098462,,,0.15203177172715571,-9.540979117872439e-18,12.028335448160599,2.9263766338218016,0.0090520080956265157,95.180434999999989,0
77,7.7000000000000002,ego,-1,,12.203335376153007,0.00030365789562572206,-0.00045616224338083873,1.7499995231479606,,,12.203335376153007,3.0860980421465776,0.0089633395795253815,96.732735000000005,0
77,7.7000000000000002,obstacle,0,constant_velocity,6.1687984934702413,-0.11102424683098462,,,0.15203177172715571,-9.540979117872439e-18,12.203335376153007,3.0860980421465776,0.0089633395795253815,96.732735000000005,0
78,7.8000000000000007,ego,-1,,12.378335313618631,0.00023310359479205639,-0.00035017286762656125,1.749999512254848,,,12.378335313618631,3.2458224158906752,0.008937428588477658,93.654586999999992,0
78,7.8000000000000007,obstacle,0,turn_left,6.1839948297263208,-0.11056821992702186,,,0.15196336256079684,0.0045602690396276636,12.378335313618631,3.2458224158906752,0.008937428588477658,93.654586999999992,0
79,7.9000000000000004,ego,-1,,12.553335256066859,0.00017893087602206923,-0.0002689441020942563,1.7499995053681934,,,12.553335256066859,3.4055592263650514,0.0088821883767147281,95.386219999999994,0
79,7.9000000000000004,obstacle,0,turn_right,6.1991980068990369,-0.11056821992702187,,,0.15203177172715568,-9.540979117872439e-18,12.553335256066859,3.4055592263650514,0.0088821883767147281,95.386219999999994,0
80,8,ego,-1,,12.72833520142891,0.00013733726212277378,-0.00020641162476504508,1.7499995013019121,,,12.72833520142891,3.5653015394504903,0.0087984327143060051,97.277621999999994,0
80,8,obstacle,0,constant_velocity,6.2144011840717521,-0.11056821992702187,,,0.15203177172715568,-9.540979117872439e-18,12.72833520142891,3.5653015394504903,0.0087984327143060051,97.277621999999994,0
81,8.0999999999999996,ego,-1,,12.903335148521208,0.00010541376273157162,-0.00015842847452234103,1.7499994991146777,,,12.903335148521208,3.7250485126432409,0.008716036977753994,99.079917000000009,0
81,8.0999999999999996,obstacle,0,constant_velocity,6.2296043612444674,-0.11056821992702187,,,0.15203177172715568,-9.540979117872439e-18,12.903335148521208,3.7250485126432409,0.008716036977753994,99.079917000000009,0
82,8.2000000000000011,ego,-1,,13.078335096644864,8.0910863493094271e-05,-0.00012160474080931473,1.7499994978643034,,,13.078335096644864,3.8847958705591141,0.0086923546505071336,113.55722799999999,0
82,8.2000000000000011,obstacle,0,turn_left,6.2448006975005468,-0.11011219302305911,,,0.15196336256079682,0.0045602690396276627,13.078335096644864,3.8847958705591141,0.0086923546505071336,113.55722799999999,0
83,8.3000000000000007,ego,-1,,13.253335045375934,6.2103566859394044e-05,-9.3335854287791034e-05,1.7499994970858959,,,13.253335045375934,4.0445506114798997,0.008642132150903729,90.320685999999995,0
83,8.3000000000000007,obstacle,0,turn_right,6.2600038746732629,-0.11011219302305912,,,0.15203177172715565,-9.540979117872439e-18,13.253335045375934,4.0445506114798997,0.008642132150903729,90.320685999999995,0
84,8.4000000000000004,ego,-1,,13.428334994467351,4.7668204649817483e-05,-7.1639761439146323e-05,1.7499994967185011,,,13.428334994467351,4.2043249551636954,0.0086181478064349497,89.153607999999991,0
84,8.4000000000000004,obstacle,0,turn_right,6.2752002109293423,-0.11056821992702189,,,0.15196336256079679,-0.004560269039627681,13.428334994467351,4.2043249551636954,0.0086181478064349497,89.153607999999991,0
85,8.5,ego,-1,,13.603334943773728,3.6588048871637541e-05,-5.499062682388481e-05,1.7499994964648904,,,13.603334943773728,4.3641314347460138,0.0085922925602284553,90.665154999999999,0
85,8.5,obstacle,0,turn_right,6.2903760305918777,-0.11147986334151476,,,0.15175819662535248,-0.0091164341449286139,13.603334943773728,4.3641314347460138,0.0085922925602284553,90.665154999999999,0
86,8.5999999999999996,ego,-1,,13.778334893202391,2.8083318436577436e-05,-4.2206320445065077e-05,1.7499994962653722,,,13.778334893202391,4.5239094375243845,0.0085447265385526737,89.409668999999994,0
86,8.5999999999999996,obstacle,0,turn_left,6.3055723668479571,-0.11193589024547752,,,0.15196336256079679,-0.0045602690396276827,13.778334893202391,4.5239094375243845,0.0085447265385526737,89.409668999999994,0
87,8.7000000000000011,ego,-1,,13.953334842701667,2.1555635973950341e-05,-3.2395786335757383e-05,1.7499994961690712,,,13.953334842701667,4.683689083426362,0.0084706242619003638,90.034507000000005,0
87,8.7000000000000011,obstacle,0,constant_velocity,6.3207687031040365,-0.11239191714944029,,,0.15196336256079679,-0.0045602690396276827,13.953334842701667,4.683689083426362,0.0084706242619003638,90.034507000000005,0
88,8.8000000000000007,ego,-1,,14.128334792237194,1.6545169740813786e-05,-2.4866701397002634e-05,1.7499994959842842,,,14.128334792237194,4.8434996126216543,0.0084458253921411014,93.363067999999998,0
88,8.8000000000000007,obstacle,0,turn_right,6.3359445227665718,-0.11330356056393316,,,0.15175819662535248,-0.0091164341449286139,14.128334792237194,4.8434996126216543,0.0084458253921411014,93.363067999999998,0
89,8.9000000000000004,ego,-1,,14.30333474179519,1.2699303976246275e-05,-1.9086062859947367e-05,1.7499994960256935,,,14.30333474179519,5.0033540092568298,0.0084194936407164748,93.714302000000004,0
89,8.9000000000000004,obstacle,0,turn_right,6.3510861686222029,-0.11467000007141716,,,0.1514164585563163,-0.013664395074839956,14.30333474179519,5.0033540092568298,0.0084194936407164748,93.714302000000004,0
90,9,ego,-1,,14.478334691374998,9.7474682526749073e-06,-1.4649212268768424e-05,1.7499994960712375,,,14.478334691374998,5.1632089769256542,0.0083486175330252897,95.645566000000002,0
90,9,obstacle,0,constant_velocity,6.3662278144778348,-0.11603643957890115,,,0.1514164585563163,-0.013664395074839956,14.478334691374998,5.1632089769256542,0.0083486175330252897,95.645566000000002,0
91,9.0999999999999996,ego,-1,,14.653334640967087,7.4817609574808164e-06,-1.1244592847730495e-05,1.7499994960655583,,,14.653334640967087,5.3231207577519344,0.0083219710158885431,84.316012000000001,0
91,9.0999999999999996,obstacle,0,turn_right,6.3813216600673233,-0.11785644547605145,,,0.15093845589488378,-0.018200058971502939,14.653334640967087,5.3231207577519344,0.0083219710158885431,84.316012000000001,0
92,9.2000000000000011,ego,-1,,14.828334590562775,5.7426604973036675e-06,-8.6308467068166374e-06,1.749999496022036,,,14.828334590562775,5.4831026033110906,0.008294082466265144,88.109556000000012,0
92,9.2000000000000011,obstacle,0,turn_right,6.3963541219484421,-0.12012837988040731,,,0.150324618811186,-0.022719344043558694,14.828334590562775,5.4831026033110906,0.008294082466265144,88.109556000000012,0
93,9.3000000000000007,ego,-1,,15.00333454016012,4.4078197301249524e-06,-6.6244807401253311e-06,1.7499994960272585,,,15.00333454016012,5.6430148113312093,0.0082548027080384251,90.162925999999999,0
93,9.3000000000000007,obstacle,0,turn_left,6.4114479675379306,-0.12194838577755759,,,0.15093845589488378,-0.018200058971502939,15.00333454016012,5.6430148113312093,0.0082548027080384251,90.162925999999999,0
94,9.4000000000000004,ego,-1,,15.178334489755215,3.3832638143181605e-06,-5.0847330986724453e-06,1.7499994959349776,,,15.178334489755215,5.802996913045777,0.008227178322038467,87.912826999999993,0
94,9.4000000000000004,obstacle,0,turn_right,6.4264804294190494,-0.12422032018191345,,,0.150324618811186,-0.022719344043558694,15.178334489755215,5.802996913045777,0.008227178322038467,87.912826999999993,0
95,9.5,ego,-1,,15.35333443935196,2.5968589460877505e-06,-3.9027536981893014e-06,1.7499994960354561,,,15.35333443935196,5.962979099819389,0.0081616915776630879,87.080613,0
95,9.5,obstacle,0,constant_velocity,6.4415128913001682,-0.12649225458626931,,,0.150324618811186,-0.022719344043558694,15.35333443935196,5.962979099819389,0.0081616915776630879,87.080613,0
96,9.6000000000000014,ego,-1,,15.528334388953345,1.993237148224442e-06,-2.9957831212289495e-06,1.7499994960131853,,,15.528334388953345,6.1228917756770178,0.0081242370359594918,86.250433000000001,0
96,9.6000000000000014,obstacle,0,turn_left,6.4566067368896567,-0.12831226048341959,,,0.15093845589488378,-0.018200058971502939,15.528334388953345,6.1228917756770178,0.0081242370359594918,86.250433000000001,0
97,9.7000000000000011,ego,-1,,15.703334338554203,1.5299247430794638e-06,-2.2992173196356518e-06,1.7499994960163183,,,15.703334338554203,6.2827486885024184,0.0080860800409596548,86.095476000000005,0
97,9.7000000000000011,obstacle,0,turn_left,6.4717483827452877,-0.12967869999090359,,,0.15141645855631627,-0.013664395074839956,15.703334338554203,6.2827486885024184,0.0080860800409596548,86.095476000000005,0
98,9.8000000000000007,ego,-1,,15.878334288155827,1.1743138525144738e-06,-1.7649083143894616e-06,1.749999496023436,,,15.878334288155827,6.442605921031392,0.0080238797439462078,86.008510000000001,0
98,9.8000000000000007,obstacle,0,constant_velocity,6.4868900286009197,-0.13104513949838759,,,0.15141645855631627,-0.013664395074839956,15.878334288155827,6.442605921031392,0.0080238797439462078,86.008510000000001,0
99,9.9000000000000004,ego,-1,,16.053334237756182,9.0135626509638263e-07,-1.35460786879915e-06,1.7499994959879341,,,16.053334237756182,6.6024213227036332,0.0079862889889880037,82.236226000000002,0
99,9.9000000000000004,obstacle,0,turn_left,6.5020658482634541,-0.13195678291288046,,,0.15175819662535245,-0.0091164341449286174,16.053334237756182,6.6024213227036332,0.0079862889889880037,82.236226000000002,0
100,10,ego,-1,,16.228334187358268,6.9184574735476897e-07,-1.0397987378093283e-06,1.7499994960563128,,,16.228334187358268,6.7622792156302438,0.0079631891502349814,84.561769999999996,0
100,10,obstacle,0,turn_right,6.5172074941190852,-0.13332322242036446,,,0.15141645855631627,-0.013664395074839958,16.228334187358268,6.7622792156302438,0.0079631891502349814,84.561769999999996,0
101,10.100000000000001,ego,-1,,16.403334136962187,5.310322872687717e-07,-7.980699067229633e-07,1.7499994960235321,,,16.403334136962187,6.9221373654721488,0.00790375283212039,83.650815000000009,0
101,10.100000000000001,obstacle,0,constant_velocity,6.5323491399747171,-0.13468966192784845,,,0.15141645855631627,-0.013664395074839958,16.403334136962187,6.9221373654721488,0.00790375283212039,83.650815000000009,0
102,10.200000000000001,ego,-1,,16.578334086562851,4.0760012858637974e-07,-6.1258374162360743e-07,1.749999495990602,,,16.578334086562851,7.0820512455595521,0.0078804622540214406,86.058785999999998,0
102,10.200000000000001,obstacle,0,turn_right,6.5474429855642056,-0.13650966782499874,,,0.15093845589488375,-0.018200058971502939,16.578334086562851,7.0820512455595521,0.0078804622540214406,86.058785999999998,0
103,10.300000000000001,ego,-1,,16.753334036161743,3.1285873661393089e-07,-4.7017533561714043e-07,1.7499994959877296,,,16.753334036161743,7.2419652281315878,0.0078225705176004166,80.557250999999994,0
103,10.300000000000001,obstacle,0,constant_velocity,6.562536831153694,-0.13832967372214902,,,0.15093845589488375,-0.018200058971502939,16.753334036161743,7.2419652281315878,0.0078225705176004166,80.557250999999994,0
104,10.4,ego,-1,,16.928333985761387,2.4013822382553365e-07,-3.6091647846366913e-07,1.7499994960054548,,,16.928333985761387,7.4018239144915521,0.0077887977929230173,81.813190999999989,0
104,10.4,obstacle,0,turn_left,6.5776784770093251,-0.13969611322963302,,,0.15141645855631625,-0.013664395074839956,16.928333985761387,7.4018239144915521,0.0077887977929230173,81.813190999999989,0
105,10.5,ego,-1,,17.103333935363043,1.8432276215506673e-07,-2.769746957627365e-07,1.7499994960278193,,,17.103333935363043,7.5616828068715281,0.0077326315419543159,80.987491999999989,0
105,10.5,obstacle,0,constant_velocity,6.592820122864957,-0.14106255273711701,,,0.15141645855631625,-0.013664395074839956,17.103333935363043,7.5616828068715281,0.0077326315419543159,80.987491999999989,0
106,10.600000000000001,ego,-1,,17.278333884965456,1.4148083691342546e-07,-2.1264744800325488e-07,1.7499994960205087,,,17.278333884965456,7.7215971490930384,0.0077109953506817571,81.602316999999999,0
106,10.600000000000001,obstacle,0,turn_right,6.6079139684544455,-0.1428825586342673,,,0.15093845589488372,-0.018200058971502939,17.278333884965456,7.7215971490930384,0.0077109953506817571,81.602316999999999,0
107,10.700000000000001,ego,-1,,17.453333834567317,1.0859274977350011e-07,-1.6321651326926222e-07,1.7499994960168026,,,17.453333834567317,7.8815803603860521,0.0076885165927907013,79.536705999999995,0
107,10.700000000000001,obstacle,0,turn_right,6.6229464303355643,-0.14515449303862316,,,0.15032461881118594,-0.022719344043558694,17.453333834567317,7.8815803603860521,0.0076885165927907013,79.536705999999995,0
108,10.800000000000001,ego,-1,,17.628333784169229,8.3353963631177696e-08,-1.2522683999725867e-07,1.7499994960214578,,,17.628333784169229,8.0414948126458725,0.0076571482067631976,83.015670999999998,0
108,10.800000000000001,obstacle,0,turn_left,6.6380402759250527,-0.14697449893577344,,,0.15093845589488372,-0.018200058971502942,17.628333784169229,8.0414948126458725,0.0076571482067631976,83.015670999999998,0
109,10.9,ego,-1,,17.803333733770941,6.3982345403432586e-08,-9.6163146363665853e-08,1.7499994960128376,,,17.803333733770941,8.2013541780727284,0.007625259898120045,81.32911399999999,0
109,10.9,obstacle,0,turn_left,6.6531819217806838,-0.14834093844325744,,,0.15141645855631622,-0.013664395074839962,17.803333733770941,8.2013541780727284,0.007625259898120045,81.32911399999999,0
110,11,ego,-1,,17.978333683371357,4.9109443845696593e-08,-7.3812920391697603e-08,1.7499994959954828,,,17.978333683371357,8.361268805462851,0.0076039047169590536,80.370770999999991,0
110,11,obstacle,0,turn_right,6.6682757673701722,-0.15016094434040772,,,0.15093845589488369,-0.018200058971502942,17.978333683371357,8.361268805462851,0.0076039047169590536,80.370770999999991,0
111,11.100000000000001,ego,-1,,18.153333632970707,3.7696572559821379e-08,-5.6619931869157992e-08,1.7499994959915359,,,18.153333632970707,8.5212521334630793,0.0075818177918448243,80.927968000000007,0
111,11.100000000000001,obstacle,0,turn_right,6.6833082292512911,-0.15243287874476358,,,0.15032461881118592,-0.022719344043558694,18.153333632970707,8.5212521334630793,0.0075818177918448243,80.927968000000007,0
112,11.200000000000001,ego,-1,,18.328333582570842,2.8938163711486324e-08,-4.3476198082303004e-08,1.7499994960112011,,,18.328333582570842,8.6811668468439258,0.0075512946225765303,77.635009000000011,0
112,11.200000000000001,obstacle,0,turn_left,6.6984020748407795,-0.15425288464191386,,,0.15093845589488369,-0.018200058971502942,18.328333582570842,8.6811668468439258,0.0075512946225765303,77.635009000000011,0
113,11.300000000000001,ego,-1,,18.503333532172292,2.2210839211861851e-08,-3.3407532626717243e-08,1.7499994960178165,,,18.503333532172292,8.8410266037139333,0.0075203364807001054,78.160514000000006,0
113,11.300000000000001,obstacle,0,turn_left,6.7135437206964106,-0.15561932414939786,,,0.15141645855631619,-0.013664395074839963,18.503333532172292,8.8410266037139333,0.0075203364807001054,78.160514000000006,0
114,11.4,ego,-1,,18.678333481773642,1.7048402579258781e-08,-2.5591760165795488e-08,1.7499994960091823,,,18.678333481773642,9.000941461731335,0.0074993411059328689,77.872953999999993,0
114,11.4,obstacle,0,turn_right,6.728637566285899,-0.15743933004654814,,,0.15093845589488367,-0.018200058971502942,18.678333481773642,9.000941461731335,0.0074993411059328689,77.872953999999993,0
115,11.5,ego,-1,,18.853333431374022,1.3087878117722917e-08,-1.9671389573154174e-08,1.7499994959984282,,,18.853333431374022,9.1609248751478276,0.0074777060747887236,75.770402000000004,0
115,11.5,obstacle,0,turn_right,6.7436700281670179,-0.159711264450904,,,0.15032461881118589,-0.022719344043558694,18.853333431374022,9.1609248751478276,0.0074777060747887236,75.770402000000004,0
116,11.600000000000001,ego,-1,,19.028333380972779,1.0045648571966012e-08,-1.5096958106161054e-08,1.7499994959766698,,,19.028333380972779,9.3209903026054626,0.0074554847082384862,76.348655000000008,0
116,11.600000000000001,obstacle,0,turn_right,6.7586275781387348,-0.16243308277485249,,,0.14957549971716541,-0.027218183239484963,19.028333380972779,9.3209903026054626,0.0074554847082384862,76.348655000000008,0
117,11.700000000000001,ego,-1,,19.203333330571361,7.7125836543135084e-09,-1.1566648632065528e-08,1.7499994959949867,,,19.203333330571361,9.4811511890211015,0.0074327265287829807,73.661504000000008,0
117,11.700000000000001,obstacle,0,turn_right,6.7734967554156791,-0.16560233556561929,,,0.14869177276944281,-0.031692527907667946,19.203333330571361,9.4811511890211015,0.0074327265287829807,73.661504000000008,0
118,11.800000000000001,ego,-1,,19.378333280169134,5.9203404997128629e-09,-8.9161361769502737e-09,1.7499994959604432,,,19.378333280169134,9.6412166312139611,0.0074047251745107089,89.182248000000001,0
118,11.800000000000001,obstacle,0,turn_left,6.788454305387396,-0.16832415388956781,,,0.14957549971716538,-0.02721818323948496,19.378333280169134,9.6412166312139611,0.0074047251745107089,89.182248000000001,0
119,11.9,ego,-1,,19.55333322976637,4.5441508886486966e-09,-6.8117496222387248e-09,1.7499994959842913,,,19.55333322976637,9.8012000259886118,0.0073763255780849215,74.851709,0
119,11.9,obstacle,0,turn_left,6.803486767268514,-0.17059608829392367,,,0.15032461881118586,-0.022719344043558697,19.55333322976637,9.8012000259886118,0.0073763255780849215,74.851709,0
120,12,ego,-1,,19.728333179364615,3.4885436442297088e-09,-5.2523366456983955e-09,1.7499994959806155,,,19.728333179364615,9.9611834274021351,0.0073307967687026576,73.142533,0
120,12,obstacle,0,constant_velocity,6.8185192291496328,-0.17286802269827953,,,0.15032461881118586,-0.022719344043558697,19.728333179364615,9.9611834274021351,0.0073307967687026576,73.142533,0
121,12.100000000000001,ego,-1,,19.903333128963006,2.6777633101620618e-09,-4.0137269837869368e-09,1.7499994959872343,,,19.903333128963006,10.121166835158489,0.0072857341247494628,81.619889999999998,0
121,12.100000000000001,obstacle,0,constant_velocity,6.8335516910307517,-0.17513995710263539,,,0.15032461881118586,-0.022719344043558697,19.903333128963006,10.121166835158489,0.0072857341247494628,81.619889999999998,0
122,12.200000000000001,ego,-1,,20.078333078562764,2.0564522035362374e-09,-3.0869734226644684e-09,1.7499994960079004,,,20.078333078562764,10.281232267063269,0.0072651627465010532,87.442623999999995,0
122,12.200000000000001,obstacle,0,turn_right,6.8485092410024686,-0.17786177542658388,,,0.14957549971716538,-0.027218183239484967,20.078333078562764,10.281232267063269,0.0072651627465010532,87.442623999999995,0
123,12.300000000000001,ego,-1,,20.253333028163308,1.5794978836164178e-09,-2.3639346605491849e-09,1.7499994960029523,,,20.253333028163308,10.441215676524914,0.0072385020063726463,76.561845000000005,0
123,12.300000000000001,obstacle,0,turn_left,6.8635417028835866,-0.18013370983093974,,,0.15032461881118586,-0.022719344043558704,20.253333028163308,10.441215676524914,0.0072385020063726463,76.561845000000005,0
124,12.4,ego,-1,,20.428332977763485,1.2122145165193199e-09,-1.8335907437291462e-09,1.7499994960006087,,,20.428332977763485,10.601199091837694,0.0071950701596467746,73.128946999999997,0
124,12.4,obstacle,0,constant_velocity,6.8785741647647054,-0.18240564423529559,,,0.15032461881118586,-0.022719344043558704,20.428332977763485,10.601199091837694,0.0071950701596467746,73.128946999999997,0
125,12.5,ego,-1,,20.60333292736378,9.2932165735405002e-10,-1.399471434990585e-09,1.7499994960052958,,,20.60333292736378,10.761182512759126,0.007152073439011814,75.382652999999991,0
125,12.5,obstacle,0,constant_velocity,6.8936066266458242,-0.18467757863965145,,,0.15032461881118586,-0.022719344043558704,20.60333292736378,10.761182512759126,0.007152073439011814,75.382652999999991,0
126,12.600000000000001,ego,-1,,20.778332876964289,7.144580717643987e-10,-1.0561131075209269e-09,1.7499994960048566,,,20.778332876964289,10.921097454468335,0.0071263275723759826,74.304712999999992,0
126,12.600000000000001,obstacle,0,turn_left,6.9087004722353127,-0.18649758453680174,,,0.15093845589488364,-0.018200058971502953,20.778332876964289,10.921097454468335,0.0071263275723759826,74.304712999999992,0
127,12.700000000000001,ego,-1,,20.953332826564708,5.4967583714332554e-10,-8.2711297337020797e-10,1.7499994960035024,,,20.953332826564708,11.081012436572131,0.0070843707028670523,71.630163999999994,0
127,12.700000000000001,obstacle,0,constant_velocity,6.9237943178248011,-0.18831759043395202,,,0.15093845589488364,-0.018200058971502953,20.953332826564708,11.081012436572131,0.0070843707028670523,71.630163999999994,0
128,12.800000000000001,ego,-1,,21.12833277616479,4.2149020361020023e-10,-6.3786611749300527e-10,1.7499994959981009,,,21.12833277616479,11.240872597318967,0.0070589126442995882,73.815176999999991,0
128,12.800000000000001,obstacle,0,turn_left,6.9389359636804322,-0.18968402994143602,,,0.15141645855631614,-0.013664395074839974,21.12833277616479,11.240872597318967,0.0070589126442995882,73.815176999999991,0
129,12.9,ego,-1,,21.303332725764569,3.2354325176740456e-10,-4.8152794024012838e-10,1.749999495997465,,,21.303332725764569,11.400732861173227,0.0070179615608141482,74.779854,0
129,12.9,obstacle,0,constant_velocity,6.9540776095360641,-0.19105046944892001,,,0.15141645855631614,-0.013664395074839974,21.303332725764569,11.400732861173227,0.0070179615608141482,74.779854,0
130,13,ego,-1,,21.478332675364552,2.4929671241702039e-10,-3.6700418242736418e-10,1.7499994960021832,,,21.478332675364552,11.560648002984129,0.0070008583822134193,78.37201300000001,0
130,13,obstacle,0,turn_right,6.9691714551255526,-0.1928704753460703,,,0.15093845589488361,-0.018200058971502953,21.478332675364552,11.560648002984129,0.0070008583822134193,78.37201300000001,0
131,13.100000000000001,ego,-1,,21.653332624964722,1.9169275363736357e-10,-2.9132696465314419e-10,1.7499994960012606,,,21.653332624964722,11.720508422256335,0.0069763096875399833,76.622503999999992,0
131,13.100000000000001,obstacle,0,turn_left,6.9843131009811836,-0.19423691485355429,,,0.15141645855631611,-0.013664395074839976,21.653332624964722,11.720508422256335,0.0069763096875399833,76.622503999999992,0
132,13.200000000000001,ego,-1,,21.824839983333444,-1.5818589691547347e-09,-2.052797153076505e-08,1.6801476713731756,,,21.824839983333444,11.876931469066891,0.0069593380739083246,69.065752999999987,0
132,13.200000000000001,obstacle,0,turn_right,6.9994069465706721,-0.19605692075070458,,,0.15093845589488358,-0.018200058971502953,21.824839983333444,11.876931469066891,0.0069593380739083246,69.065752999999987,0
133,13.300000000000001,ego,-1,,21.991480181705761,-4.7807793935150197e-09,-1.7857829012557265e-08,1.6526562960731306,,,21.991480181705761,12.028487946098865,0.0069201996575166862,69.542000999999999,0
133,13.300000000000001,obstacle,0,constant_velocity,7.0145007921601605,-0.19787692664785486,,,0.15093845589488358,-0.018200058971502953,21.991480181705761,12.028487946098865,0.0069201996575166862,69.542000999999999,0
134,13.4,ego,-1,,22.151263853674827,-6.1789524281067444e-09,5.6772251528015151e-10,1.543017143308175,,,22.151263853674827,12.173256969708852,0.0069032025144664232,71.91030099999999,0
134,13.4,obstacle,0,turn_right,7.0295332540412794,-0.20014886105221072,,,0.15032461881118581,-0.022719344043558701,22.151263853674827,12.173256969708852,0.0069032025144664232,71.91030099999999,0
135,13.5,ego,-1,,22.303576238553287,-5.2708296656605688e-09,1.1403931153456782e-08,1.503230554261028,,,22.303576238553287,12.310487309311412,0.0068800813359736375,72.451474000000005,0
135,13.5,obstacle,0,turn_left,7.0446270996307678,-0.201968866949361,,,0.15093845589488358,-0.018200058971502953,22.303576238553287,12.310487309311412,0.0068800813359736375,72.451474000000005,0
136,13.600000000000001,ego,-1,,22.453519986197801,-3.3641500058701941e-09,1.4030216227003273e-08,1.4956443986292709,,,22.453519986197801,12.445349291525739,0.0068422362532886338,73.700287000000003,0
136,13.600000000000001,obstacle,0,constant_velocity,7.0597209452202563,-0.20378887284651129,,,0.15093845589488358,-0.018200058971502953,22.453519986197801,12.445349291525739,0.0068422362532886338,73.700287000000003,0
137,13.700000000000001,ego,-1,,22.602927196383572,-1.4477366026723252e-09,1.1622499016326146e-08,1.4924998050861347,,,22.602927196383572,12.579743054438628,0.0068257853666431698,68.011720999999994,0
137,13.700000000000001,obstacle,0,turn_right,7.0747534071013751,-0.20606080725086715,,,0.15032461881118581,-0.022719344043558701,22.602927196383572,12.579743054438628,0.0068257853666431698,68.011720999999994,0
138,13.800000000000001,ego,-1,,22.751934499444282,-5.0869728460396734e-11,7.1240308435372715e-09,1.4876462561280539,,,22.751934499444282,12.713818730519401,0.0068089428943177155,67.66266499999999,0
138,13.800000000000001,obstacle,0,turn_right,7.0897109570730921,-0.20878262557481564,,,0.14957549971716533,-0.027218183239484967,22.751934499444282,12.713818730519401,0.0068089428943177155,67.66266499999999,0
139,13.9,ego,-1,,22.900381643035516,7.1339506018666174e-10,3.1699437645709857e-09,1.4812966156965979,,,22.900381643035516,12.847252553847314,0.0067871331188587214,68.043431999999996,0
139,13.9,obstacle,0,turn_left,7.10474341895421,-0.2110545599791715,,,0.15032461881118581,-0.022719344043558704,22.900381643035516,12.847252553847314,0.0067871331188587214,68.043431999999996,0
140,14,ego,-1,,23.048136202670527,1.0043498510359177e-09,7.6637505616587012e-10,1.4737945770036471,,,23.048136202670527,12.980075678197608,0.0067704523402205008,70.452788999999996,0
140,14,obstacle,0,turn_right,7.119700968925927,-0.21377637830311999,,,0.14957549971716533,-0.02721818323948497,23.048136202670527,12.980075678197608,0.0067704523402205008,70.452788999999996,0
141,14.100000000000001,ego,-1,,23.19508500815305,1.0949211548818632e-09,4.6602347477609884e-10,1.4651815326468121,,,23.19508500815305,13.112093177367599,0.0067345832683758586,72.339479999999995,0
141,14.100000000000001,obstacle,0,constant_velocity,7.1346585188976439,-0.21649819662706848,,,0.14957549971716533,-0.02721818323948497,23.19508500815305,13.112093177367599,0.0067345832683758586,72.339479999999995,0
142,14.200000000000001,ego,-1,,23.341117923395167,1.3105276447781764e-09,2.4890650953749189e-09,1.4554767721955046,,,23.341117923395167,13.24329020925258,0.0067179328656292161,67.836436000000006,0
142,14.200000000000001,obstacle,0,turn_right,7.1495276961745882,-0.21966744941783528,,,0.14869177276944273,-0.031692527907667953,23.341117923395167,13.24329020925258,0.0067179328656292161,67.836436000000006,0
143,14.300000000000001,ego,-1,,23.486127554440586,1.9745513199636397e-09,6.6744503504554948e-09,1.444715848712838,,,23.486127554440586,13.373572837160708,0.0067009614471547048,72.938564,0
143,14.300000000000001,obstacle,0,turn_right,7.1642951195008502,-0.22328128456182683,,,0.14767423326262122,-0.036138351439915485,23.486127554440586,13.373572837160708,0.0067009614471547048,72.938564,0
144,14.4,ego,-1,,23.630009938047035,2.3322464252063321e-09,-1.7138517940690377e-09,1.4329318234161486,,,23.630009938047035,13.502728531919972,0.0066661467143509772,72.688358999999991,0
144,14.4,obstacle,0,constant_velocity,7.1790625428271122,-0.22689511970581838,,,0.14767423326262122,-0.036138351439915485,23.630009938047035,13.502728531919972,0.0066661467143509772,72.688358999999991,0
