step,time_s,actor,obstacle_id,mode,x,y,theta,v,vx,vy,path_progress,minimum_clearance,ambiguity_radius,solve_time_ms,collision
18,1.8,obstacle,0,constant_velocity,5.2717179860784897,-0.10366716747432787,,,0.15032461881118631,-0.022719344043558735,3.5717390534953917,0.0040047605863879898,0,39.511125999999997,0
19,1.9000000000000001,ego,-1,,3.7524534147472663,0.41195381444586238,0.16594318311065523,1.8799776943758464,,,3.7524534147472663,0.0043407472503833588,0,40.846086,0
19,1.9000000000000001,obstacle,0,turn_left,5.2868118316679782,-0.10548717337147817,,,0.15093845589488408,-0.018200058971502973,3.7524534147472663,0.0043407472503833588,0,40.846086,0
20,2,ego,-1,,3.9401718670289627,0.44403410378732183,0.17254984615121668,1.9288275881635109,,,3.9401718670289627,0.13248811608499267,0,43.712472000000005,0
20,2,obstacle,0,turn_right,5.301844293549097,-0.10775910777583406,,,0.15032461881118631,-0.022719344043558739,3.9401718670289627,0.13248811608499267,0,43.712472000000005,0
21,2.1000000000000001,ego,-1,,4.1302680912838019,0.48408543525839376,0.24258425712002551,1.9573588426976727,,,4.1302680912838019,0.36357875429941999,0,40.694802000000003,0
21,2.1000000000000001,obstacle,0,turn_right,5.316801843520814,-0.11048092609978256,,,0.14957549971716583,-0.027218183239485019,4.1302680912838019,0.36357875429941999,0,40.694802000000003,0
22,2.2000000000000002,ego,-1,,4.3209359637603351,0.5368339311906194,0.29702279733651304,1.999726323937187,,,4.3209359637603351,0.25196294992505197,0,41.880792,0
22,2.2000000000000002,obstacle,0,turn_right,5.3316710207977582,-0.11365017889054937,,,0.14869177276944323,-0.031692527907668015,4.3209359637603351,0.25196294992505197,0,41.880792,0
23,2.3000000000000003,ego,-1,,4.5125564807664276,0.60332704027626927,0.37063294707292171,2.0577771043714872,,,4.5125564807664276,0.15188011226643261,0,43.165878999999997,0
23,2.3000000000000003,obstacle,0,constant_velocity,5.3465401980747025,-0.11681943168131617,,,0.14869177276944323,-0.031692527907668015,4.5125564807664276,0.15188011226643261,0,43.165878999999997,0
24,2.4000000000000004,ego,-1,,4.7042285966921451,0.68384518367644787,0.42457815500768536,2.1006771194725444,,,4.7042285966921451,0.087994460074710013,0,43.801268,0
24,2.4000000000000004,obstacle,0,turn_left,5.3614977480464194,-0.11954125000526468,,,0.14957549971716583,-0.027218183239485019,4.7042285966921451,0.087994460074710013,0,43.801268,0
25,2.5,ego,-1,,4.8926458212934882,0.76020003837179784,0.34457843845152369,1.9664179290643855,,,4.8926458212934882,0.056735879061211802,0,38.283957999999998,0
25,2.5,obstacle,0,turn_right,5.3763669253233637,-0.12271050279603149,,,0.14869177276944323,-0.031692527907668015,4.8926458212934882,0.056735879061211802,0,38.283957999999998,0
26,2.6000000000000001,ego,-1,,5.0792296184880206,0.81886847752401914,0.26457845051060502,1.9464279569298728,,,5.0792296184880206,0.044935812047250834,0,37.546707999999995,0
26,2.6000000000000001,obstacle,0,constant_velocity,5.3912361026003079,-0.12587975558679829,,,0.14869177276944323,-0.031692527907668015,5.0792296184880206,0.044935812047250834,0,37.546707999999995,0
27,2.7000000000000002,ego,-1,,5.2713529679214215,0.86272176510430554,0.18457886595684633,1.9959169381078505,,,5.2713529679214215,0.050883336213701558,0,37.804561,0
27,2.7000000000000002,obstacle,0,constant_velocity,5.4061052798772522,-0.12904900837756508,,,0.14869177276944323,-0.031692527907668015,5.2713529679214215,0.050883336213701558,0,37.804561,0
28,2.8000000000000003,ego,-1,,5.4716435431846833,0.89184450750804845,0.10457886890812473,2.0530977935301653,,,5.4716435431846833,0.075315517520484265,0,46.14676,0
28,2.8000000000000003,obstacle,0,constant_velocity,5.4209744571541965,-0.13221826116833188,,,0.14869177276944323,-0.031692527907668015,5.4716435431846833,0.075315517520484265,0,46.14676,0
29,2.9000000000000004,ego,-1,,5.6790638782934062,0.90522346346415306,0.024579091830413083,2.1050382247304209,,,5.6790638782934062,0.11820096558329629,0,37.350841000000003,0
29,2.9000000000000004,obstacle,0,turn_left,5.4359320071259134,-0.1349400794922804,,,0.14957549971716583,-0.027218183239485019,5.6790638782934062,0.11820096558329629,0,37.350841000000003,0
30,3,ego,-1,,5.8914809401074439,0.90192103963680259,-0.055419937343331768,2.1449495227527247,,,5.8914809401074439,0.1790940840452464,0,38.059047,0
30,3,obstacle,0,constant_velocity,5.4508895570976303,-0.1376618978162289,,,0.14957549971716583,-0.027218183239485019,5.8914809401074439,0.1790940840452464,0,38.059047,0
31,3.1000000000000001,ego,-1,,6.1066485802743342,0.88130544820864753,-0.13540886488588932,2.1792629451401404,,,6.1066485802743342,0.25601628372484342,0,37.287582999999998,0
31,3.1000000000000001,obstacle,0,constant_velocity,5.4658471070693473,-0.14038371614017739,,,0.14957549971716583,-0.027218183239485019,6.1066485802743342,0.25601628372484342,0,37.287582999999998,0
32,3.2000000000000002,ego,-1,,6.3220591912476225,0.84311596248138865,-0.21540879952853281,2.1972973564937588,,,6.3220591912476225,0.34628007481429135,0,36.848740999999997,0
32,3.2000000000000002,obstacle,0,constant_velocity,5.4808046570410642,-0.14310553446412588,,,0.14957549971716583,-0.027218183239485019,6.3220591912476225,0.34628007481429135,0,36.848740999999997,0
33,3.3000000000000003,ego,-1,,6.5350673896210285,0.78749624534089868,-0.29535829902714728,2.206876494696858,,,6.5350673896210285,0.44687086068139292,0,40.029817999999999,0
33,3.3000000000000003,obstacle,0,constant_velocity,5.4957622070127812,-0.14582735278807438,,,0.14957549971716583,-0.027218183239485019,6.5350673896210285,0.44687086068139292,0,40.029817999999999,0
34,3.4000000000000004,ego,-1,,6.7432403460917447,0.71495042702098743,-0.37531787678603828,2.2033287462764046,,,6.7432403460917447,0.55523397777644568,0,39.662047999999999,0
34,3.4000000000000004,obstacle,0,turn_right,5.5106313842897254,-0.14899660557884117,,,0.14869177276944323,-0.031692527907668015,6.7432403460917447,0.55523397777644568,0,39.662047999999999,0
35,3.5,ego,-1,,6.9464972609284557,0.63124406454439697,-0.4060235697098748,2.1932119484629893,,,6.9464972609284557,0.67264066475520612,0,35.902119000000006,0
35,3.5,obstacle,0,constant_velocity,5.5255005615666697,-0.15216585836960797,,,0.14869177276944323,-0.031692527907668015,6.9464972609284557,0.67264066475520612,0,35.902119000000006,0
36,3.6000000000000001,ego,-1,,7.1489656472452126,0.54884814661227355,-0.36691243906676524,2.1789100131124615,,,7.1489656472452126,0.4949251156507124,0,36.339016999999998,0
36,3.6000000000000001,obstacle,0,constant_velocity,5.5403697388436139,-0.15533511116037477,,,0.14869177276944323,-0.031692527907668015,7.1489656472452126,0.4949251156507124,0,36.339016999999998,0
37,3.7000000000000002,ego,-1,,7.3530895143480661,0.47490110236299626,-0.32816112442130335,2.1634680080080204,,,7.3530895143480661,0.33156853324126634,0,36.633137000000005,0
37,3.7000000000000002,obstacle,0,constant_velocity,5.5552389161205582,-0.15850436395114156,,,0.14869177276944323,-0.031692527907668015,7.3530895143480661,0.33156853324126634,0,36.633137000000005,0
38,3.8000000000000003,ego,-1,,7.559077512054813,0.4105999869873927,-0.27694607125084247,2.152820589476141,,,7.559077512054813,0.17055702260977501,0,42.262416999999999,0
38,3.8000000000000003,obstacle,0,turn_left,5.5701964660922751,-0.16122618227509009,,,0.14957549971716583,-0.027218183239485019,7.559077512054813,0.17055702260977501,0,42.262416999999999,0
39,3.9000000000000004,ego,-1,,7.7664390612897023,0.35462849883070924,-0.25031221395302078,2.1429609071197282,,,7.7664390612897023,0.093299256511819584,0,34.390788999999998,0
39,3.9000000000000004,obstacle,0,turn_right,5.5850656433692194,-0.16439543506585688,,,0.14869177276944323,-0.031692527907668015,7.7664390612897023,0.093299256511819584,0,34.390788999999998,0
40,4,ego,-1,,7.9743460531160979,0.30425601183505852,-0.22507977962888809,2.1355964552991349,,,7.9743460531160979,0.061276061887138855,0,34.650195000000004,0
40,4,obstacle,0,turn_left,5.6000231933409363,-0.1671172533898054,,,0.14957549971716583,-0.027218183239485019,7.9743460531160979,0.061276061887138855,0,34.650195000000004,0
41,4.1000000000000005,ego,-1,,8.1830173485980318,0.25969794355445314,-0.1956579432907537,2.1320687359438337,,,8.1830173485980318,0.068836942804437529,0,40.948798000000004,0
41,4.1000000000000005,obstacle,0,turn_right,5.6148923706178806,-0.1702865061805722,,,0.14869177276944323,-0.031692527907668015,8.1830173485980318,0.068836942804437529,0,40.948798000000004,0
42,4.2000000000000002,ego,-1,,8.3924691254076489,0.22112425192795934,-0.16858107243295201,2.1275438186251039,,,8.3924691254076489,0.126894359345324,0,33.932592,0
42,4.2000000000000002,obstacle,0,turn_right,5.6296597939441426,-0.17390034132456375,,,0.14767423326262169,-0.036138351439915561,8.3924691254076489,0.126894359345324,0,33.932592,0
43,4.2999999999999998,ego,-1,,8.6026224325381051,0.18857848714825312,-0.1387072032965663,2.1257844188971564,,,8.6026224325381051,0.22007239107912357,0,34.551881000000002,0
43,4.2999999999999998,obstacle,0,turn_right,5.6443121736355,-0.17795550661407702,,,0.14652379691357553,-0.040551652895132732,8.6026224325381051,0.22007239107912357,0,34.551881000000002,0
44,4.4000000000000004,ego,-1,,8.8133049705095843,0.16093832566300179,-0.12218732362020718,2.1240220322403904,,,8.8133049705095843,0.35789842448937637,0,33.300787999999997,0
44,4.4000000000000004,obstacle,0,turn_left,5.659079596961762,-0.1815693417580686,,,0.14767423326262172,-0.036138351439915568,8.8133049705095843,0.35789842448937637,0,33.300787999999997,0
45,4.5,ego,-1,,9.0242918559722209,0.13708027327431505,-0.10301077398793783,2.1226733485057898,,,9.0242918559722209,0.50958976293652158,0,31.853017999999995,0
45,4.5,obstacle,0,turn_left,5.6739487742387062,-0.1847385945488354,,,0.14869177276944326,-0.031692527907668022,9.0242918559722209,0.50958976293652158,0,31.853017999999995,0
46,4.6000000000000005,ego,-1,,9.2355471076185278,0.116847771970505,-0.087951301642109084,2.1218047885474953,,,9.2355471076185278,0.67700925335774409,0,34.953181999999998,0
46,4.6000000000000005,obstacle,0,constant_velocity,5.6888179515156505,-0.1879078473396022,,,0.14869177276944326,-0.031692527907668022,9.2355471076185278,0.67700925335774409,0,34.953181999999998,0
47,4.7000000000000002,ego,-1,,9.4469879424995629,0.099573420980311758,-0.075082475155327733,2.1211305616271323,,,9.4469879424995629,0.85340406695795568,0,34.108690999999993,0
47,4.7000000000000002,obstacle,0,turn_left,5.7037755014873674,-0.19062966566355072,,,0.14957549971716586,-0.027218183239485026,9.4469879424995629,0.85340406695795568,0,34.108690999999993,0
48,4.8000000000000007,ego,-1,,9.6585632469878266,0.084838659258733254,-0.063978784173693279,2.1206466520683938,,,9.6585632469878266,1.0357144177188722,0,33.584800999999999,0
48,4.8000000000000007,obstacle,0,turn_left,5.7188079633684854,-0.19290160006790658,,,0.15032461881118633,-0.022719344043558749,9.6585632469878266,1.0357144177188722,0,33.584800999999999,0
49,4.9000000000000004,ego,-1,,9.8702375351302489,0.072282985058934171,-0.054514136763473324,2.120295925634001,,,9.8702375351302489,1.2220942926966745,0,31.051216,0
49,4.9000000000000004,obstacle,0,turn_left,5.7339018089579739,-0.19472160596505686,,,0.15093845589488411,-0.018200058971502987,9.8702375351302489,1.2220942926966745,0,31.051216,0
50,5,ego,-1,,10.081983597733007,0.061583116247191941,-0.04646302710313658,2.1200401474654624,,,10.081983597733007,1.4115092413027985,0,32.389973000000005,0
50,5,obstacle,0,turn_right,5.7489342708390927,-0.19699354036941272,,,0.15032461881118633,-0.022719344043558753,10.081983597733007,1.4115092413027985,0,32.389973000000005,0
51,5.1000000000000005,ego,-1,,10.293781725635966,0.052464806484448345,-0.039587515413951488,2.1198545492862144,,,10.293781725635966,1.6029158361160236,0,31.877834,0
51,5.1000000000000005,obstacle,0,constant_velocity,5.7639667327202115,-0.1992654747737686,,,0.15032461881118633,-0.022719344043558753,10.293781725635966,1.6029158361160236,0,31.877834,0
52,5.2000000000000002,ego,-1,,10.505617736029931,0.04469569958406814,-0.033729762631319452,2.119720090241628,,,10.505617736029931,1.7957327895047952,0,29.955696,0
52,5.2000000000000002,obstacle,0,constant_velocity,5.7789991946013304,-0.20153740917812449,,,0.15032461881118633,-0.022719344043558753,10.505617736029931,1.7957327895047952,0,29.955696,0
53,5.3000000000000007,ego,-1,,10.71748125275283,0.038076401981199243,-0.028736310919994758,2.1196222256428183,,,10.71748125275283,1.9894501946540724,0,32.340761000000001,0
53,5.3000000000000007,obstacle,0,turn_left,5.7940930401908188,-0.20335741507527477,,,0.15093845589488411,-0.018200058971502987,10.71748125275283,1.9894501946540724,0,32.340761000000001,0
54,5.4000000000000004,ego,-1,,10.929364733960325,0.03243701510240167,-0.024482121007276959,2.1195512810699126,,,10.929364733960325,2.1838182334173153,0,35.624538999999999,0
54,5.4000000000000004,obstacle,0,turn_left,5.8092346860464499,-0.20472385458275877,,,0.15141645855631661,-0.013664395074839995,10.929364733960325,2.1838182334173153,0,35.624538999999999,0
55,5.5,ego,-1,,11.141262710883789,0.027632587629816054,-0.020856706246922364,2.1194997614545925,,,11.141262710883789,2.3787361757342271,0,30.305802,0
55,5.5,obstacle,0,constant_velocity,5.8243763319020818,-0.20609029409024276,,,0.15141645855631661,-0.013664395074839995,11.141262710883789,2.3787361757342271,0,30.305802,0
56,5.6000000000000005,ego,-1,,11.353171209478216,0.02353962942807827,-0.017767968160965701,2.1194623661183889,,,11.353171209478216,2.5740624383645025,0,29.310978000000002,0
56,5.6000000000000005,obstacle,0,constant_velocity,5.8395179777577138,-0.20745673359772676,,,0.15141645855631661,-0.013664395074839995,11.353171209478216,2.5740624383645025,0,29.310978000000002,0
57,5.7000000000000002,ego,-1,,11.565087344224681,0.020052825019840778,-0.015136456168797073,2.1194352213806256,,,11.565087344224681,2.7697744135988724,0,28.910870000000003,0
57,5.7000000000000002,obstacle,0,turn_right,5.8546118233472022,-0.20927673949487705,,,0.15093845589488408,-0.018200058971502987,11.565087344224681,2.7697744135988724,0,28.910870000000003,0
58,5.8000000000000007,ego,-1,,11.777009020688448,0.017082442904804263,-0.012894534328340156,2.1194155162491142,,,11.777009020688448,2.9658048725725878,0,30.269732999999999,0
58,5.8000000000000007,obstacle,0,turn_right,5.869644285228321,-0.2115486738992329,,,0.15032461881118631,-0.022719344043558753,11.777009020688448,2.9658048725725878,0,30.269732999999999,0
59,5.9000000000000004,ego,-1,,11.988934718702209,0.014552021398567845,-0.010984599360621584,2.1194012132834597,,,11.988934718702209,3.1619174133583989,0,29.378834999999999,0
59,5.9000000000000004,obstacle,0,turn_left,5.8847381308178095,-0.21336867979638319,,,0.15093845589488408,-0.018200058971502991,11.988934718702209,3.1619174133583989,0,29.378834999999999,0
60,6,ego,-1,,12.20086333500508,0.012396408726156541,-0.0093575161659663498,2.1193908308624869,,,12.20086333500508,3.3580915940984486,0,28.905059000000001,0
60,6,obstacle,0,turn_left,5.8998797766734405,-0.21473511930386718,,,0.15141645855631658,-0.013664395074839998,12.20086333500508,3.3580915940984486,0,28.905059000000001,0
