step,time_s,actor,obstacle_id,mode,x,y,theta,v,vx,vy,path_progress,minimum_clearance,ambiguity_radius,solve_time_ms,collision
73,7.3000000000000007,obstacle,0,turn_left,6.7645791777107362,-0.61074528051229859,,,0.21224388516212339,-0.16472352199535023,10.525957695339981,0.89128288138031264,0.01676773345606419,99.233508,0
74,7.4000000000000004,ego,-1,,10.700905860617508,-0.015486987624419442,0.024177135683848158,1.7500888869144657,,,10.700905860617508,1.0474717658596924,0.016633872099588522,101.875473,0
74,7.4000000000000004,obstacle,0,turn_right,6.7852999195246815,-0.62784685685930486,,,0.20720741813944935,-0.17101576347006336,10.700905860617508,1.0474717658596924,0.016633872099588522,101.875473,0
75,7.5,ego,-1,,10.875871877254344,-0.011761236448944437,0.018404680061205388,1.7500295821555867,,,10.875871877254344,1.2043805106181373,0.016481489880434144,99.082549,0
75,7.5,obstacle,0,constant_velocity,6.8060206613386267,-0.64494843320631123,,,0.20720741813944935,-0.17101576347006336,10.875871877254344,1.2043805106181373,0.016481489880434144,99.082549,0
76,7.6000000000000005,ego,-1,,11.0508531784458,-0.0090172382483725382,0.012956080796262634,1.750031049296731,,,11.0508531784458,1.3603402350378067,0.01644140340596292,101.661959,0
76,7.6000000000000005,obstacle,0,turn_left,6.8272450498548389,-0.66142078540584626,,,0.21224388516212339,-0.16472352199535026,11.0508531784458,1.3603402350378067,0.01644140340596292,101.661959,0
77,7.7000000000000002,ego,-1,,11.225843150961088,-0.0069709466611599519,0.010430377529739505,1.750008611662373,,,11.225843150961088,1.5141149989455711,0.016394579246309614,105.492671,0
77,7.7000000000000002,obstacle,0,turn_left,6.8489539845562568,-0.67724908945278084,,,0.217089347014184,-0.15828304046934552,11.225843150961088,1.5141149989455711,0.016394579246309614,105.492671,0
78,7.8000000000000007,ego,-1,,11.400836430129521,-0.0053489093565510003,0.0081073726213822112,1.7500081043666624,,,11.400836430129521,1.6684650487383836,0.016274205127954688,97.494673000000006,0
78,7.8000000000000007,obstacle,0,turn_right,6.870178373072469,-0.69372144165231586,,,0.21224388516212342,-0.16472352199535029,11.400836430129521,1.6684650487383836,0.016274205127954688,97.494673000000006,0
79,7.9000000000000004,ego,-1,,11.575832703859463,-0.0040935718719413315,0.0062394008600603805,1.7500079296924518,,,11.575832703859463,1.8232763110273698,0.016154380763826876,96.323843000000011,0
79,7.9000000000000004,obstacle,0,turn_right,6.8908991148864143,-0.71082301799932213,,,0.20720741813944937,-0.17101576347006342,11.575832703859463,1.8232763110273698,0.016154380763826876,96.323843000000011,0
80,8,ego,-1,,11.750830389299109,-0.0031399012223046613,0.004659727061378678,1.7499981140367955,,,11.750830389299109,1.9786473212096578,0.016035191990658962,102.741372,0
80,8,obstacle,0,turn_right,6.9110975627290676,-0.72853842822940917,,,0.20198447842653094,-0.17715410230087122,11.750830389299109,1.9786473212096578,0.016035191990658962,102.741372,0
81,8.0999999999999996,ego,-1,,11.925828993972177,-0.0024155362990074102,0.0036187485280068914,1.7500041206822852,,,11.925828993972177,2.1331567051874982,0.015994335752748293,102.4853,0
81,8.0999999999999996,obstacle,0,turn_left,6.9318183045430128,-0.74564000457641555,,,0.20720741813944937,-0.17101576347006342,11.925828993972177,2.1331567051874982,0.015994335752748293,102.4853,0
82,8.2000000000000011,ego,-1,,12.100828250465646,-0.0018533607228649006,0.0028061200115775684,1.7499991650279072,,,12.100828250465646,2.2876251035755919,0.015860616675383035,102.054074,0
82,8.2000000000000011,obstacle,0,constant_velocity,6.9525390463569581,-0.76274158092342192,,,0.20720741813944937,-0.17101576347006342,12.100828250465646,2.2876251035755919,0.015860616675383035,102.054074,0
83,8.3000000000000007,ego,-1,,12.275827696703073,-0.0014214437485567245,0.0021300796625269838,1.7500004865182777,,,12.275827696703073,2.4427439877880186,0.015749150972356161,96.641930000000002,0
83,8.3000000000000007,obstacle,0,turn_right,6.9727374941996114,-0.78045699115350897,,,0.20198447842653094,-0.17715410230087122,12.275827696703073,2.4427439877880186,0.015749150972356161,96.641930000000002,0
84,8.4000000000000004,ego,-1,,12.450827397497241,-0.0010915195109947118,0.0016404849992147095,1.7499997843270012,,,12.450827397497241,2.5971910414180766,0.015708220502900039,96.881061000000003,0
84,8.4000000000000004,obstacle,0,turn_left,6.9934582360135567,-0.79755856750051535,,,0.20720741813944937,-0.17101576347006342,12.450827397497241,2.5971910414180766,0.015708220502900039,96.881061000000003,0
85,8.5,ego,-1,,12.625827186383722,-0.000837761576104574,0.0012596071479276001,1.7499996941659657,,,12.625827186383722,2.7522961011421856,0.015600698463965362,93.837835999999996,0
85,8.5,obstacle,0,turn_right,7.01365668385621,-0.81527397773060239,,,0.20198447842653094,-0.17715410230087122,12.625827186383722,2.7522961011421856,0.015600698463965362,93.837835999999996,0
86,8.5999999999999996,ego,-1,,12.800827043197943,-0.0006430071735335904,0.00096615835312400264,1.7499996220648433,,,12.800827043197943,2.90677561903538,0.015558374904847678,90.130808000000002,0
86,8.5999999999999996,obstacle,0,turn_left,7.0343774256701552,-0.83237555407760877,,,0.20720741813944937,-0.17101576347006342,12.800827043197943,2.90677561903538,0.015558374904847678,90.130808000000002,0
87,8.7000000000000011,ego,-1,,12.975826938452222,-0.00049356621201460918,0.00074173895587064742,1.7499995665146753,,,12.975826938452222,3.0606557563512018,0.015511821761018989,92.340106000000006,0
87,8.7000000000000011,obstacle,0,turn_left,7.0556018141863674,-0.84884790627714379,,,0.21224388516212345,-0.16472352199535031,12.975826938452222,3.0606557563512018,0.015511821761018989,92.340106000000006,0
88,8.8000000000000007,ego,-1,,13.150826855841155,-0.00037883934499681552,0.00056942566925760304,1.7499995377230977,,,13.150826855841155,3.2151927031922263,0.015411203034138371,90.910692999999995,0
88,8.8000000000000007,obstacle,0,turn_right,7.0763225560003127,-0.86594948262415006,,,0.2072074181394494,-0.17101576347006345,13.150826855841155,3.2151927031922263,0.015411203034138371,90.910692999999995,0
89,8.9000000000000004,ego,-1,,13.325826786468413,-0.00029077158204082352,0.00043706336404516035,1.7499995205732422,,,13.325826786468413,3.3691394774269696,0.015364007716338631,89.831402000000011,0
89,8.9000000000000004,obstacle,0,turn_left,7.0975469445165249,-0.88242183482368508,,,0.21224388516212347,-0.16472352199535034,13.325826786468413,3.3691394774269696,0.015364007716338631,89.831402000000011,0
90,9,ego,-1,,13.500826724898026,-0.00022318338335230135,0.00033537342565846863,1.7499995105650952,,,13.500826724898026,3.5237411253244995,0.015266785430909239,92.668354999999991,0
90,9,obstacle,0,turn_right,7.1182676863304701,-0.89952341117069134,,,0.20720741813944943,-0.17101576347006345,13.500826724898026,3.5237411253244995,0.015266785430909239,92.668354999999991,0
91,9.0999999999999996,ego,-1,,13.675826667919653,-0.00017131002629209116,0.00025746511635863758,1.7499995045152286,,,13.675826667919653,3.6790074366711005,0.015169910113635776,90.472255000000004,0
91,9.0999999999999996,obstacle,0,turn_right,7.1384661341731235,-0.91723882140077839,,,0.201984478426531,-0.17715410230087125,13.675826667919653,3.6790074366711005,0.015169910113635776,90.472255000000004,0
92,9.2000000000000011,ego,-1,,13.850826613642534,-0.00013148944144980893,0.00019762741511398802,1.7499995010748244,,,13.850826613642534,3.8343013728962232,0.015058148209787143,88.537825999999995,0
92,9.2000000000000011,obstacle,0,constant_velocity,7.1586645820157768,-0.93495423163086555,,,0.201984478426531,-0.17715410230087125,13.850826613642534,3.8343013728962232,0.015058148209787143,88.537825999999995,0
93,9.3000000000000007,ego,-1,,14.025826560953982,-0.00010092485407005841,0.0001516822565479902,1.7499994988445136,,,14.025826560953982,3.9896219487290407,0.014947448407078746,93.066198999999997,0
93,9.3000000000000007,obstacle,0,constant_velocity,7.1788630298584302,-0.95266964186095271,,,0.201984478426531,-0.17715410230087125,14.025826560953982,3.9896219487290407,0.014947448407078746,93.066198999999997,0
94,9.4000000000000004,ego,-1,,14.200826509194753,-7.7465427200341025e-05,0.00011642555679319053,1.7499994976004489,,,14.200826509194753,4.1456124093520828,0.014855843106321777,89.143203,0
94,9.4000000000000004,obstacle,0,turn_right,7.1985210064900871,-0.97098294330066792,,,0.19657976631657198,-0.18313301439715143,14.200826509194753,4.1456124093520828,0.014855843106321777,89.143203,0
95,9.5,ego,-1,,14.375826457991199,-5.9459155476830562e-05,8.9360465244643671e-05,1.7499994969624857,,,14.375826457991199,4.3016248354824738,0.014748565880564826,89.613690999999989,0
95,9.5,obstacle,0,constant_velocity,7.218178983121744,-0.98929624474038302,,,0.19657976631657198,-0.18313301439715143,14.375826457991199,4.3016248354824738,0.014748565880564826,89.613690999999989,0
96,9.6000000000000014,ego,-1,,14.550826407123139,-4.5638384582311573e-05,6.8591247704841496e-05,1.7499994966543102,,,14.550826407123139,4.4576580443574629,0.014642324770706342,87.293081000000001,0
96,9.6000000000000014,obstacle,0,constant_velocity,7.2378369597534009,-1.0076095461800982,,,0.19657976631657198,-0.18313301439715143,14.550826407123139,4.4576580443574629,0.014642324770706342,87.293081000000001,0
97,9.7000000000000011,ego,-1,,14.725826356451732,-3.5029899058752054e-05,5.2648621806320045e-05,1.7499994963854557,,,14.725826356451732,4.6130694238690415,0.01460549371822171,90.155639999999991,0
97,9.7000000000000011,obstacle,0,turn_left,7.2580354075960543,-1.0253249564101854,,,0.201984478426531,-0.17715410230087125,14.725826356451732,4.6130694238690415,0.01460549371822171,90.155639999999991,0
98,9.8000000000000007,ego,-1,,14.900826305889582,-2.6887347974225411e-05,4.040913169344952e-05,1.7499994961820586,,,14.900826305889582,4.7685010638864362,0.014501549452340109,90.495032000000009,0
98,9.8000000000000007,obstacle,0,constant_velocity,7.2782338554387076,-1.0430403666402726,,,0.201984478426531,-0.17715410230087125,14.900826305889582,4.7685010638864362,0.014501549452340109,90.495032000000009,0
99,9.9000000000000004,ego,-1,,15.075826255392396,-2.0637571182769752e-05,3.1016909360272985e-05,1.7499994961190821,,,15.075826255392396,4.9233271512008479,0.014462962358444072,86.781715999999989,0
99,9.9000000000000004,obstacle,0,turn_left,7.2989545972526528,-1.0601419429872789,,,0.20720741813944943,-0.17101576347006345,15.075826255392396,4.9233271512008479,0.014462962358444072,86.781715999999989,0
100,10,ego,-1,,15.250826204935986,-1.5840453412676722e-05,2.3807309519789442e-05,1.7499994960753,,,15.250826204935986,5.0781728153122589,0.014361320634989742,84.665382999999991,0
100,10,obstacle,0,constant_velocity,7.3196753390665981,-1.0772435193342853,,,0.20720741813944943,-0.17101576347006345,15.250826204935986,5.0781728153122589,0.014361320634989742,84.665382999999991,0
101,10.100000000000001,ego,-1,,15.425826154502355,-1.2158428456128608e-05,1.8272987818883458e-05,1.7499994960312195,,,15.425826154502355,5.2336594849520015,0.014283313874749994,84.367673000000011,0
101,10.100000000000001,obstacle,0,turn_right,7.3398737869092514,-1.0949589295643725,,,0.201984478426531,-0.17715410230087125,15.425826154502355,5.2336594849520015,0.014283313874749994,84.367673000000011,0
102,10.200000000000001,ego,-1,,15.600826104081889,-9.3322190781065722e-06,1.4026557233172886e-05,1.749999496018525,,,15.600826104081889,5.3897986458041292,0.01420540843361999,86.083787999999998,0
102,10.200000000000001,obstacle,0,turn_right,7.3595317635409083,-1.1132722310040875,,,0.19657976631657198,-0.18313301439715143,15.600826104081889,5.3897986458041292,0.01420540843361999,86.083787999999998,0
103,10.300000000000001,ego,-1,,15.775826053668911,-7.162947395500265e-06,1.0765126280036007e-05,1.7499994959923793,,,15.775826053668911,5.5466017406091686,0.014127650553384233,87.512554000000009,0
103,10.300000000000001,obstacle,0,turn_right,7.3786315781094753,-1.1321669429182457,,,0.1909981456856642,-0.1889471191415818,15.775826053668911,5.5466017406091686,0.014127650553384233,87.512554000000009,0
104,10.4,ego,-1,,15.950826003263739,-5.4979653630819432e-06,8.2632452849209877e-06,1.7499994960635037,,,15.950826003263739,5.703415754849491,0.014032735938941457,83.559422999999995,0
104,10.4,obstacle,0,constant_velocity,7.3977313926780415,-1.151061654832404,,,0.1909981456856642,-0.1889471191415818,15.950826003263739,5.703415754849491,0.014032735938941457,83.559422999999995,0
105,10.5,ego,-1,,16.125825952866837,-4.2199345684052926e-06,6.3428251459903074e-06,1.7499994960923355,,,16.125825952866837,5.8609037712302783,0.013956997764787829,84.071808000000004,0
105,10.5,obstacle,0,turn_right,7.4162558566396042,-1.1705207732556373,,,0.18524463961562743,-0.19459118423233268,16.125825952866837,5.8609037712302783,0.013956997764787829,84.071808000000004,0
106,10.600000000000001,ego,-1,,16.300825902471153,-3.2390024943203408e-06,4.8678303575349844e-06,1.7499994960493321,,,16.300825902471153,6.0190770630190471,0.013881454019755881,84.281535000000005,0
106,10.600000000000001,obstacle,0,turn_right,7.4341882992269612,-1.1905267862948159,,,0.17932442587357464,-0.20006013039178538,16.300825902471153,6.0190770630190471,0.013881454019755881,84.281535000000005,0
107,10.700000000000001,ego,-1,,16.475825852071509,-2.4860983865044239e-06,3.7367904955579629e-06,1.7499994959903495,,,16.475825852071509,6.1779466330205439,0.013806139908148149,81.48590999999999,0
107,10.700000000000001,obstacle,0,turn_right,7.4515125824521888,-1.2110616898885698,,,0.17324283225227124,-0.20534903593753914,16.475825852071509,6.1779466330205439,0.013806139908148149,81.48590999999999,0
108,10.800000000000001,ego,-1,,16.650825801670866,-1.9081687416942174e-06,2.8681216330614028e-06,1.7499994960160226,,,16.650825801670866,6.3361333179376276,0.013779145153171163,83.555995999999993,0
108,10.800000000000001,obstacle,0,turn_left,7.4694450250395459,-1.2310677029277484,,,0.17932442587357467,-0.20006013039178538,16.650825801670866,6.3361333179376276,0.013779145153171163,83.555995999999993,0
109,10.9,ego,-1,,16.825825751272067,-1.4645788661309446e-06,2.2014784048039126e-06,1.749999496019327,,,16.825825751272067,6.4950146991633231,0.013705879623354114,82.939589999999995,0
109,10.9,obstacle,0,turn_right,7.4867693082647735,-1.2516026065215022,,,0.17324283225227127,-0.20534903593753914,16.825825751272067,6.4950146991633231,0.013705879623354114,82.939589999999995,0
110,11,ego,-1,,17.000825700873047,-1.1241198695096226e-06,1.6894826771520664e-06,1.7499994960069798,,,17.000825700873047,6.6539012820704651,0.01361965104329649,84.590031999999994,0
110,11,obstacle,0,constant_velocity,7.5040935914900002,-1.2721375101152561,,,0.17324283225227127,-0.20534903593753914,17.000825700873047,6.6539012820704651,0.01361965104329649,84.590031999999994,0
111,11.100000000000001,ego,-1,,17.175825650471051,-8.6277284194037944e-07,1.2973413553031883e-06,1.7499994959569878,,,17.175825650471051,6.8134928051579351,0.013548239925888265,85.700761,0
111,11.100000000000001,obstacle,0,turn_right,7.5207941246675487,-1.2931828242364154,,,0.16700533177548119,-0.21045314121159325,17.175825650471051,6.8134928051579351,0.013548239925888265,85.700761,0
112,11.200000000000001,ego,-1,,17.350825600067449,-6.6217996060395771e-07,9.9514937739704254e-07,1.749999495973285,,,17.350825600067449,6.9737998136998689,0.013477072320937214,87.641519000000002,0
112,11.200000000000001,obstacle,0,turn_right,7.5368558784448103,-1.3147196095227873,,,0.16061753777261489,-0.21536785286371779,17.350825600067449,6.9737998136998689,0.013477072320937214,87.641519000000002,0
113,11.300000000000001,ego,-1,,17.525825549666958,-5.0823730683702215e-07,7.6419574377907278e-07,1.7499994960182865,,,17.525825549666958,7.1333988952515996,0.013453441717886299,79.161985000000001,0
113,11.300000000000001,obstacle,0,turn_left,7.5535564116223579,-1.3357649236439466,,,0.16700533177548121,-0.21045314121159325,17.525825549666958,7.1333988952515996,0.013453441717886299,79.161985000000001,0
114,11.4,ego,-1,,17.700825499271264,-3.9006292228690652e-07,5.8636904000945399e-07,1.7499994960686671,,,17.700825499271264,7.2937125370245814,0.013384133411583272,81.585412999999988,0
114,11.4,obstacle,0,turn_right,7.5696181653996195,-1.3573017089303185,,,0.16061753777261492,-0.21536785286371779,17.700825499271264,7.2937125370245814,0.013384133411583272,81.585412999999988,0
115,11.5,ego,-1,,17.875825448875329,-2.9936985200574416e-07,4.5012349026022823e-07,1.7499994960130683,,,17.875825448875329,7.4547509490464963,0.013315077861304621,80.960972000000012,0
115,11.5,obstacle,0,turn_right,7.5850266852823305,-1.3793105837288344,,,0.15408519882711183,-0.22008874798515893,17.875825448875329,7.4547509490464963,0.013315077861304621,80.960972000000012,0
116,11.600000000000001,ego,-1,,18.050825398476196,-2.2975363160424296e-07,3.4549068631830911e-07,1.7499994960045731,,,18.050825398476196,7.6157917359443106,0.013236384239844161,79.133631999999992,0
116,11.600000000000001,obstacle,0,constant_velocity,7.6004352051650415,-1.4013194585273503,,,0.15408519882711183,-0.22008874798515893,18.050825398476196,7.6157917359443106,0.013236384239844161,79.133631999999992,0
117,11.700000000000001,ego,-1,,18.225825348076373,-1.7632453734792966e-07,2.6512770961126095e-07,1.749999495999141,,,18.225825348076373,7.7775667096744483,0.013169026420896826,80.204728000000003,0
117,11.700000000000001,obstacle,0,turn_right,7.6151766245253523,-1.4237806163362461,,,0.14741419360310323,-0.22461157808895824,18.225825348076373,7.7775667096744483,0.013169026420896826,80.204728000000003,0
118,11.800000000000001,ego,-1,,18.400825297677066,-1.3531025561090487e-07,2.0360707380572175e-07,1.7499994960148335,,,18.400825297677066,7.9393434940186269,0.013092339092810105,80.320340999999999,0
118,11.800000000000001,obstacle,0,constant_velocity,7.6299180438856622,-1.4462417741451419,,,0.14741419360310323,-0.22461157808895824,18.400825297677066,7.9393434940186269,0.013092339092810105,80.320340999999999,0
119,11.9,ego,-1,,18.575825247277471,-1.0383768699207649e-07,1.5607952828397969e-07,1.7499994959933443,,,18.575825247277471,8.1018634596612671,0.013026620471079317,77.808920999999998,0
119,11.9,obstacle,0,turn_right,7.6439790964411634,-1.4691350014384723,,,0.14061052555501138,-0.22893227293330418,18.575825247277471,8.1018634596612671,0.013026620471079317,77.808920999999998,0
120,12,ego,-1,,18.750825196878001,-7.9689526338149431e-08,1.1989953009925648e-07,1.7499994960173049,,,18.750825196878001,8.2636434530993039,0.013007905232266255,79.889646999999997,0
120,12,obstacle,0,turn_left,7.6587205158014742,-1.4915961592473681,,,0.14741419360310323,-0.22461157808895826,18.750825196878001,8.2636434530993039,0.013007905232266255,79.889646999999997,0
121,12.100000000000001,ego,-1,,18.925825146480609,-6.1140915313835846e-08,9.2084656941231445e-08,1.7499994960348704,,,18.925825146480609,8.4261662110673026,0.012943802348475439,77.791958999999991,0
121,12.100000000000001,obstacle,0,turn_right,7.6727815683569753,-1.5144893865406985,,,0.14061052555501138,-0.2289322729333042,18.925825146480609,8.4261662110673026,0.012943802348475439,77.791958999999991,0
122,12.200000000000001,ego,-1,,19.100825096082268,-4.691721642859323e-08,7.0471948561940114e-08,1.7499994959983485,,,19.100825096082268,8.5894404842276018,0.012879949527889092,82.837009000000009,0
122,12.200000000000001,obstacle,0,turn_right,7.6861496001094602,-1.5377940809591459,,,0.1336803175248458,-0.233046944184475,19.100825096082268,8.5894404842276018,0.012879949527889092,82.837009000000009,0
123,12.300000000000001,ego,-1,,19.275825045681909,-3.6002607784296802e-08,5.4266471869220504e-08,1.7499994959944529,,,19.275825045681909,8.7534744314740625,0.012816363426298341,76.533149999999992,0
123,12.300000000000001,obstacle,0,turn_right,7.6988125807326666,-1.5614892698507534,,,0.12662980623205858,-0.2369518889160766,19.275825045681909,8.7534744314740625,0.012816363426298341,76.533149999999992,0
124,12.4,ego,-1,,19.450824995281955,-2.7617352646226054e-08,4.1565043022482398e-08,1.7499994960064638,,,19.450824995281955,8.9182756003086752,0.012753059272670819,75.748503999999997,0
124,12.4,obstacle,0,turn_right,7.7107591143987584,-1.5855536291448962,,,0.11946533666091799,-0.2406435929414264,19.450824995281955,8.9182756003086752,0.012753059272670819,75.748503999999997,0
125,12.5,ego,-1,,19.625824944883405,-2.1188725053343833e-08,3.1905007769238721e-08,1.7499994960224983,,,19.625824944883405,9.083850907763761,0.012690050971215314,75.375387000000003,0
125,12.5,obstacle,0,turn_right,7.7219784500338031,-1.6099655025425046,,,0.1121933563504509,-0.24411873397608413,19.625824944883405,9.083850907763761,0.012690050971215314,75.375387000000003,0
126,12.600000000000001,ego,-1,,19.800824894484975,-1.6253650541840685e-08,2.4495860033731047e-08,1.7499994960089367,,,19.800824894484975,9.2502066247764638,0.0126273511957577,75.564745000000002,0
126,12.600000000000001,obstacle,0,turn_right,7.732460490993013,-1.634702921005273,,,0.10482040959209277,-0.24737418462768362,19.800824894484975,9.2502066247764638,0.0126273511957577,75.564745000000002,0
127,12.700000000000001,ego,-1,,19.975824844085164,-1.2469116373969587e-08,1.8755971484125761e-08,1.7499994959948646,,,19.975824844085164,9.4165627132784895,0.012560574453622365,76.026004999999998,0
127,12.700000000000001,obstacle,0,constant_velocity,7.742942531952222,-1.6594403394680415,,,0.10482040959209277,-0.24737418462768362,19.975824844085164,9.4165627132784895,0.012560574453622365,76.026004999999998,0
128,12.800000000000001,ego,-1,,20.150824793684748,-9.5621814070322443e-09,1.4466151991780659e-08,1.7499994959968432,,,20.150824793684748,9.5837047714466337,0.012499351278413338,73.919412000000008,0
128,12.800000000000001,obstacle,0,turn_right,7.7526778451062492,-1.6844810409890791,,,0.097353131540267146,-0.25040701521037473,20.150824793684748,9.5837047714466337,0.012499351278413338,73.919412000000008,0
129,12.9,ego,-1,,20.325824743284439,-7.3314944026695021e-09,1.1027421114559004e-08,1.7499994959969885,,,20.325824743284439,9.7516377448912319,0.01243843870800679,72.412374,0
129,12.9,obstacle,0,turn_right,7.7616576693303685,-1.7098024906272133,,,0.089798242241194523,-0.25321449638134297,20.325824743284439,9.7516377448912319,0.01243843870800679,72.412374,0
130,13,ego,-1,,20.500824692885214,-5.617172950068515e-09,8.5648297005104527e-09,1.749999496018469,,,20.500824692885214,9.9203658944850357,0.012377846529378572,73.997116000000005,0
130,13,obstacle,0,turn_right,7.7698739233888992,-1.7353819007869169,,,0.082162540585304339,-0.25579410159703375,20.500824692885214,9.9203658944850357,0.012377846529378572,73.997116000000005,0
131,13.100000000000001,ego,-1,,20.67582464248677,-4.3014164510471721e-09,6.4723917617470243e-09,1.7499994960126342,,,20.67582464248677,10.089892787901897,0.012317583613968763,72.556128999999999,0
131,13.100000000000001,obstacle,0,turn_right,7.7773192132077682,-1.7611962517256039,,,0.074452898188692496,-0.25814350938687108,20.67582464248677,10.089892787901897,0.012317583613968763,72.556128999999999,0
132,13.200000000000001,ego,-1,,20.850824592087772,-3.3070489111671961e-09,4.8918119668489764e-09,1.7499994960073966,,,20.850824592087772,10.259419821826642,0.012255656554436282,71.516972999999993,0
132,13.200000000000001,obstacle,0,constant_velocity,7.7847645030266373,-1.7870106026642909,,,0.074452898188692496,-0.25814350938687108,20.850824592087772,10.259419821826642,0.012255656554436282,71.516972999999993,0
133,13.300000000000001,ego,-1,,21.025824541688557,-2.5314956027121342e-09,3.9716569681339412e-09,1.7499994960083116,,,21.025824541688557,10.429748450694765,0.012196790379204495,73.273291,0
133,13.300000000000001,obstacle,0,turn_right,7.7914321283475498,-1.8130366632085335,,,0.06667625320913069,-0.26026060544242435,21.025824541688557,10.429748450694765,0.012196790379204495,73.273291,0
134,13.4,ego,-1,,21.200824491288682,-1.9339101305440602e-09,2.8578932521195475e-09,1.7499994959941967,,,21.200824491288682,10.600077190897753,0.012136255492956998,73.228527999999997,0
134,13.4,obstacle,0,constant_velocity,7.7980997536684633,-1.8390627237527759,,,0.06667625320913069,-0.26026060544242435,21.200824491288682,10.600077190897753,0.012136255492956998,73.228527999999997,0
135,13.5,ego,-1,,21.375824440888785,-1.486181570522362e-09,2.2590060503646411e-09,1.7499994960078546,,,21.375824440888785,10.770406037362614,0.012076062472708021,71.047748999999996,0
135,13.5,obstacle,0,constant_velocity,7.8047673789893768,-1.8650887842970183,,,0.06667625320913069,-0.26026060544242435,21.375824440888785,10.770406037362614,0.012076062472708021,71.047748999999996,0
136,13.600000000000001,ego,-1,,21.55082439048897,-1.1337532135360153e-09,1.7687477608961686e-09,1.7499994959958485,,,21.55082439048897,10.940734985653153,0.012016219537628938,71.131548000000009,0
136,13.600000000000001,obstacle,0,constant_velocity,7.8114350043102903,-1.8911148448412607,,,0.06667625320913069,-0.26026060544242435,21.55082439048897,10.940734985653153,0.012016219537628938,71.131548000000009,0
137,13.700000000000001,ego,-1,,21.721414618325149,6.1505988799928814e-08,7.3897183152426451e-07,1.6618050607280754,,,21.721414618325149,11.107513804017971,0.01196069457191941,72.642712000000003,0
137,13.700000000000001,obstacle,0,turn_right,7.817318964720509,-1.917329193293275,,,0.058839604102192737,-0.2621434845201433,21.721414618325149,11.107513804017971,0.01196069457191941,72.642712000000003,0
138,13.800000000000001,ego,-1,,21.885035384194424,1.4551330375192968e-07,2.8551745347638621e-07,1.6106102566578637,,,21.885035384194424,11.266608613018605,0.011955357953475607,69.141870999999995,0
138,13.800000000000001,obstacle,0,turn_left,7.8239865900414216,-1.9433552538375174,,,0.06667625320913069,-0.26026060544242435,21.885035384194424,11.266608613018605,0.011955357953475607,69.141870999999995,0
139,13.9,ego,-1,,22.045446142966995,1.6980677895552934e-07,1.7010571450809117e-08,1.5976049187935932,,,22.045446142966995,11.421732857062443,0.011948019811737487,69.17922999999999,0
139,13.9,obstacle,0,turn_left,7.8314318798602907,-1.9691696047762044,,,0.074452898188692496,-0.25814350938687108,22.045446142966995,11.421732857062443,0.011948019811737487,69.17922999999999,0
140,14,ego,-1,,22.20174254386891,1.3275232060069067e-07,-4.9494912022650974e-07,1.52832309924483,,,22.20174254386891,11.572795443639841,0.011890104669577588,68.87816500000001,0
140,14,obstacle,0,constant_velocity,7.8388771696791597,-1.9949839557148914,,,0.074452898188692496,-0.25814350938687108,22.20174254386891,11.572795443639841,0.011890104669577588,68.87816500000001,0
141,14.100000000000001,ego,-1,,22.353206606932744,4.6899065782545417e-08,-6.3913024234663485e-07,1.5009581620323631,,,22.353206606932744,11.719889140944844,0.011837566374494625,70.986208999999988,0
141,14.100000000000001,obstacle,0,turn_right,7.8455447950000723,-2.021010016259134,,,0.06667625320913069,-0.26026060544242435,22.353206606932744,11.719889140944844,0.011837566374494625,70.986208999999988,0
142,14.200000000000001,ego,-1,,22.502985451996352,-3.9329188427355533e-08,-5.1218786262090115e-07,1.4946187392403243,,,22.502985451996352,11.866123379541442,0.011785264134305242,69.28324099999999,0
142,14.200000000000001,obstacle,0,turn_right,7.8514287554102911,-2.0472243647111483,,,0.058839604102192737,-0.2621434845201433,22.502985451996352,11.866123379541442,0.011785264134305242,69.28324099999999,0
143,14.300000000000001,ego,-1,,22.652262442094315,-9.3404693759358585e-08,-2.1218715436454217e-07,1.4909210627191198,,,22.652262442094315,12.012667973980449,0.011733205283218355,68.786445999999998,0
143,14.300000000000001,obstacle,0,turn_right,7.8565237557426029,-2.0736034099267435,,,0.050950003323116944,-0.26379045215594854,22.652262442094315,12.012667973980449,0.011733205283218355,68.786445999999998,0
144,14.4,ego,-1,,22.801090753191602,-9.7842154663139871e-08,1.5277083527289726e-07,1.4856451592266586,,,22.801090753191602,12.158770353541001,0.011678288352029872,67.221761000000001,0
144,14.4,obstacle,0,constant_velocity,7.8616187560749147,-2.0999824551423383,,,0.050950003323116944,-0.26379045215594854,22.801090753191602,12.158770353541001,0.011678288352029872,67.221761000000001,0
145,14.5,ego,-1,,22.949321539382414,-5.6312425490135418e-08,4.0775930982212481e-07,1.4789705645897122,,,22.949321539382414,12.304283682105066,0.01162368152397443,69.126271000000003,0
145,14.5,obstacle,0,constant_velocity,7.8667137564072265,-2.126361500357933,,,0.050950003323116944,-0.26379045215594854,22.949321539382414,12.304283682105066,0.01162368152397443,69.126271000000003,0
146,14.600000000000001,ego,-1,,23.096827968689379,6.801545535853822e-09,4.480215883944966e-07,1.4711580215498623,,,23.096827968689379,12.449082848627802,0.011569390156743051,67.365226000000007,0
