step,time_s,actor,obstacle_id,mode,x,y,theta,v,vx,vy,path_progress,minimum_clearance,ambiguity_radius,solve_time_ms,collision
80,8,ego,-1,,12.937695055275004,-0.00022174171868562635,0.00033326508769264233,1.7499995104462696,,,12.937695055275004,2.9132829779562703,0,116.408737,0
80,8,obstacle,0,turn_left,7.1091391377716162,0.51594255525089627,,,0.26096528214884224,0.063862563370414821,12.937695055275004,2.9132829779562703,0,116.408737,0
81,8.0999999999999996,ego,-1,,13.112694998376293,-0.00017020178176746314,0.00025576293723835017,1.7499995042478143,,,13.112694998376293,3.0614176672991702,0,111.86820400000001,0
81,8.0999999999999996,obstacle,0,turn_right,7.1354154823827862,0.52154315957076181,,,0.26276344611169844,0.056006043198655056,13.112694998376293,3.0614176672991702,0,111.86820400000001,0
82,8.2000000000000011,ego,-1,,13.287694944143039,-0.00013064284131746785,0.00019633937172256735,1.7499995010255012,,,13.287694944143039,3.2096075047921513,0,110.915679,0
82,8.2000000000000011,obstacle,0,constant_velocity,7.1616918269939562,0.52714376389062734,,,0.26276344611169844,0.056006043198655056,13.287694944143039,3.2096075047921513,0,110.915679,0
83,8.3000000000000007,ego,-1,,13.462694891484585,-0.00010027566799124757,0.00015071413865715415,1.7499994988041645,,,13.462694891484585,3.357845570363919,0,106.841526,0
83,8.3000000000000007,obstacle,0,constant_velocity,7.1879681716051262,0.53274436821049287,,,0.26276344611169844,0.056006043198655056,13.462694891484585,3.357845570363919,0,106.841526,0
84,8.4000000000000004,ego,-1,,13.637694839740348,-7.6966449298543121e-05,0.00011567700930392379,1.7499994975369775,,,13.637694839740348,3.505875611943452,0,108.18828499999999,0
84,8.4000000000000004,obstacle,0,turn_right,7.214400685676031,0.537554280347324,,,0.26432514070905466,0.048099121368311008,13.637694839740348,3.505875611943452,0,108.18828499999999,0
85,8.5,ego,-1,,13.812694788544613,-5.9076203648259709e-05,8.8783000085413535e-05,1.7499994969430028,,,13.812694788544613,3.6539476674916855,0,98.806527000000003,0
85,8.5,obstacle,0,constant_velocity,7.2408331997469366,0.54236419248415513,,,0.26432514070905466,0.048099121368311008,13.812694788544613,3.6539476674916855,0,98.806527000000003,0
86,8.5999999999999996,ego,-1,,13.98769473767719,-4.5344460610718144e-05,6.8151251351286374e-05,1.7499994965455004,,,13.98769473767719,3.8020572946814255,0,108.187089,0
86,8.5999999999999996,obstacle,0,constant_velocity,7.2672657138178423,0.54717410462098626,,,0.26432514070905466,0.048099121368311008,13.98769473767719,3.8020572946814255,0,108.187089,0
87,8.7000000000000011,ego,-1,,14.162694686990269,-3.4804509860567856e-05,5.2305363393109611e-05,1.7499994961007261,,,14.162694686990269,3.9502006927820963,0,102.756,0
87,8.7000000000000011,obstacle,0,constant_velocity,7.2936982278887479,0.55198401675781739,,,0.26432514070905466,0.048099121368311008,14.162694686990269,3.9502006927820963,0,102.756,0
88,8.8000000000000007,ego,-1,,14.337694636414097,-2.6714541572862899e-05,4.0151443692620712e-05,1.7499994961372429,,,14.337694636414097,4.0981553857783011,0,101.82100800000001,0
88,8.8000000000000007,obstacle,0,turn_right,7.3202631239408662,0.55599890811535024,,,0.26564896052118447,0.040148913575328772,14.337694636414097,4.0981553857783011,0,101.82100800000001,0
89,8.9000000000000004,ego,-1,,14.512694585913314,-2.0504842691180225e-05,3.0816563976415561e-05,1.7499994960632443,,,14.512694585913314,4.2459474721805242,0,103.67917199999999,0
89,8.9000000000000004,obstacle,0,turn_right,7.3469364953608274,0.55921516556236017,,,0.26673371419961217,0.032162574470099105,14.512694585913314,4.2459474721805242,0,103.67917199999999,0
90,9,ego,-1,,14.687694535447228,-1.5738726875164504e-05,2.3653346758103055e-05,1.7499994959205796,,,14.687694535447228,4.393963687862362,0,104.736092,0
90,9,obstacle,0,turn_left,7.3735013914129457,0.56323005691989303,,,0.26564896052118453,0.040148913575328772,14.687694535447228,4.393963687862362,0,104.736092,0
91,9.0999999999999996,ego,-1,,14.862694485002283,-1.2080382216216179e-05,1.8156318532866876e-05,1.7499994959497078,,,14.862694485002283,4.542005877929288,0,98.837221,0
91,9.0999999999999996,obstacle,0,constant_velocity,7.400066287465064,0.56724494827742589,,,0.26564896052118453,0.040148913575328772,14.862694485002283,4.542005877929288,0,98.837221,0
92,9.2000000000000011,ego,-1,,15.037694434575391,-9.2724027086201031e-06,1.393488508410995e-05,1.7499994959656213,,,15.037694434575391,4.6902841855569646,0,98.941525999999996,0
92,9.2000000000000011,obstacle,0,turn_left,7.4264988015359696,0.57205486041425702,,,0.26432514070905466,0.048099121368311008,15.037694434575391,4.6902841855569646,0,98.941525999999996,0
93,9.3000000000000007,ego,-1,,15.212694384156665,-7.1171257316280413e-06,1.069685889112002e-05,1.7499994959268228,,,15.212694384156665,4.8383706563392126,0,100.56625600000001,0
93,9.3000000000000007,obstacle,0,turn_right,7.453063697588088,0.57606975177178987,,,0.26564896052118447,0.040148913575328772,15.212694384156665,4.8383706563392126,0,100.56625600000001,0
94,9.4000000000000004,ego,-1,,15.387694333742003,-5.4628209576235129e-06,8.2094868292683963e-06,1.749999495937212,,,15.387694333742003,4.9862914917740895,0,100.18396300000001,0
94,9.4000000000000004,obstacle,0,turn_right,7.4797370690080491,0.5792860092187998,,,0.26673371419961217,0.032162574470099105,15.387694333742003,4.9862914917740895,0,100.18396300000001,0
95,9.5,ego,-1,,15.562694283334741,-4.1930668402553505e-06,6.301992977463201e-06,1.7499994960102316,,,15.562694283334741,5.1344184150749923,0,94.98915199999999,0
95,9.5,obstacle,0,turn_left,7.5063019650601674,0.58330090057633266,,,0.26564896052118453,0.040148913575328772,15.562694283334741,5.1344184150749923,0,94.98915199999999,0
96,9.6000000000000014,ego,-1,,15.73769423292825,-3.2184243806385225e-06,4.8367811978378463e-06,1.7499994959145475,,,15.73769423292825,5.2823794881085009,0,99.55370099999999,0
96,9.6000000000000014,obstacle,0,turn_right,7.5329753364801286,0.58651715802334259,,,0.26673371419961223,0.032162574470099105,15.73769423292825,5.2823794881085009,0,99.55370099999999,0
97,9.7000000000000011,ego,-1,,15.912694182521602,-2.4703435607515498e-06,3.7127163491202515e-06,1.7499994959846341,,,15.912694182521602,5.4302010889688557,0,101.48194700000001,0
97,9.7000000000000011,obstacle,0,turn_right,7.5597331790340538,0.58893188714521805,,,0.26757842553924582,0.024147291218754995,15.912694182521602,5.4302010889688557,0,101.48194700000001,0
98,9.8000000000000007,ego,-1,,16.087694132121246,-1.8961657100523133e-06,2.8493181201588475e-06,1.7499994960271807,,,16.087694132121246,5.5781994944504856,0,104.64157,0
98,9.8000000000000007,obstacle,0,turn_left,7.586406550454015,0.59214814459222798,,,0.26673371419961223,0.032162574470099105,16.087694132121246,5.5781994944504856,0,104.64157,0
99,9.9000000000000004,ego,-1,,16.262694081720834,-1.4554438566772316e-06,2.1875045118735347e-06,1.7499994959757474,,,16.262694081720834,5.7260584947341986,0,107.24431399999999,0
99,9.9000000000000004,obstacle,0,turn_right,7.6131643930079402,0.59456287371410343,,,0.26757842553924582,0.024147291218754995,16.262694081720834,5.7260584947341986,0,107.24431399999999,0
100,10,ego,-1,,16.437694031317605,-1.1171555659606236e-06,1.6786484955486662e-06,1.7499994959662644,,,16.437694031317605,5.8738045839434188,0,123.278311,0
100,10,obstacle,0,turn_right,7.6399826264436301,0.59617390141762416,,,0.26818233435689598,0.016110277035207267,16.437694031317605,5.8738045839434188,0,123.278311,0
101,10.100000000000001,ego,-1,,16.612693980915274,-8.5750150461218374e-07,1.2888273459619434e-06,1.7499994959910052,,,16.612693980915274,6.0215695634012745,0,100.845857,0
101,10.100000000000001,obstacle,0,constant_velocity,7.66680085987932,0.59778492912114489,,,0.26818233435689598,0.016110277035207267,16.612693980915274,6.0215695634012745,0,100.845857,0
102,10.200000000000001,ego,-1,,16.787693930514905,-6.5819654402639361e-07,9.8894428816378176e-07,1.7499994960039105,,,16.787693930514905,6.1693522506607881,0,120.528335,0
102,10.200000000000001,obstacle,0,constant_velocity,7.6936190933150099,0.59939595682466562,,,0.26818233435689598,0.016110277035207267,16.787693930514905,6.1693522506607881,0,120.528335,0
103,10.300000000000001,ego,-1,,16.962693880114898,-5.0524417320830815e-07,7.5908331033147987e-07,1.7499994959972944,,,16.962693880114898,6.3172782565458814,0,116.393597,0
103,10.300000000000001,obstacle,0,turn_left,7.7203769358689343,0.60181068594654119,,,0.26757842553924582,0.024147291218754995,16.962693880114898,6.3172782565458814,0,116.393597,0
104,10.4,ego,-1,,17.137693829715548,-3.8781124173057897e-07,5.8300772164563024e-07,1.7499994960165111,,,17.137693829715548,6.4653672301539205,0,115.41538199999999,0
104,10.4,obstacle,0,turn_left,7.7470503072888954,0.60502694339355112,,,0.26673371419961223,0.032162574470099105,17.137693829715548,6.4653672301539205,0,115.41538199999999,0
105,10.5,ego,-1,,17.312693779311559,-2.9767508557874052e-07,4.4712007393126391e-07,1.7499994959041776,,,17.312693779311559,6.6134668915189527,0,99.663925000000006,0
105,10.5,obstacle,0,constant_velocity,7.7737236787088566,0.60824320084056105,,,0.26673371419961223,0.032162574470099105,17.312693779311559,6.6134668915189527,0,99.663925000000006,0
106,10.600000000000001,ego,-1,,17.487693728906187,-2.2851398468540365e-07,3.4329273537081342e-07,1.7499994959886802,,,17.487693728906187,6.7617481219239233,0,94.943817999999993,0
106,10.600000000000001,obstacle,0,turn_left,7.8002885747609749,0.61225809219809391,,,0.26564896052118459,0.040148913575328772,17.487693728906187,6.7617481219239233,0,94.943817999999993,0
107,10.700000000000001,ego,-1,,17.662693678505406,-1.7540728333324251e-07,2.636411691678769e-07,1.7499994959958809,,,17.662693678505406,6.9102315624480708,0,96.121988000000002,0
107,10.700000000000001,obstacle,0,turn_left,7.8267210888318806,0.61706800433492504,,,0.26432514070905472,0.048099121368311008,17.662693678505406,6.9102315624480708,0,96.121988000000002,0
108,10.800000000000001,ego,-1,,17.837693628106784,-1.3465111749047229e-07,2.0214371746350404e-07,1.7499994960317979,,,17.837693628106784,7.0587210107100633,0,92.736409000000009,0
108,10.800000000000001,obstacle,0,constant_velocity,7.8531536029027862,0.62187791647175616,,,0.26432514070905472,0.048099121368311008,17.837693628106784,7.0587210107100633,0,92.736409000000009,0
109,10.9,ego,-1,,18.012693577709932,-1.0337921860848561e-07,1.5524951553916062e-07,1.7499994960312069,,,18.012693577709932,7.2070231062949803,0,93.447481999999994,0
109,10.9,obstacle,0,turn_right,7.8797184989549045,0.62589280782928902,,,0.26564896052118453,0.040148913575328772,18.012693577709932,7.2070231062949803,0,93.447481999999994,0
110,11,ego,-1,,18.18769352731384,-7.9352569034452914e-08,1.1934084438286871e-07,1.7499994960470215,,,18.18769352731384,7.3555242301797703,0,93.74337700000001,0
110,11,obstacle,0,turn_left,7.9061510130258101,0.63070271996612015,,,0.26432514070905466,0.048099121368311008,18.18769352731384,7.3555242301797703,0,93.74337700000001,0
111,11.100000000000001,ego,-1,,18.362693476917059,-6.0921282312538373e-08,9.1302493100339186e-08,1.7499994960173642,,,18.362693476917059,7.5038386872199281,0,93.712932999999992,0
111,11.100000000000001,obstacle,0,turn_right,7.9327159090779285,0.63471761132365301,,,0.26564896052118447,0.040148913575328772,18.362693476917059,7.5038386872199281,0,93.712932999999992,0
112,11.200000000000001,ego,-1,,18.537693426517194,-4.6780645758209112e-08,7.0304828349001322e-08,1.7499994959853284,,,18.537693426517194,7.6523502641872456,0,105.27564599999999,0
112,11.200000000000001,obstacle,0,turn_left,7.9591484231488341,0.63952752346048414,,,0.26432514070905461,0.048099121368311008,18.537693426517194,7.6523502641872456,0,105.27564599999999,0
113,11.300000000000001,ego,-1,,18.712693376116132,-3.5909003219048654e-08,5.3942550739701145e-08,1.7499994959934433,,,18.712693376116132,7.8010803818261794,0,114.29898800000001,0
113,11.300000000000001,obstacle,0,turn_left,7.9854247677600032,0.64512812778034967,,,0.26276344611169838,0.056006043198655056,18.712693376116132,7.8010803818261794,0,114.29898800000001,0
114,11.4,ego,-1,,18.887693325715304,-2.7573859335829761e-08,4.1316263932071659e-08,1.7499994959899876,,,18.887693325715304,7.9498138069037916,0,94.291780000000003,0
114,11.4,obstacle,0,constant_velocity,8.0117011123711723,0.6507287321002152,,,0.26276344611169838,0.056006043198655056,18.887693325715304,7.9498138069037916,0,94.291780000000003,0
115,11.5,ego,-1,,19.062693275314995,-2.1172427094659108e-08,3.1842982751311637e-08,1.7499994960038481,,,19.062693275314995,8.0983372992726856,0,88.121648999999991,0
115,11.5,obstacle,0,turn_right,8.0381336264420788,0.65553864423704633,,,0.26432514070905461,0.048099121368311015,19.062693275314995,8.0983372992726856,0,88.121648999999991,0
116,11.600000000000001,ego,-1,,19.237693224915304,-1.6258527291591494e-08,2.4315888314544257e-08,1.749999496002334,,,19.237693224915304,8.2470772991951904,0,87.706513000000001,0
116,11.600000000000001,obstacle,0,turn_left,8.064409971053248,0.66113924855691186,,,0.26276344611169838,0.05600604319865507,19.237693224915304,8.2470772991951904,0,87.706513000000001,0
117,11.700000000000001,ego,-1,,19.412693174513841,-1.2484532557505137e-08,1.8815492497195143e-08,1.7499994959683605,,,19.412693174513841,8.39605557305965,0,90.492201999999992,0
117,11.700000000000001,obstacle,0,turn_left,8.0905064992681321,0.66752550489395335,,,0.26096528214884213,0.063862563370414835,19.412693174513841,8.39605557305965,0,90.492201999999992,0
118,11.800000000000001,ego,-1,,19.587693124111478,-9.5853302276739119e-09,1.4318257958136019e-08,1.7499994959843903,,,19.587693124111478,8.5452939675102524,0,92.992556000000008,0
118,11.800000000000001,obstacle,0,turn_left,8.1163997259727996,0.67469166604852682,,,0.25893226704668004,0.071661611545734943,19.587693124111478,8.5452939675102524,0,92.992556000000008,0
119,11.9,ego,-1,,19.762693073710079,-7.3662584638896819e-09,1.1042569503520145e-08,1.7499994959876235,,,19.762693073710079,8.6945336136821965,0,90.361331000000007,0
119,11.9,obstacle,0,constant_velocity,8.142292952677467,0.68185782720310029,,,0.25893226704668004,0.071661611545734943,19.762693073710079,8.6945336136821965,0,90.361331000000007,0
120,12,ego,-1,,19.93769302330907,-5.6635111037736856e-09,8.4174059309633015e-09,1.7499994959921819,,,19.93769302330907,8.8435168174345087,0,91.672815999999997,0
120,12,obstacle,0,turn_right,8.1683894808923512,0.68824408354014177,,,0.26096528214884218,0.063862563370414849,19.93769302330907,8.8435168174345087,0,91.672815999999997,0
121,12.100000000000001,ego,-1,,20.112692972908082,-4.3521255709368497e-09,6.5698616178746294e-09,1.7499994959880572,,,20.112692972908082,8.9922674964918681,0,88.765039000000002,0
121,12.100000000000001,obstacle,0,turn_right,8.1946658255035203,0.6938446878600073,,,0.26276344611169838,0.056006043198655084,20.112692972908082,8.9922674964918681,0,88.765039000000002,0
122,12.200000000000001,ego,-1,,20.287692922507759,-3.3455162085332712e-09,4.9342486942311775e-09,1.7499994960054677,,,20.287692922507759,9.1410204858598902,0,86.852018000000001,0
122,12.200000000000001,obstacle,0,constant_velocity,8.2209421701146894,0.69944529217987284,,,0.26276344611169838,0.056006043198655084,20.287692922507759,9.1410204858598902,0,86.852018000000001,0
123,12.300000000000001,ego,-1,,20.462692872107269,-2.5723410518597383e-09,3.9020413554835125e-09,1.7499994959847001,,,20.462692872107269,9.2897756849024766,0,87.841362000000004,0
123,12.300000000000001,obstacle,0,constant_velocity,8.2472185147258585,0.70504589649973837,,,0.26276344611169838,0.056006043198655084,20.462692872107269,9.2897756849024766,0,87.841362000000004,0
124,12.4,ego,-1,,20.637692821704583,-1.9777579074195414e-09,2.8931965381065131e-09,1.749999495961557,,,20.637692821704583,9.4383231353870496,0,88.623622999999995,0
124,12.4,obstacle,0,turn_right,8.2736510287967651,0.7098558086365695,,,0.26432514070905461,0.048099121368311043,20.637692821704583,9.4383231353870496,0,88.623622999999995,0
125,12.5,ego,-1,,20.812692771300821,-1.523936258887426e-09,2.2933380818083475e-09,1.749999495963215,,,20.812692771300821,9.5870828125586183,0,85.272384000000002,0
125,12.5,obstacle,0,turn_left,8.2999273734079342,0.71545641295643503,,,0.26276344611169838,0.056006043198655098,20.812692771300821,9.5870828125586183,0,85.272384000000002,0
126,12.600000000000001,ego,-1,,20.987692720898153,-1.1737281581618954e-09,1.7090413649451206e-09,1.7499994959834435,,,20.987692720898153,9.73584442088206,0,83.464941999999994,0
126,12.600000000000001,obstacle,0,constant_velocity,8.3262037180191033,0.72105701727630056,,,0.26276344611169838,0.056006043198655098,20.987692720898153,9.73584442088206,0,83.464941999999994,0
127,12.700000000000001,ego,-1,,21.162692670497371,-9.0624339044029466e-10,1.3479282894375616e-09,1.7499994960009055,,,21.162692670497371,9.8848400121154132,0,82.973051000000012,0
127,12.700000000000001,obstacle,0,turn_left,8.3523002462339875,0.72744327361334205,,,0.26096528214884213,0.063862563370414863,21.162692670497371,9.8848400121154132,0,82.973051000000012,0
128,12.800000000000001,ego,-1,,21.337692620096369,-6.9892338159233009e-10,1.0214439226455623e-09,1.7499994959790293,,,21.337692620096369,10.033604939799408,0,86.222137000000004,0
128,12.800000000000001,obstacle,0,turn_right,8.3785765908451566,0.73304387793320758,,,0.26276344611169833,0.056006043198655105,21.337692620096369,10.033604939799408,0,86.222137000000004,0
129,12.9,ego,-1,,21.512692569694714,-5.3964726982110289e-10,7.9885502186052515e-10,1.7499994959878871,,,21.512692569694714,10.182163319516647,0,81.457496000000006,0
129,12.9,obstacle,0,turn_right,8.4050091049160631,0.73785379007003871,,,0.26432514070905455,0.048099121368311064,21.512692569694714,10.182163319516647,0,81.457496000000006,0
130,13,ego,-1,,21.686604107979644,1.788643547951363e-09,2.6029355471080595e-08,1.7282312697107451,,,21.686604107979644,10.329845859522713,0,80.304513,0
130,13,obstacle,0,turn_left,8.4312854495272322,0.74345439438990424,,,0.26276344611169833,0.056006043198655112,21.686604107979644,10.329845859522713,0,80.304513,0
131,13.100000000000001,ego,-1,,21.856595379143389,2.2472300067654627e-08,2.1838843421725513e-07,1.6715941535641703,,,21.856595379143389,10.473410455160463,0,79.487866000000011,0
131,13.100000000000001,obstacle,0,turn_right,8.4577179635981388,0.74826430652673537,,,0.26432514070905455,0.048099121368311071,21.856595379143389,10.473410455160463,0,79.487866000000011,0
132,13.200000000000001,ego,-1,,22.022742785710445,7.3727321597093783e-08,3.9896069418383712e-07,1.6513539777771409,,,22.022742785710445,10.613348555791864,0,80.65809999999999,0
132,13.200000000000001,obstacle,0,turn_left,8.4839943082093079,0.7538649108466009,,,0.26276344611169833,0.056006043198655119,22.022742785710445,10.613348555791864,0,80.65809999999999,0
133,13.300000000000001,ego,-1,,22.182455426374119,1.1516384476412634e-07,1.1673359476808103e-07,1.5428988354964592,,,22.182455426374119,10.746866479378122,0,79.821527000000003,0
133,13.300000000000001,obstacle,0,constant_velocity,8.510270652820477,0.75946551516646643,,,0.26276344611169833,0.056006043198655119,22.182455426374119,10.746866479378122,0,79.821527000000003,0
134,13.4,ego,-1,,22.334738744921712,1.1636708422187403e-07,-1.018911901212301e-07,1.5027675354554064,,,22.334738744921712,10.872971461855853,0,78.973686000000001,0
134,13.4,obstacle,0,constant_velocity,8.5365469974316461,0.76506611948633196,,,0.26276344611169833,0.056006043198655119,22.334738744921712,10.872971461855853,0,78.973686000000001,0
135,13.5,ego,-1,,22.48462024189822,9.3211088875666606e-08,-2.0719208733935093e-07,1.4948624040748288,,,22.48462024189822,10.996680197369136,0,80.277676,0
135,13.5,obstacle,0,constant_velocity,8.5628233420428153,0.7706667238061975,,,0.26276344611169833,0.056006043198655119,22.48462024189822,10.996680197369136,0,80.277676,0
136,13.600000000000001,ego,-1,,22.633938351942092,6.1092973854676478e-08,-2.2301103116626671e-07,1.4914997968026664,,,22.633938351942092,11.119620526416629,0,81.87624000000001,0
136,13.600000000000001,obstacle,0,turn_right,8.5892558561137218,0.77547663594302862,,,0.26432514070905455,0.048099121368311078,22.633938351942092,11.119620526416629,0,81.87624000000001,0
137,13.700000000000001,ego,-1,,22.782835983216721,3.0435873651390265e-08,-1.8875723260373271e-07,1.4864528286900085,,,22.782835983216721,11.242142038944252,0,91.22630199999999,0
137,13.700000000000001,obstacle,0,constant_velocity,8.6156883701846265,0.78028654807985975,,,0.26432514070905455,0.048099121368311078,22.782835983216721,11.242142038944252,0,91.22630199999999,0
138,13.800000000000001,ego,-1,,22.931154789822738,6.3462500398135624e-09,-1.3603981323389365e-07,1.4799233034303581,,,22.931154789822738,11.364086663120547,0,96.360679000000005,0
138,13.800000000000001,obstacle,0,constant_velocity,8.6421208842555313,0.78509646021669088,,,0.26432514070905455,0.048099121368311078,22.931154789822738,11.364086663120547,0,96.360679000000005,0
139,13.9,ego,-1,,23.078760494120488,-8.3538096559499478e-09,-6.3076585213733815e-08,1.4721907825246465,,,23.078760494120488,11.485137753225198,0,82.367012000000003,0
139,13.9,obstacle,0,turn_right,8.6686857803076496,0.78911135157422374,,,0.26564896052118436,0.040148913575328848,23.078760494120488,11.485137753225198,0,82.367012000000003,0
140,14,ego,-1,,23.225536488179642,-1.2300715001808431e-08,9.3681362361339378e-09,1.463329098658424,,,23.225536488179642,11.605203191192741,0,82.755207999999996,0
140,14,obstacle,0,turn_right,8.6953591517276099,0.79232760902123367,,,0.26673371419961206,0.032162574470099188,23.225536488179642,11.605203191192741,0,82.755207999999996,0
141,14.100000000000001,ego,-1,,23.371371868943903,-6.5221523518649219e-09,6.9948501954896455e-08,1.4533785166268267,,,23.371371868943903,11.724196799045613,0,81.656745000000001,0
141,14.100000000000001,obstacle,0,turn_right,8.7221169942815333,0.79474233814310913,,,0.26757842553924566,0.024147291218755085,23.371371868943903,11.724196799045613,0,81.656745000000001,0
142,14.200000000000001,ego,-1,,23.516159741052146,3.9036841066023157e-09,7.4072047339196238e-08,1.4423789255380639,,,23.516159741052146,11.8422812241255,0,81.98155899999999,0
142,14.200000000000001,obstacle,0,turn_left,8.7487903657014954,0.79795859559011906,,,0.26673371419961206,0.032162574470099188,23.516159741052146,11.8422812241255,0,81.98155899999999,0
143,14.300000000000001,ego,-1,,23.659796839157995,1.5732509989900881e-08,9.0655402192461916e-08,1.4303630365789399,,,23.659796839157995,11.959376301777429,0,81.200085999999999,0
143,14.300000000000001,obstacle,0,turn_left,8.7753552617536137,0.80197348694765191,,,0.26564896052118442,0.040148913575328848,23.659796839157995,11.959376301777429,0,81.200085999999999,0
144,14.4,ego,-1,,23.802182895255168,2.2100284028820793e-08,-1.3516742336170401e-09,1.4173580853645278,,,23.802182895255168,12.075065885532148,0,79.102484000000004,0
144,14.4,obstacle,0,turn_right,8.802028633173574,0.80518974439466184,,,0.26673371419961212,0.032162574470099181,23.802182895255168,12.075065885532148,0,79.102484000000004,0
