step,time_s,actor,obstacle_id,mode,x,y,theta,v,vx,vy,path_progress,minimum_clearance,ambiguity_radius,solve_time_ms,collision
74,7.4000000000000004,ego,-1,,10.538756110488604,0.014090235377945744,-0.024408821131397928,1.7500574809457872,,,10.538756110488604,0.61526708629561089,0.016310640546075655,106.07274699999999,0
74,7.4000000000000004,obstacle,0,turn_right,6.976947967738611,-0.031728323327633805,,,0.26757842553924577,-0.024147291218754863,10.538756110488604,0.61526708629561089,0.016310640546075655,106.07274699999999,0
75,7.5,ego,-1,,10.713727253752023,0.010720801906943526,-0.01410055374300871,1.7500296753670115,,,10.713727253752023,0.76178027491223932,0.016145746630833152,100.29646700000001,0
75,7.5,obstacle,0,constant_velocity,7.0037058102925354,-0.034143052449509291,,,0.26757842553924577,-0.024147291218754863,10.713727253752023,0.76178027491223932,0.016145746630833152,100.29646700000001,0
76,7.6000000000000005,ego,-1,,10.888712731980212,0.0082953351494322938,-0.013619590964392197,1.7500160997688725,,,10.888712731980212,0.90974098515809332,0.016047791351135775,112.24619,0
76,7.6000000000000005,obstacle,0,turn_left,7.0305240437282253,-0.035754080153030006,,,0.26818233435689592,-0.016110277035207135,10.888712731980212,0.90974098515809332,0.016047791351135775,112.24619,0
77,7.7000000000000002,ego,-1,,11.063702955348781,0.0062855530185369777,-0.0093496233720430817,1.7500218446507354,,,11.063702955348781,1.0573555195950715,0.015947932043881962,109.60411999999999,0
77,7.7000000000000002,obstacle,0,turn_left,7.0573785334457639,-0.03655995662200389,,,0.26854489717538937,-0.0080587646897387986,11.063702955348781,1.0573555195950715,0.015947932043881962,109.60411999999999,0
78,7.8000000000000007,ego,-1,,11.238698201771969,0.0049198712688436532,-0.0062582661022257159,1.7499910551244846,,,11.238698201771969,1.2052580755844235,0.015895632679210493,114.175315,0
78,7.8000000000000007,obstacle,0,turn_right,7.0841967668814538,-0.038170984325524605,,,0.26818233435689592,-0.016110277035207135,11.238698201771969,1.2052580755844235,0.015895632679210493,114.175315,0
79,7.9000000000000004,ego,-1,,11.413694796590532,0.0037512300296637987,-0.0070976928859406889,1.7500189859320456,,,11.413694796590532,1.353397391706362,0.015797922412983712,97.771042000000008,0
79,7.9000000000000004,obstacle,0,turn_left,7.1110512565989925,-0.03897686079449849,,,0.26854489717538937,-0.0080587646897387986,11.413694796590532,1.353397391706362,0.015797922412983712,97.771042000000008,0
80,8,ego,-1,,11.588692783888792,0.0028287078324839977,-0.0034454319173858033,1.7499913368009408,,,11.588692783888792,1.5012987919563157,0.015649797251583296,92.898515000000003,0
80,8,obstacle,0,constant_velocity,7.1379057463165312,-0.039782737263472367,,,0.26854489717538937,-0.0080587646897387986,11.588692783888792,1.5012987919563157,0.015649797251583296,92.898515000000003,0
81,8.0999999999999996,ego,-1,,11.763691528502287,0.002226296034650761,-0.0034392965453635929,1.7500042927031572,,,11.763691528502287,1.6493907956732372,0.015554283900624691,98.851524999999995,0
81,8.0999999999999996,obstacle,0,turn_left,7.1647723250877977,-0.039782737263472367,,,0.26866578771266175,1.7347234759768071e-18,11.763691528502287,1.6493907956732372,0.015554283900624691,98.851524999999995,0
82,8.2000000000000011,ego,-1,,11.938691019521974,0.0016917826436141322,-0.0026694265217401033,1.7500019401106832,,,11.938691019521974,1.7974580920526184,0.015411960718963896,97.729188999999991,0
82,8.2000000000000011,obstacle,0,constant_velocity,7.1916389038590642,-0.039782737263472367,,,0.26866578771266175,1.7347234759768071e-18,11.938691019521974,1.7974580920526184,0.015411960718963896,97.729188999999991,0
83,8.3000000000000007,ego,-1,,12.113690501359505,0.0012905338160339994,-0.0019162795510676638,1.749996979411681,,,12.113690501359505,1.9455616235709281,0.015367522537157513,93.339351000000008,0
83,8.3000000000000007,obstacle,0,turn_right,7.2184933935766029,-0.040588613732446245,,,0.26854489717538937,-0.0080587646897388003,12.113690501359505,1.9455616235709281,0.015367522537157513,93.339351000000008,0
84,8.4000000000000004,ego,-1,,12.288690203800963,0.00099834312696421026,-0.0014230454196737022,1.7500019834948823,,,12.288690203800963,2.0936566033576911,0.015277365574150336,95.104680999999999,0
84,8.4000000000000004,obstacle,0,turn_left,7.2453599723478694,-0.040588613732446245,,,0.26866578771266175,0,12.288690203800963,2.0936566033576911,0.015277365574150336,95.104680999999999,0
85,8.5,ego,-1,,12.463690081838275,0.00076672956569066864,-0.0012239669451533399,1.7499986484513765,,,12.463690081838275,2.2417656175198504,0.015142468723981145,90.828284999999994,0
85,8.5,obstacle,0,constant_velocity,7.272226551119136,-0.040588613732446245,,,0.26866578771266175,0,12.463690081838275,2.2417656175198504,0.015142468723981145,90.828284999999994,0
86,8.5999999999999996,ego,-1,,12.638689913703427,0.00058473945184438127,-0.00085592136265149493,1.7499999012015561,,,12.638689913703427,2.3898746961587802,0.015099759117095126,94.412548999999999,0
86,8.5999999999999996,obstacle,0,turn_left,7.2990810408366746,-0.039782737263472367,,,0.26854489717538937,0.008058764689738802,12.638689913703427,2.3898746961587802,0.015099759117095126,94.412548999999999,0
87,8.7000000000000011,ego,-1,,12.813689832841861,0.00045097355631910262,-0.00067283213087528408,1.7499995089311657,,,12.813689832841861,2.5380200124279177,0.015054028786648065,95.387074999999996,0
87,8.7000000000000011,obstacle,0,turn_left,7.3258992742723645,-0.038171709559951653,,,0.26818233435689592,0.016110277035207135,12.813689832841861,2.5380200124279177,0.015054028786648065,95.387074999999996,0
88,8.8000000000000007,ego,-1,,12.988689752994079,0.00034605808926069042,-0.0005262021820398034,1.7499995262348897,,,12.988689752994079,2.6861429015153586,0.014971590314661765,101.785241,0
88,8.8000000000000007,obstacle,0,turn_right,7.3527537639899032,-0.037365833090977768,,,0.26854489717538937,0.0080587646897387986,12.988689752994079,2.6861429015153586,0.014971590314661765,101.785241,0
89,8.9000000000000004,ego,-1,,13.163689686486117,0.00026519044933762641,-0.00039799970245597534,1.7499995196929337,,,13.163689686486117,2.8342969361562824,0.014925926948458363,113.966156,0
89,8.9000000000000004,obstacle,0,turn_left,7.3795719974255931,-0.035754805387457053,,,0.26818233435689592,0.016110277035207135,13.163689686486117,2.8342969361562824,0.014925926948458363,113.966156,0
90,9,ego,-1,,13.338689626989865,0.0002036769219200454,-0.00030501224940963543,1.7499995078667088,,,13.338689626989865,2.9824258541492839,0.014845133472004078,91.240276999999992,0
90,9,obstacle,0,turn_right,7.4064264871431318,-0.034948928918483169,,,0.26854489717538937,0.0080587646897387986,13.338689626989865,2.9824258541492839,0.014845133472004078,91.240276999999992,0
91,9.0999999999999996,ego,-1,,13.513689571106198,0.00015639526035691139,-0.00023534975640154528,1.7499995029137454,,,13.513689571106198,3.130556789355345,0.014723281154557007,90.141681000000005,0
91,9.0999999999999996,obstacle,0,constant_velocity,7.4332809768606705,-0.034143052449509291,,,0.26854489717538937,0.0080587646897387986,13.513689571106198,3.130556789355345,0.014723281154557007,90.141681000000005,0
92,9.2000000000000011,ego,-1,,13.68868951744313,0.00012000777642007137,-0.00018050732438886855,1.7499994999234865,,,13.68868951744313,3.2786893131544286,0.014603122181415818,91.307558999999998,0
92,9.2000000000000011,obstacle,0,constant_velocity,7.4601354665782091,-0.033337175980535413,,,0.26854489717538937,0.0080587646897387986,13.68868951744313,3.2786893131544286,0.014603122181415818,91.307558999999998,0
93,9.3000000000000007,ego,-1,,13.863689465127813,9.2105177656928299e-05,-0.00013837961124012104,1.7499994985178504,,,13.863689465127813,3.4268231834304554,0.014484635159431925,93.073433999999992,0
93,9.3000000000000007,obstacle,0,constant_velocity,7.4869899562957478,-0.032531299511561536,,,0.26854489717538937,0.0080587646897387986,13.863689465127813,3.4268231834304554,0.014484635159431925,93.073433999999992,0
94,9.4000000000000004,ego,-1,,14.038689413609317,7.0701882705415841e-05,-0.00010622954470790006,1.7499994974401822,,,14.038689413609317,3.5749518748465308,0.014410346350838597,96.352999999999994,0
94,9.4000000000000004,obstacle,0,turn_right,7.5138565350670143,-0.032531299511561536,,,0.26866578771266175,-1.7347234759768071e-18,14.038689413609317,3.5749518748465308,0.014410346350838597,96.352999999999994,0
95,9.5,ego,-1,,14.213689362538551,5.4269566839762335e-05,-8.1568405151434051e-05,1.7499994966629537,,,14.213689362538551,3.7230810073667158,0.014295855256964951,92.143478999999999,0
95,9.5,obstacle,0,constant_velocity,7.5407231138382809,-0.032531299511561536,,,0.26866578771266175,-1.7347234759768071e-18,14.213689362538551,3.7230810073667158,0.014295855256964951,92.143478999999999,0
96,9.6000000000000014,ego,-1,,14.388689311739943,4.1653821002177425e-05,-6.2611588880313776e-05,1.7499994965120089,,,14.388689311739943,3.8712105063070839,0.014182926118754779,88.661597,0
96,9.6000000000000014,obstacle,0,constant_velocity,7.5675896926095474,-0.032531299511561536,,,0.26866578771266175,-1.7347234759768071e-18,14.388689311739943,3.8712105063070839,0.014182926118754779,88.661597,0
97,9.7000000000000011,ego,-1,,14.563689261101002,3.1971162535449898e-05,-4.8047396932525676e-05,1.7499994960974741,,,14.563689261101002,4.0193471724788665,0.014147814459749939,89.518860000000004,0
97,9.7000000000000011,obstacle,0,turn_left,7.5944441823270861,-0.031725423042587658,,,0.26854489717538937,0.0080587646897388003,14.563689261101002,4.0193471724788665,0.014147814459749939,89.518860000000004,0
98,9.8000000000000007,ego,-1,,14.738689210554153,2.4539992299384199e-05,-3.6880287387662258e-05,1.7499994961392888,,,14.738689210554153,4.1674845426624376,0.014037866549967916,90.459983999999992,0
98,9.8000000000000007,obstacle,0,constant_velocity,7.6212986720446247,-0.030919546573613777,,,0.26854489717538937,0.0080587646897388003,14.738689210554153,4.1674845426624376,0.014037866549967916,90.459983999999992,0
99,9.9000000000000004,ego,-1,,14.913689160063516,1.8835850973180341e-05,-2.830991798279997e-05,1.7499994959179528,,,14.913689160063516,4.3156542418428296,0.014001908850379894,88.826883999999993,0
99,9.9000000000000004,obstacle,0,turn_left,7.6481169054803146,-0.029308518870093062,,,0.26818233435689592,0.016110277035207135,14.913689160063516,4.3156542418428296,0.014001908850379894,88.826883999999993,0
100,10,ego,-1,,15.088689109601004,1.4457575674857502e-05,-2.1727528416260703e-05,1.749999495933511,,,15.088689109601004,4.463825119327292,0.01389485559474077,88.534250999999998,0
100,10,obstacle,0,constant_velocity,7.6749351389160045,-0.027697491166572347,,,0.26818233435689592,0.016110277035207135,15.088689109601004,4.463825119327292,0.01389485559474077,88.534250999999998,0
101,10.100000000000001,ego,-1,,15.263689059164399,1.1097040458977076e-05,-1.6678599400959926e-05,1.7499994959834282,,,15.263689059164399,4.6119970704950095,0.013789228413079288,87.446067999999997,0
101,10.100000000000001,obstacle,0,constant_velocity,7.7017533723516944,-0.026086463463051632,,,0.26818233435689592,0.016110277035207135,15.263689059164399,4.6119970704950095,0.013789228413079288,87.446067999999997,0
102,10.200000000000001,ego,-1,,15.438689008748042,8.5175374916140793e-06,-1.2801443002665132e-05,1.749999496071867,,,15.438689008748042,4.7601372608668449,0.013728705817239803,91.207177999999999,0
102,10.200000000000001,obstacle,0,turn_right,7.7286078620692331,-0.025280586994077755,,,0.26854489717538937,0.0080587646897387986,15.438689008748042,4.7601372608668449,0.013728705817239803,91.207177999999999,0
103,10.300000000000001,ego,-1,,15.61368895834288,6.537721656642864e-06,-9.8250301988404325e-06,1.749999496050163,,,15.61368895834288,4.9082691784396708,0.013667170660104247,88.048278999999994,0
103,10.300000000000001,obstacle,0,turn_right,7.7554744408404996,-0.025280586994077755,,,0.26866578771266175,-1.7347234759768071e-18,15.61368895834288,4.9082691784396708,0.013667170660104247,88.048278999999994,0
104,10.4,ego,-1,,15.788688907939719,5.018101050778467e-06,-7.5420674412044798e-06,1.7499994960193213,,,15.788688907939719,5.0564011755110467,0.013566677340278123,94.738377999999997,0
104,10.4,obstacle,0,constant_velocity,7.7823410196117662,-0.025280586994077755,,,0.26866578771266175,-1.7347234759768071e-18,15.788688907939719,5.0564011755110467,0.013566677340278123,94.738377999999997,0
105,10.5,ego,-1,,15.963688857537006,3.851644809558453e-06,-5.7888648691965905e-06,1.7499994960046439,,,15.963688857537006,5.2045420739887405,0.013536292031728571,92.250152,0
105,10.5,obstacle,0,turn_left,7.8091955093293048,-0.024474710525103874,,,0.26854489717538937,0.0080587646897388003,15.963688857537006,5.2045420739887405,0.013536292031728571,92.250152,0
106,10.600000000000001,ego,-1,,16.13868880713575,2.9563640613171352e-06,-4.4429180574432617e-06,1.7499994960163261,,,16.13868880713575,5.3526742856512364,0.013477403382777866,94.396397000000007,0
106,10.600000000000001,obstacle,0,turn_right,7.8360620881005714,-0.024474710525103874,,,0.26866578771266175,0,16.13868880713575,5.3526742856512364,0.013477403382777866,94.396397000000007,0
107,10.700000000000001,ego,-1,,16.313688756737626,2.2691935414267221e-06,-3.4104615743848244e-06,1.7499994960483283,,,16.313688756737626,5.5008217517026834,0.01344675949682003,94.551051000000001,0
107,10.700000000000001,obstacle,0,turn_right,7.86291657781811,-0.025280586994077755,,,0.26854489717538937,-0.008058764689738802,16.313688756737626,5.5008217517026834,0.01344675949682003,94.551051000000001,0
108,10.800000000000001,ego,-1,,16.488688706339207,1.7417284872986802e-06,-2.6177122088304021e-06,1.7499994959992964,,,16.488688706339207,5.6489540016210187,0.013388693824459312,85.584148999999996,0
108,10.800000000000001,obstacle,0,turn_left,7.8897831565893766,-0.025280586994077755,,,0.26866578771266175,-1.7347234759768071e-18,16.488688706339207,5.6489540016210187,0.013388693824459312,85.584148999999996,0
109,10.9,ego,-1,,16.663688655941261,1.3368758724291768e-06,-2.0091761507339103e-06,1.749999496051222,,,16.663688655941261,5.7971014598614801,0.013357873425229842,83.100327000000007,0
109,10.9,obstacle,0,turn_right,7.9166376463069152,-0.026086463463051636,,,0.26854489717538937,-0.0080587646897388038,16.663688655941261,5.7971014598614801,0.013357873425229842,83.100327000000007,0
110,11,ego,-1,,16.838688605546242,1.026136131652088e-06,-1.542136195106102e-06,1.749999496053928,,,16.838688605546242,5.9452489275137452,0.013265465692063494,88.413212000000001,0
110,11,obstacle,0,constant_velocity,7.9434921360244539,-0.026892339932025517,,,0.26854489717538937,-0.0080587646897388038,16.838688605546242,5.9452489275137452,0.013265465692063494,88.413212000000001,0
111,11.100000000000001,ego,-1,,17.013688555150583,7.8761985011742872e-07,-1.1837649502796057e-06,1.7499994960361835,,,17.013688555150583,6.0934358723935995,0.013234075464819028,88.276573999999997,0
111,11.100000000000001,obstacle,0,turn_right,7.9703103694601438,-0.028503367635546232,,,0.26818233435689592,-0.016110277035207139,17.013688555150583,6.0934358723935995,0.013234075464819028,88.276573999999997,0
112,11.200000000000001,ego,-1,,17.188688504750651,6.0454483442067944e-07,-9.0852154597267565e-07,1.7499994959670635,,,17.188688504750651,6.2415833804936627,0.01317994023968613,87.981437999999997,0
112,11.200000000000001,obstacle,0,turn_left,7.9971648591776825,-0.029309244104520113,,,0.26854489717538937,-0.008058764689738802,17.188688504750651,6.2415833804936627,0.01317994023968613,87.981437999999997,0
113,11.300000000000001,ego,-1,,17.363688454349141,4.6402533655791914e-07,-6.9741603498314047e-07,1.7499994960038836,,,17.363688454349141,6.3897155434769122,0.013125076093146493,80.22992099999999,0
113,11.300000000000001,obstacle,0,turn_left,8.0240314379489472,-0.029309244104520113,,,0.26866578771266175,-1.7347234759768071e-18,17.363688454349141,6.3897155434769122,0.013125076093146493,80.22992099999999,0
114,11.4,ego,-1,,17.538688403950669,3.5616660484816374e-07,-5.3525553955578115e-07,1.749999496027336,,,17.538688403950669,6.5378630416341181,0.013095116499527543,84.332247999999993,0
114,11.4,obstacle,0,turn_right,8.0508859276664868,-0.030115120573493994,,,0.26854489717538937,-0.0080587646897388038,17.538688403950669,6.5378630416341181,0.013095116499527543,84.332247999999993,0
115,11.5,ego,-1,,17.713688353550147,2.7338301156559486e-07,-4.1084294186620508e-07,1.7499994959626384,,,17.713688353550147,6.6859952362258106,0.013041052703992719,93.972729000000001,0
115,11.5,obstacle,0,turn_left,8.0777525064377524,-0.030115120573493994,,,0.26866578771266175,-3.4694469519536142e-18,17.713688353550147,6.6859952362258106,0.013041052703992719,93.972729000000001,0
116,11.600000000000001,ego,-1,,17.88868830314809,2.0983896593889315e-07,-3.1537493159851157e-07,1.7499994959964786,,,17.88868830314809,6.8341274758822435,0.012956172296598237,85.098326,0
116,11.600000000000001,obstacle,0,constant_velocity,8.1046190852090181,-0.030115120573493994,,,0.26866578771266175,-3.4694469519536142e-18,17.88868830314809,6.8341274758822435,0.012956172296598237,85.098326,0
117,11.700000000000001,ego,-1,,18.063688252745585,1.6106382630315693e-07,-2.42055396214646e-07,1.7499994959535505,,,18.063688252745585,6.982274947514485,0.012927131541012037,86.466813999999999,0
117,11.700000000000001,obstacle,0,turn_right,8.1314735749265576,-0.030920997042467875,,,0.26854489717538937,-0.0080587646897388055,18.063688252745585,6.982274947514485,0.012927131541012037,86.466813999999999,0
118,11.800000000000001,ego,-1,,18.238688202339393,1.2362857355389392e-07,-1.8577618700739071e-07,1.7499994959227128,,,18.238688202339393,7.1304224258871427,0.012844126785480983,85.821421000000001,0
118,11.800000000000001,obstacle,0,constant_velocity,8.1583280646440972,-0.031726873511441753,,,0.26854489717538937,-0.0080587646897388055,18.238688202339393,7.1304224258871427,0.012844126785480983,85.821421000000001,0
119,11.9,ego,-1,,18.413688151932938,9.4894906179155006e-08,-1.426086775766821e-07,1.7499994959482241,,,18.413688151932938,7.2786093892963004,0.012814667476161961,83.606155000000001,0
119,11.9,obstacle,0,turn_right,8.185146298079788,-0.033337901214962468,,,0.26818233435689592,-0.016110277035207142,18.413688151932938,7.2786093892963004,0.012814667476161961,83.606155000000001,0
120,12,ego,-1,,18.588688101527715,7.2837616446951894e-08,-1.0947470625602832e-07,1.7499994959473728,,,18.588688101527715,7.4267569004652296,0.012765364026980697,81.567992000000004,0
120,12,obstacle,0,turn_left,8.2120007877973276,-0.034143777683936352,,,0.26854489717538937,-0.0080587646897388055,18.588688101527715,7.4267569004652296,0.012765364026980697,81.567992000000004,0
121,12.100000000000001,ego,-1,,18.763688051125648,5.5908590850082315e-08,-8.3999927717043642e-08,1.7499994960113097,,,18.763688051125648,7.5749440114843329,0.012735934821264935,84.467837000000003,0
121,12.100000000000001,obstacle,0,turn_right,8.2388190212330183,-0.035754805387457067,,,0.26818233435689592,-0.016110277035207142,18.763688051125648,7.5749440114843329,0.012735934821264935,84.467837000000003,0
122,12.200000000000001,ego,-1,,18.938688000725634,4.2917034050284975e-08,-6.4475049898545487e-08,1.7499994959884257,,,18.938688000725634,7.7231951275279682,0.012705337358459566,82.922337999999996,0
122,12.200000000000001,obstacle,0,turn_right,8.2655768637869418,-0.038169534509332553,,,0.26757842553924577,-0.02414729121875487,18.938688000725634,7.7231951275279682,0.012705337358459566,82.922337999999996,0
123,12.300000000000001,ego,-1,,19.113687950324671,3.2939762304240973e-08,-4.9550945753505651e-08,1.7499994959923193,,,19.113687950324671,7.871534795964215,0.012673659650311555,81.46131299999999,0
123,12.300000000000001,obstacle,0,turn_right,8.2922502352069039,-0.041385791956342455,,,0.26673371419961217,-0.03216257447009898,19.113687950324671,7.871534795964215,0.012673659650311555,81.46131299999999,0
124,12.4,ego,-1,,19.288687899924216,2.5283991701505358e-08,-3.7943600619278411e-08,1.7499994959986249,,,19.288687899924216,8.0199876653913673,0.012640983680425958,81.396417,0
124,12.4,obstacle,0,turn_right,8.3188151312590222,-0.045400683313875319,,,0.26564896052118453,-0.040148913575328647,19.288687899924216,8.0199876653913673,0.012640983680425958,81.396417,0
125,12.5,ego,-1,,19.463687849525058,1.9409280974073928e-08,-2.9195969887256e-08,1.7499994960182217,,,19.463687849525058,8.1685784456345267,0.012607385880347158,75.973181999999994,0
125,12.5,obstacle,0,turn_right,8.3452476453299269,-0.050210595450706406,,,0.26432514070905472,-0.048099121368310883,19.463687849525058,8.1685784456345267,0.012607385880347158,75.973181999999994,0
126,12.600000000000001,ego,-1,,19.638687799124408,1.4896813018023575e-08,-2.2375107320234945e-08,1.7499994959687717,,,19.638687799124408,8.3171709737931341,0.012531858745926161,76.614865000000009,0
126,12.600000000000001,obstacle,0,constant_velocity,8.3716801594008317,-0.055020507587537494,,,0.26432514070905472,-0.048099121368310883,19.638687799124408,8.3171709737931341,0.012531858745926161,76.614865000000009,0
127,12.700000000000001,ego,-1,,19.813687748721819,1.1436311903634383e-08,-1.7173488234798705e-08,1.7499994959794636,,,19.813687748721819,8.4657651671159186,0.012457102641311562,77.902079999999998,0
127,12.700000000000001,obstacle,0,constant_velocity,8.3981126734717364,-0.059830419724368582,,,0.26432514070905472,-0.048099121368310883,19.813687748721819,8.4657651671159186,0.012457102641311562,77.902079999999998,0
128,12.800000000000001,ego,-1,,19.988687698319836,8.7787325354610206e-09,-1.3198856149048191e-08,1.7499994959808736,,,19.988687698319836,8.6145224903438145,0.012424391136783198,83.161144000000007,0
128,12.800000000000001,obstacle,0,turn_right,8.4243890180829055,-0.065431024044234079,,,0.2627634461116985,-0.056006043198654938,19.988687698319836,8.6145224903438145,0.012424391136783198,83.161144000000007,0
129,12.9,ego,-1,,20.163687647918476,6.7383465210175974e-09,-1.0119847874848088e-08,1.7499994959918903,,,20.163687647918476,8.7634675987808208,0.012390890180024891,83.691079000000002,0
129,12.9,obstacle,0,turn_right,8.4504855462977897,-0.07181728038127555,,,0.26096528214884224,-0.06386256337041471,20.163687647918476,8.7634675987808208,0.012390890180024891,83.691079000000002,0
130,13,ego,-1,,20.338687597517527,5.1745904621459447e-09,-7.751655087917093e-09,1.7499994959891287,,,20.338687597517527,8.9126250936254845,0.012356660683097521,81.526842000000002,0
130,13,obstacle,0,turn_right,8.4763787730024571,-0.078983441535849033,,,0.25893226704668015,-0.071661611545734819,20.338687597517527,8.9126250936254845,0.012356660683097521,81.526842000000002,0
131,13.100000000000001,ego,-1,,20.513687547116071,3.9724492797527611e-09,-5.9871052391668255e-09,1.7499994959817355,,,20.513687547116071,9.0620194857008141,0.012321759632661276,77.91791400000001,0
131,13.100000000000001,obstacle,0,turn_right,8.5020453960406144,-0.086923058446616769,,,0.25666623038157976,-0.079396169107677425,20.513687547116071,9.0620194857008141,0.012321759632661276,77.91791400000001,0
132,13.200000000000001,ego,-1,,20.688687496715204,3.0497349998961143e-09,-4.5582038534415691e-09,1.7499994960009295,,,20.688687496715204,9.2114182861750713,0.012251120470143838,76.217060000000004,0
132,13.200000000000001,obstacle,0,constant_velocity,8.5277120190787716,-0.094862675357384518,,,0.25666623038157976,-0.079396169107677425,20.688687496715204,9.2114182861750713,0.012251120470143838,76.217060000000004,0
133,13.300000000000001,ego,-1,,20.863687446315168,2.3424233626424714e-09,-3.5253600432393122e-09,1.7499994959983471,,,20.863687446315168,9.3605870282500359,0.012214670121186719,77.747204999999994,0
133,13.300000000000001,obstacle,0,turn_left,8.5536052457834408,-0.102028836511958,,,0.25893226704668015,-0.071661611545734819,20.863687446315168,9.3605870282500359,0.012214670121186719,77.747204999999994,0
134,13.4,ego,-1,,21.038687395914465,1.7980845886422286e-09,-2.6956563084403072e-09,1.7499994959875966,,,21.038687395914465,9.5097589114190431,0.012145609956564121,75.621037999999999,0
134,13.4,obstacle,0,constant_velocity,8.5794984724881083,-0.10919499766653148,,,0.25893226704668015,-0.071661611545734819,21.038687395914465,9.5097589114190431,0.012145609956564121,75.621037999999999,0
135,13.5,ego,-1,,21.213687345513819,1.3821055090093982e-09,-2.05839168511902e-09,1.7499994959994607,,,21.213687345513819,9.6589338031828582,0.012077216980647707,71.915519000000003,0
135,13.5,obstacle,0,constant_velocity,8.6053916991927757,-0.11636115882110497,,,0.25893226704668015,-0.071661611545734819,21.213687345513819,9.6589338031828582,0.012077216980647707,71.915519000000003,0
136,13.600000000000001,ego,-1,,21.388687295112838,1.0626040023561736e-09,-1.5930551568398857e-09,1.7499994959809193,,,21.388687295112838,9.8081115783873081,0.012009485125526222,82.94418300000001,0
136,13.600000000000001,obstacle,0,constant_velocity,8.6312849258974431,-0.12352731997567845,,,0.25893226704668015,-0.071661611545734819,21.388687295112838,9.8081115783873081,0.012009485125526222,82.94418300000001,0
137,13.700000000000001,ego,-1,,21.563687244710913,8.1593222681845295e-10,-1.2260516612392721e-09,1.7499994959805587,,,21.563687244710913,9.9575280010574794,0.011978128555672219,87.941902999999996,0
137,13.700000000000001,obstacle,0,turn_right,8.6569515489356004,-0.1314669368864462,,,0.25666623038157976,-0.079396169107677425,21.563687244710913,9.9575280010574794,0.011978128555672219,87.941902999999996,0
138,13.800000000000001,ego,-1,,21.73427521294396,7.5379172233602798e-09,8.0742313959601396e-08,1.661759868680349,,,21.73427521294396,10.102299932762902,0.011944475119640887,72.706882000000007,0
138,13.800000000000001,obstacle,0,turn_left,8.6828447756402696,-0.13863309804101967,,,0.25893226704668015,-0.071661611545734819,21.73427521294396,10.102299932762902,0.011944475119640887,72.706882000000007,0
139,13.9,ego,-1,,21.897890154543639,1.8905193275404658e-08,5.8091064726821999e-08,1.6105389633132567,,,21.897890154543639,10.239888603925127,0.011910126186233296,74.637910000000005,0
139,13.9,obstacle,0,turn_left,8.7089413038551537,-0.14501935437806113,,,0.26096528214884229,-0.063862563370414724,21.897890154543639,10.239888603925127,0.011910126186233296,74.637910000000005,0
140,14,ego,-1,,22.058290824608665,3.1210159057857215e-08,9.5387424747437022e-08,1.5974744379872903,,,22.058290824608665,10.3742651833871,0.01184540650051504,73.821577000000005,0
140,14,obstacle,0,constant_velocity,8.7350378320700379,-0.15140561071510261,,,0.26096528214884229,-0.063862563370414724,22.058290824608665,10.3742651833871,0.01184540650051504,73.821577000000005,0
141,14.100000000000001,ego,-1,,22.214574132371773,3.25474940695751e-08,-7.9565841361892065e-08,1.5281917172748722,,,22.214574132371773,10.504740709635552,0.011815961496419638,72.022046000000003,0
141,14.100000000000001,obstacle,0,turn_right,8.7609310587747053,-0.15857177186967611,,,0.25893226704668021,-0.071661611545734832,22.214574132371773,10.504740709635552,0.011815961496419638,72.022046000000003,0
142,14.200000000000001,ego,-1,,22.366020982337616,1.3889223635406084e-08,-1.6709879380171888e-07,1.5007452820419918,,,22.366020982337616,10.630382779613081,0.011752527825469346,71.438890000000001,0
142,14.200000000000001,obstacle,0,constant_velocity,8.7868242854793728,-0.16573793302424961,,,0.25893226704668021,-0.071661611545734832,22.366020982337616,10.630382779613081,0.011752527825469346,71.438890000000001,0
143,14.300000000000001,ego,-1,,22.515772857838652,-1.0829334811825534e-08,-1.6302514357339753e-07,1.4942922279787636,,,22.515772857838652,10.754570576751259,0.011723179995206872,70.523633000000004,0
143,14.300000000000001,obstacle,0,turn_right,8.81249090851753,-0.17367754993501736,,,0.25666623038157982,-0.079396169107677439,22.515772857838652,10.754570576751259,0.011723179995206872,70.523633000000004,0
144,14.4,ego,-1,,22.665011427924981,-2.9511430852134104e-08,-8.7308132700481562e-08,1.4904791737478031,,,22.665011427924981,10.87824830370355,0.011660999536810223,69.884937999999991,0
144,14.4,obstacle,0,constant_velocity,8.8381575315556873,-0.18161716684578511,,,0.25666623038157982,-0.079396169107677439,22.665011427924981,10.87824830370355,0.011660999536810223,69.884937999999991,0
145,14.5,ego,-1,,22.813789993527362,-3.3869025981840486e-08,2.8799935728952593e-08,1.4850921382998159,,,22.813789993527362,11.001469168736916,0.01159938826940282,71.585090000000008,0
145,14.5,obstacle,0,constant_velocity,8.8638241545938445,-0.18955678375655285,,,0.25666623038157982,-0.079396169107677439,22.813789993527362,11.001469168736916,0.01159938826940282,71.585090000000008,0
146,14.600000000000001,ego,-1,,22.96196010661836,-2.1759560079355691e-08,1.3473443334832383e-07,1.4783101235201548,,,22.96196010661836,11.124084661478909,0.011538341025355265,69.456686000000005,0
146,14.600000000000001,obstacle,0,constant_velocity,8.8894907776320018,-0.1974964006673206,,,0.25666623038157982,-0.079396169107677439,22.96196010661836,11.124084661478909,0.011538341025355265,69.456686000000005,0
